Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,18.38,-82.47,-14.61,-36.66,1.73,-39.48,-2.37,37.01,-7.00,11.93,-20.71,43.38
43703,17.95,-81.55,-14.48,-35.75,1.61,-38.31,-2.44,36.69,-6.94,12.25,-20.41,43.38
43775,17.39,-80.55,-14.36,-34.83,1.47,-37.23,-2.54,36.38,-6.89,12.54,-20.27,43.35
43847,16.94,-79.69,-14.26,-34.07,1.37,-36.33,-2.65,36.06,-6.87,12.77,-20.16,43.37
43919,16.51,-78.77,-14.15,-33.25,1.23,-35.26,-2.74,35.84,-6.84,13.01,-19.87,43.35
43991,16.02,-77.77,-14.06,-32.52,1.09,-34.36,-2.79,35.35,-6.80,13.00,-19.61,42.88
44063,15.59,-77.23,-15.13,-31.69,-0.25,-32.26,-2.60,34.86,-6.02,16.36,-19.60,44.02
44135,14.39,-78.20,-18.04,-30.32,-3.90,-26.96,-5.17,42.43,-15.33,28.37,-23.51,54.16
44207,14.69,-76.75,-13.72,-19.81,-3.71,-13.27,-5.76,56.52,-17.47,42.54,-30.58,68.39
44279,29.56,-68.90,-7.30,-11.07,-2.98,-1.53,-5.38,69.20,-19.57,56.67,-37.02,83.89
44351,34.08,-52.34,1.66,3.16,-1.99,16.26,-6.46,87.70,-22.53,76.78,-46.09,105.73
44423,30.44,-30.30,8.61,19.65,-3.41,35.20,-12.80,106.25,-29.19,95.45,-56.61,123.76
44495,29.57,-17.05,12.53,31.81,-4.95,47.27,-15.54,116.68,-32.02,106.51,-65.50,134.91
44567,27.14,-10.45,14.29,42.45,-6.51,58.63,-17.09,126.60,-34.94,116.13,-72.63,142.94
44639,23.95,-7.74,15.07,50.99,-7.87,67.74,-18.71,134.06,-37.42,123.16,-78.60,147.77
44711,18.76,-7.58,15.07,57.00,-8.76,73.22,-20.07,137.58,-39.81,127.24,-83.19,148.53
44783,13.73,-9.84,12.75,61.43,-9.92,77.79,-21.75,141.32,-41.29,131.06,-86.26,149.86
44855,9.58,-12.04,11.95,64.19,-10.19,80.38,-22.89,142.72,-42.20,132.52,-87.41,149.63
44927,6.74,-13.93,12.33,66.66,-10.16,83.03,-23.30,143.60,-42.28,133.90,-89.00,150.43
