Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,26.49,-3.49,8.25,18.85,4.78,-10.14,-7.87,1.77,-9.41,33.28,-13.66,37.36
43703,25.85,-4.30,7.96,18.70,4.61,-9.60,-7.85,2.19,-9.36,33.25,-13.60,37.48
43775,25.22,-4.99,7.68,18.55,4.44,-9.01,-7.83,2.56,-9.29,33.22,-13.50,37.57
43847,24.61,-5.59,7.39,18.37,4.28,-8.43,-7.80,2.91,-9.23,33.17,-13.45,37.61
43919,24.04,-6.35,7.11,18.20,4.10,-7.93,-7.80,3.23,-9.20,32.90,-13.30,37.60
43991,23.44,-6.82,6.73,18.16,3.70,-7.34,-7.76,2.64,-8.84,31.74,-13.58,38.02
44063,21.94,-9.86,5.19,17.88,-0.51,-3.80,-10.07,8.88,-15.13,40.29,-14.30,43.44
44135,24.20,-14.41,8.86,18.65,-0.84,1.43,-10.37,17.53,-14.48,50.62,-16.33,55.61
44207,34.96,-10.04,15.10,32.15,-2.08,18.20,-14.31,35.63,-22.90,71.73,-28.19,81.13
44279,37.54,12.18,22.70,55.29,-2.01,44.19,-15.03,59.68,-30.06,92.96,-40.84,104.65
44351,49.73,30.50,27.97,70.78,-3.06,61.02,-15.79,75.81,-34.42,108.68,-50.95,120.15
44423,59.05,43.62,29.38,82.63,-5.28,73.10,-19.29,86.93,-41.12,117.59,-58.36,129.28
44495,65.29,51.37,28.40,91.49,-8.08,83.84,-21.79,97.68,-44.65,128.11,-65.67,138.54
44567,64.66,58.32,25.73,98.93,-13.05,91.79,-26.05,105.24,-49.52,135.31,-71.57,144.59
44639,61.17,62.88,24.99,105.91,-15.16,98.78,-28.53,111.46,-52.23,141.09,-75.98,149.14
44711,57.24,65.68,24.72,110.81,-16.73,103.74,-31.00,115.26,-54.67,143.72,-78.81,150.67
44783,54.33,66.81,23.95,115.08,-17.17,108.23,-30.79,118.90,-54.64,147.24,-81.33,152.70
44855,54.88,67.48,22.33,117.75,-17.68,111.36,-30.56,122.25,-54.56,149.79,-82.22,154.14
44927,54.42,67.75,23.35,119.78,-16.11,114.05,-29.09,124.73,-52.72,150.75,-81.20,154.96
44999,54.38,67.50,24.97,120.11,-13.13,114.73,-26.77,125.23,-49.93,149.95,-78.42,154.48
45071,54.88,67.37,27.28,119.38,-9.28,113.08,-22.49,122.33,-44.52,145.80,-74.65,152.86
45143,54.38,66.65,29.87,118.99,-6.88,113.75,-21.20,121.88,-43.17,144.28,-73.00,150.70
45215,53.49,64.73,27.62,117.78,-2.12,112.76,-22.29,124.95,-40.72,144.68,-70.53,150.91
45287,53.70,64.72,28.71,116.79,-1.51,110.58,-20.48,121.80,-37.24,139.96,-65.65,148.38
45359,53.93,64.12,31.66,113.54,2.59,107.73,-16.70,118.74,-33.43,136.48,-61.46,145.67
45431,53.30,63.35,32.24,111.93,3.96,106.56,-14.62,117.21,-31.40,134.07,-59.48,143.22
45503,52.74,60.94,31.64,109.79,2.96,103.99,-15.52,123.32,-32.51,135.30,-57.40,143.36
45575,53.22,61.10,33.81,109.00,5.64,102.56,-12.96,121.16,-30.56,132.23,-54.50,140.47
45647,52.79,59.38,34.19,106.52,6.81,99.87,-11.31,117.86,-28.13,128.98,-51.42,137.62
45719,52.26,58.16,34.41,104.23,8.15,97.24,-9.39,114.87,-26.17,125.58,-48.47,134.70
45791,51.81,56.73,34.56,101.83,9.13,95.08,-7.73,112.27,-23.78,122.55,-45.66,132.24
45863,51.63,55.61,34.72,98.83,10.11,91.73,-5.52,108.00,-21.46,118.02,-42.78,129.48
45935,53.53,54.98,35.00,96.62,11.72,90.04,-3.73,106.26,-19.59,115.87,-40.18,127.01
46007,51.68,52.32,35.50,93.79,13.26,87.71,-1.99,103.54,-17.83,112.29,-37.57,123.76
46079,51.29,50.46,35.95,91.03,14.75,85.35,-0.54,100.87,-15.92,109.41,-34.87,121.60
46151,50.30,48.81,36.83,88.65,16.52,83.66,1.28,98.84,-14.12,106.96,-32.67,119.24
46223,49.91,47.32,37.28,86.74,17.77,81.67,2.92,96.28,-12.32,104.28,-30.38,116.87
46295,49.58,45.90,37.92,84.58,19.36,79.93,4.63,94.18,-10.66,102.10,-28.24,114.93
46367,48.79,44.31,38.36,82.70,20.56,78.25,6.05,91.89,-8.88,99.56,-25.98,113.08
46439,48.44,43.26,39.12,81.05,22.09,77.04,7.58,90.41,-7.50,97.64,-24.07,111.26
46511,47.94,42.27,39.61,79.53,23.47,75.58,9.18,88.82,-5.77,95.87,-22.07,109.58
46583,47.30,41.11,40.20,77.87,24.70,74.19,10.55,86.85,-4.20,93.58,-19.84,107.68
46655,46.94,40.14,40.87,76.50,26.13,73.15,12.28,85.37,-2.48,91.94,-17.97,106.01
46727,46.66,39.07,41.31,74.84,27.29,71.68,13.59,83.61,-0.96,89.83,-15.90,104.34
46799,46.42,38.16,41.92,73.22,28.67,70.51,15.18,82.13,0.65,88.26,-13.97,102.80
46871,46.35,37.25,42.50,71.68,29.82,69.26,16.56,80.49,2.12,86.46,-12.11,101.24
46943,46.43,36.62,42.88,70.20,30.99,68.10,18.08,79.03,3.56,84.90,-10.37,99.85
47015,46.99,35.74,43.56,68.71,32.28,67.15,19.45,77.63,5.07,82.97,-8.50,98.32
47087,47.05,34.90,44.22,67.37,33.60,66.05,20.99,76.16,6.54,81.41,-6.65,96.72
47159,46.99,33.93,44.85,65.90,35.00,65.00,22.48,74.74,8.12,79.79,-4.82,95.35
47231,46.90,33.11,45.45,64.55,36.18,63.80,23.95,73.13,9.68,78.09,-2.99,93.89
47303,46.65,32.25,46.14,63.29,37.40,62.83,25.36,71.73,11.12,76.49,-1.24,92.62
47375,46.95,31.62,46.71,61.91,38.55,61.78,26.67,70.29,12.47,74.84,0.54,91.35
47447,47.02,30.89,47.30,60.54,39.68,60.76,28.01,68.91,13.80,73.41,2.25,90.14
47519,47.00,30.32,47.96,59.27,40.87,59.91,29.34,67.65,15.17,72.00,3.89,88.80
47591,46.52,29.44,48.38,57.95,41.80,58.77,30.53,66.14,16.49,70.40,5.60,87.50
47663,46.13,28.68,48.99,56.74,42.99,57.88,31.76,64.91,17.72,68.87,7.21,86.18
47735,46.14,28.03,49.47,55.47,44.00,56.77,33.01,63.52,18.89,67.48,8.76,84.93
47807,46.06,27.47,49.91,54.30,45.04,55.82,34.18,62.35,20.12,66.03,10.24,83.76
47879,45.50,26.77,50.37,53.29,46.02,54.77,35.35,60.96,21.35,64.57,11.73,82.57
47951,45.41,26.10,50.81,52.16,47.01,53.91,36.57,59.92,22.57,63.33,13.03,81.46
48023,45.16,25.33,51.20,50.98,47.80,52.81,37.48,58.35,23.55,61.70,14.44,79.99
48095,45.03,24.39,51.66,49.54,48.84,51.83,38.53,57.25,24.67,60.36,15.85,78.78
48167,44.79,23.72,52.05,48.38,49.64,50.86,39.50,55.98,25.82,58.97,17.25,77.69
48239,44.52,23.11,52.49,47.28,50.71,49.94,40.68,54.82,27.07,57.63,18.56,76.66
48311,44.49,22.66,52.98,46.29,51.81,49.08,41.72,53.72,28.16,56.09,19.86,75.31
48383,44.33,21.79,53.29,44.84,52.78,48.12,42.64,52.73,29.20,54.97,21.29,74.50
48455,44.28,21.49,53.82,43.89,53.93,47.30,43.67,52.09,30.23,53.75,22.57,73.69
