Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-3.68,-59.71,-5.43,14.37,-8.79,-0.62,-13.37,41.00,-9.28,31.41,-13.49,38.57
43703,-3.75,-59.28,-5.45,14.30,-8.66,-0.18,-13.20,40.50,-9.19,31.48,-13.40,38.65
43775,-3.80,-58.80,-5.45,14.28,-8.58,0.28,-13.05,40.08,-9.11,31.43,-13.33,38.73
43847,-3.85,-58.42,-5.44,14.28,-8.46,0.75,-12.89,39.79,-9.03,31.42,-13.21,38.77
43919,-3.94,-58.04,-5.46,14.24,-8.34,1.20,-12.72,39.31,-8.94,31.32,-12.98,38.74
43991,-4.14,-57.62,-5.94,9.88,-8.57,2.95,-12.48,39.92,-8.79,31.04,-12.45,39.35
44063,-5.71,-58.28,-6.99,10.59,-11.01,7.14,-13.63,44.14,-14.26,36.20,-13.84,44.51
44135,-2.96,-61.02,-3.70,14.01,-11.07,15.51,-14.36,54.52,-14.46,48.83,-16.90,58.17
44207,3.93,-54.68,1.29,27.83,-12.70,32.71,-14.88,71.66,-20.34,67.51,-26.47,78.57
44279,13.56,-38.48,7.19,46.16,-12.77,52.90,-16.06,91.92,-27.54,87.58,-38.69,97.94
44351,21.40,-21.74,8.69,62.31,-17.08,70.28,-20.61,108.24,-36.45,103.10,-49.90,114.26
44423,27.92,-8.93,8.94,73.55,-20.05,82.40,-23.19,120.37,-41.25,114.50,-60.12,124.45
44495,35.37,-2.61,7.35,78.88,-22.31,88.60,-27.77,125.24,-45.18,118.99,-67.51,130.03
44567,37.22,2.71,4.99,85.78,-26.59,96.08,-31.00,132.01,-49.30,125.58,-72.74,136.00
44639,36.58,8.58,4.27,92.96,-29.36,103.64,-31.58,138.25,-51.44,132.29,-77.24,141.81
44711,35.86,13.44,4.44,97.57,-30.12,108.07,-32.22,141.18,-52.84,134.96,-79.58,144.55
44783,33.27,16.97,5.07,102.77,-29.45,114.14,-31.27,145.76,-52.44,138.63,-80.99,145.86
44855,27.91,18.03,5.36,104.85,-29.55,116.34,-30.74,147.30,-50.98,141.17,-81.05,147.60
44927,25.39,18.98,7.19,105.99,-27.56,117.80,-29.14,147.98,-48.55,141.26,-79.54,148.35
44999,25.33,19.58,10.35,106.65,-24.60,118.67,-27.12,147.45,-46.66,139.81,-77.80,146.24
