Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,15.98,-96.84,8.10,41.23,-8.95,28.76,-17.55,-10.82,-7.11,35.06,-26.81,35.56
43703,15.53,-95.76,7.81,40.38,-8.82,28.45,-17.31,-10.26,-7.03,35.18,-26.54,35.73
43775,15.09,-94.51,7.55,39.77,-8.71,28.18,-17.09,-9.60,-6.99,35.19,-26.22,35.90
43847,14.66,-93.41,7.28,39.15,-8.60,27.92,-16.86,-8.91,-6.94,35.12,-25.89,36.01
43919,14.22,-92.33,7.04,38.58,-8.53,27.79,-16.67,-8.25,-6.92,35.02,-25.61,36.06
43991,13.81,-91.13,6.66,37.84,-8.46,27.67,-16.48,-7.59,-6.89,34.95,-25.30,36.06
44063,13.11,-90.55,4.61,36.83,-9.74,29.10,-16.10,-5.92,-6.26,37.30,-25.16,37.22
44135,11.26,-91.68,1.58,37.02,-13.22,31.52,-16.56,-1.74,-11.83,48.67,-27.11,43.10
44207,14.98,-92.31,4.58,42.43,-13.75,46.20,-16.92,24.39,-18.51,72.66,-41.92,68.59
44279,39.30,-76.56,13.03,55.49,-10.93,64.71,-16.04,41.88,-23.93,87.21,-52.72,81.94
44351,38.87,-64.32,18.19,67.35,-10.95,83.19,-20.32,62.15,-32.12,107.37,-66.57,100.84
44423,49.05,-48.21,21.93,78.27,-12.68,95.34,-22.73,73.22,-37.17,118.10,-78.30,111.13
44495,52.35,-37.91,23.69,89.32,-14.63,108.94,-23.99,87.82,-40.16,132.33,-87.86,123.24
44567,59.49,-28.29,25.00,100.01,-16.88,119.50,-26.82,98.17,-44.08,141.78,-94.81,131.84
44639,64.92,-20.01,26.65,109.77,-17.46,128.73,-29.09,105.74,-47.28,147.65,-100.14,136.20
44711,64.42,-15.92,26.48,114.69,-18.61,132.96,-29.68,109.87,-48.13,149.99,-101.68,137.85
44783,64.27,-13.36,27.64,117.06,-17.54,135.75,-28.48,112.90,-46.47,152.18,-101.55,139.99
44855,66.72,-10.65,29.59,118.80,-15.86,137.52,-27.82,114.47,-46.38,153.14,-102.46,140.66
44927,67.53,-9.15,27.18,120.08,-17.81,136.86,-29.81,122.24,-43.49,160.21,-101.77,142.55
44999,68.36,-6.99,25.85,121.13,-20.13,134.46,-28.03,117.01,-40.83,154.27,-95.97,140.08
45071,69.03,-5.86,30.82,119.90,-14.57,134.35,-23.33,116.23,-37.00,151.13,-92.42,138.12
45143,69.29,-5.76,31.09,117.49,-12.84,132.31,-21.91,114.23,-36.39,148.77,-91.15,135.85
45215,69.03,-6.26,28.90,115.67,-14.24,130.13,-23.25,113.90,-34.97,151.39,-89.42,135.43
45287,69.75,-4.66,31.00,115.32,-11.68,128.96,-20.86,111.97,-33.18,147.81,-86.11,132.55
45359,69.20,-5.07,31.30,113.30,-10.25,126.68,-18.85,109.63,-31.15,144.84,-83.01,130.18
45431,68.47,-5.70,31.88,110.47,-8.69,124.13,-17.14,107.43,-29.27,142.46,-80.19,128.77
45503,68.54,-5.16,31.76,108.61,-7.37,121.48,-15.64,104.85,-27.72,139.05,-76.92,126.17
45575,67.47,-5.45,31.79,106.40,-6.07,118.92,-13.89,102.52,-25.63,136.16,-73.68,124.23
45647,66.19,-5.71,32.17,104.20,-4.52,116.78,-12.06,100.56,-23.52,133.65,-70.69,122.44
45719,65.47,-5.62,32.77,102.38,-2.71,114.73,-9.97,98.81,-21.38,131.23,-67.71,120.72
45791,65.36,-5.58,33.58,100.38,-1.08,112.81,-8.05,96.90,-19.02,128.83,-64.83,119.40
45863,65.20,-5.12,34.72,98.50,1.15,110.97,-6.00,95.29,-16.98,126.39,-62.02,117.82
45935,64.66,-4.87,35.29,96.82,2.77,109.23,-3.98,93.65,-14.88,123.81,-59.16,116.14
46007,63.89,-5.09,35.93,95.13,4.08,107.56,-2.05,91.69,-12.83,121.49,-56.05,114.75
46079,63.38,-4.55,36.87,93.99,6.13,106.44,0.16,91.01,-10.41,120.02,-53.73,113.80
46151,62.44,-4.57,37.74,92.37,7.78,104.94,1.93,89.77,-8.58,118.09,-51.36,112.50
46223,61.87,-4.63,38.46,90.73,9.48,103.42,3.62,88.41,-6.72,116.02,-49.05,111.13
46295,61.74,-4.43,39.19,88.90,10.97,101.51,5.08,86.45,-5.02,113.03,-46.39,109.26
46367,61.13,-5.31,39.73,86.98,12.05,99.51,6.52,84.52,-3.20,110.55,-43.99,107.71
46439,60.55,-5.42,40.46,85.37,13.60,98.13,7.98,83.14,-1.43,108.55,-41.68,106.57
46511,59.91,-5.44,41.04,83.74,15.12,96.40,9.52,81.83,0.22,106.35,-39.41,105.05
46583,59.85,-5.03,41.69,82.25,16.41,94.71,11.14,80.27,1.76,104.56,-37.23,103.74
46655,59.78,-5.09,42.27,80.56,17.68,93.20,12.54,78.69,3.36,102.34,-34.94,102.48
46727,60.07,-4.73,42.81,79.23,18.69,91.93,13.70,77.75,5.26,100.65,-32.76,101.49
46799,59.65,-4.33,43.37,78.15,19.91,90.73,15.14,76.77,6.95,99.08,-30.83,100.31
46871,59.52,-4.42,43.77,76.66,20.99,89.05,16.62,75.29,8.45,97.27,-28.73,98.95
46943,59.31,-4.84,44.18,74.97,22.13,87.49,18.04,73.92,9.91,95.51,-26.86,97.64
47015,59.10,-5.03,44.63,73.45,23.18,85.98,19.29,72.23,11.40,93.30,-24.80,96.33
47087,59.16,-4.64,45.21,72.11,24.60,84.51,20.64,70.89,12.83,91.48,-22.87,95.17
47159,59.19,-4.38,45.82,71.13,25.74,83.07,21.91,69.25,14.15,89.59,-20.88,94.01
47231,58.68,-4.68,46.33,69.42,27.22,81.61,23.22,68.18,15.52,87.80,-19.04,92.71
47303,57.88,-5.45,46.89,67.84,28.38,80.05,24.42,66.82,16.87,86.13,-17.23,91.58
47375,56.35,-5.96,47.53,66.24,29.81,78.57,25.65,65.67,18.14,84.53,-15.54,90.36
47447,56.41,-5.89,47.99,64.75,30.86,77.17,26.90,64.41,19.44,82.96,-13.86,89.29
47519,56.30,-5.94,48.52,63.29,32.06,75.76,28.15,63.25,20.75,81.11,-12.09,88.05
47591,55.62,-6.54,49.01,61.84,33.09,74.29,29.33,61.84,22.03,79.40,-10.39,86.92
