Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-14.65,-26.08,-20.10,-14.63,-9.79,10.27,-6.92,23.28,-1.85,3.84,-2.68,33.44
43703,-14.47,-26.56,-19.79,-14.15,-9.67,10.40,-6.91,23.25,-1.89,4.18,-2.78,33.55
43775,-14.27,-26.88,-19.53,-13.78,-9.56,10.34,-6.89,23.12,-1.97,4.41,-3.08,33.64
43847,-14.07,-27.33,-19.25,-13.40,-9.43,10.26,-6.87,22.86,-2.04,4.77,-3.24,33.75
43919,-13.96,-27.68,-18.97,-12.95,-9.32,10.40,-6.87,22.79,-2.13,5.13,-3.43,33.79
43991,-13.76,-27.95,-18.75,-12.65,-9.19,10.39,-6.92,22.73,-2.19,5.75,-3.91,34.19
44063,-13.72,-27.75,-18.54,-11.86,-8.95,10.12,-6.51,21.65,-2.13,6.75,-4.96,35.72
44135,-14.03,-27.71,-19.50,-9.33,-13.50,13.14,-10.76,27.07,-9.94,26.86,-6.83,45.61
44207,-14.01,-28.99,-15.51,-1.15,-14.28,24.23,-15.33,39.21,-14.14,39.38,-12.98,59.39
44279,-14.53,-21.27,-10.21,10.96,-12.80,38.89,-10.72,55.08,-13.55,54.05,-21.15,78.10
44351,-17.63,-5.04,-3.50,26.99,-9.39,57.50,-6.48,74.38,-12.52,74.50,-31.14,100.01
44423,-18.03,12.50,2.31,44.78,-8.57,76.70,-6.71,93.65,-14.34,93.99,-40.98,118.22
44495,-12.86,21.58,5.37,59.29,-7.30,92.21,-8.46,108.68,-17.96,107.35,-50.13,129.19
44567,-9.68,23.27,5.28,68.62,-9.43,101.69,-11.75,117.46,-22.11,115.48,-57.12,134.99
44639,-7.24,21.56,3.43,74.61,-11.62,107.03,-15.06,123.38,-25.95,122.00,-62.87,138.52
44711,-4.08,18.45,1.73,79.13,-13.26,109.97,-18.06,126.15,-29.23,124.55,-66.66,138.97
44783,-3.71,15.30,-0.31,82.03,-15.21,111.92,-20.75,128.02,-31.69,126.80,-69.49,139.54
44855,13.06,12.14,-1.39,84.35,-16.98,113.39,-22.61,129.40,-33.99,127.85,-71.59,138.67
44927,14.44,9.92,-2.66,85.62,-17.90,114.79,-23.61,131.04,-34.74,129.61,-73.01,139.00
44999,15.72,9.48,-1.93,87.24,-17.57,116.37,-24.66,132.27,-36.75,130.14,-75.55,137.24
45071,20.06,6.66,-5.99,85.30,-6.81,117.44,-21.79,134.49,-34.41,129.03,-73.74,136.56
45143,19.12,6.57,-4.14,82.97,-2.50,113.28,-16.53,131.20,-28.47,125.80,-68.21,136.18
45215,19.73,8.45,1.64,81.70,2.40,111.88,-12.22,128.46,-24.44,123.15,-64.27,134.60
45287,19.83,8.50,4.14,80.93,4.05,110.83,-11.24,126.21,-24.07,120.72,-63.65,132.11
45359,20.71,6.61,2.25,80.59,1.74,109.89,-13.86,124.90,-26.95,120.10,-65.03,129.79
45431,19.99,4.45,11.35,82.74,7.57,111.14,-11.32,124.84,-25.07,117.76,-61.97,127.42
45503,20.21,4.11,11.75,81.66,7.33,108.77,-9.71,120.97,-23.04,114.99,-59.24,125.32
45575,19.75,3.97,12.17,79.62,7.72,105.65,-7.74,116.94,-20.74,111.97,-56.08,123.40
45647,18.79,4.14,12.96,78.27,9.04,104.29,-5.93,114.87,-18.77,109.97,-53.59,121.70
45719,19.07,4.11,13.91,77.08,10.04,102.42,-4.32,112.37,-16.77,107.72,-50.80,120.32
45791,19.43,4.48,15.20,75.58,11.85,100.93,-2.47,110.46,-14.82,105.88,-48.35,118.90
45863,19.23,4.48,16.29,74.58,13.13,99.67,-0.70,108.54,-12.71,103.88,-45.86,117.39
