Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-81.01,37.11,-11.72,134.69,26.38,-3.58,57.33,-180.00,1.74,-15.28,0.20,38.68
43703,-79.51,35.49,-11.53,132.27,25.92,-3.38,55.99,-180.00,1.58,-14.47,-0.24,38.84
43775,-78.04,34.06,-11.53,129.90,25.32,-2.90,54.70,-177.82,1.49,-13.73,-0.43,38.93
43847,-76.71,32.65,-11.49,127.73,24.77,-2.32,53.51,-173.67,1.47,-13.01,-0.59,39.01
43919,-75.38,31.31,-11.43,125.42,24.22,-2.03,52.31,-169.77,1.34,-12.44,-0.79,38.98
43991,-74.00,30.01,-11.49,123.21,23.58,-1.59,51.07,-165.76,1.17,-11.79,-0.63,38.64
44063,-72.81,28.48,-13.04,120.25,21.80,-0.24,49.98,-161.08,1.08,-11.15,-0.47,40.74
44135,-74.38,25.15,-14.46,120.17,17.07,5.93,45.99,-147.64,-3.44,3.58,-3.01,48.53
44207,-70.70,28.04,-12.23,133.79,15.01,30.35,39.84,-113.73,-12.55,36.63,-20.00,79.65
44279,-45.40,46.67,-8.62,155.10,9.00,58.89,35.77,-86.34,-16.70,62.53,-34.94,100.20
44351,-46.89,59.66,-8.54,168.87,4.35,75.20,31.48,-68.65,-22.15,78.27,-49.56,113.09
44423,-47.16,66.02,-9.49,176.56,-0.21,87.19,27.82,-54.17,-26.16,90.96,-61.25,122.76
44495,-47.86,69.55,-10.22,180.00,-3.99,97.06,22.90,-40.75,-29.78,101.10,-69.52,130.99
44567,-46.64,70.92,-12.53,180.00,-8.56,104.85,18.15,-30.31,-33.39,107.46,-75.38,134.74
44639,-46.71,69.40,-14.48,180.00,-11.77,108.86,13.84,-23.70,-37.04,111.65,-80.00,136.86
44711,-38.42,66.51,-15.82,180.00,-13.86,112.66,11.21,-17.18,-39.01,115.46,-83.22,138.36
44783,-33.23,64.66,-17.14,180.00,-14.39,114.29,9.00,-13.20,-40.21,117.00,-85.05,138.50
44855,-26.43,62.55,-17.07,180.00,-14.50,116.00,8.16,-9.29,-40.09,118.08,-85.61,137.96
44927,-23.64,60.47,-17.06,180.00,-14.79,115.92,7.31,-6.87,-39.63,117.73,-84.50,136.73
44999,-20.94,59.50,-15.03,180.00,-12.77,115.73,8.50,-4.89,-37.48,116.47,-82.16,135.31
45071,-20.36,58.63,-12.36,180.00,-9.92,114.77,10.38,-3.42,-35.05,115.68,-80.33,133.89
45143,-20.47,57.24,-10.90,180.00,-8.46,113.55,10.15,-2.79,-35.01,114.12,-80.48,131.60
45215,-20.97,54.57,-13.24,180.00,3.93,110.53,9.88,5.99,-30.83,116.66,-79.61,132.88
45287,-27.89,55.59,-14.88,180.00,-0.04,107.86,11.31,2.32,-27.21,111.58,-73.38,130.86
45359,-27.10,57.13,-7.52,178.17,6.70,106.26,16.95,1.76,-21.45,107.48,-67.42,127.92
45431,-30.43,57.22,-3.59,172.96,10.43,102.76,20.02,0.11,-18.06,103.78,-63.37,125.15
45503,-29.10,55.86,-1.16,169.23,12.34,101.13,20.92,-0.10,-17.19,101.12,-62.16,122.24
45575,-28.98,52.47,-3.48,165.96,9.56,99.60,17.23,-0.09,-20.92,99.62,-64.03,118.70
45647,-27.91,47.09,3.64,155.18,21.11,98.70,23.54,6.69,-19.00,102.23,-61.58,118.43
45719,-27.20,46.88,1.58,151.26,18.15,95.26,23.82,1.22,-16.17,98.21,-57.06,117.53
45791,-19.65,47.98,5.64,148.51,21.03,92.92,26.32,0.11,-13.25,95.05,-52.90,115.04
45863,-19.72,47.13,7.64,145.29,22.78,91.14,27.79,-0.03,-11.56,93.29,-50.64,113.07
45935,-18.90,45.20,7.54,141.71,23.14,88.47,28.08,-0.53,-10.57,91.21,-48.62,111.25
46007,-17.90,43.82,8.65,138.96,24.34,86.83,29.29,-0.47,-8.70,89.24,-46.30,109.36
46079,-16.83,42.44,9.28,135.32,25.03,84.31,29.89,-1.20,-7.22,86.91,-44.09,107.33
46151,-9.68,40.77,10.23,132.07,26.31,82.61,30.80,-1.45,-5.65,84.40,-41.65,105.10
46223,-8.83,39.37,11.08,128.43,27.58,80.44,31.74,-1.91,-4.00,82.28,-39.28,103.17
46295,-7.08,38.31,12.14,125.38,28.97,78.67,32.82,-1.97,-2.26,80.68,-37.20,102.01
46367,-6.52,37.61,13.23,123.06,30.18,77.57,33.79,-1.95,-0.65,78.72,-34.95,100.40
46439,-6.28,36.96,14.41,120.86,31.45,76.34,34.89,-1.67,0.90,77.25,-32.89,98.92
46511,-5.76,36.01,15.52,118.53,32.64,75.19,35.80,-1.41,2.38,75.76,-30.76,97.50
46583,-5.03,35.28,16.60,115.98,33.85,73.78,36.93,-1.32,3.97,74.36,-28.74,96.20
46655,-4.42,34.35,17.65,113.49,34.88,72.28,37.90,-1.61,5.70,72.38,-26.52,94.82
46727,-3.75,33.74,18.68,111.20,35.89,70.63,38.89,-2.10,7.22,69.99,-24.06,92.67
46799,-2.88,31.34,19.56,107.20,36.16,66.83,39.89,-4.24,8.87,67.76,-21.89,91.24
46871,-2.71,30.61,19.94,105.06,36.80,65.49,40.65,-4.13,10.31,66.35,-19.92,90.08
46943,-2.42,29.82,20.83,102.64,38.11,64.17,41.28,-3.78,11.50,65.34,-18.13,89.11
47015,-1.72,29.32,22.15,101.02,39.48,63.38,42.31,-3.38,12.87,64.25,-16.40,88.07
47087,-0.70,28.81,23.39,99.45,40.50,62.82,43.27,-2.67,14.50,63.55,-14.76,87.31
47159,-0.15,28.46,24.52,98.10,41.55,62.27,44.22,-2.01,15.92,62.71,-13.05,86.70
47231,0.49,28.23,25.69,96.61,42.72,61.63,45.14,-1.34,17.27,61.58,-11.39,85.75
47303,1.12,27.80,26.69,95.12,43.72,60.89,46.04,-1.03,18.53,60.40,-9.76,84.73
47375,1.67,27.18,27.39,93.25,44.58,59.89,46.88,-0.89,19.75,59.32,-8.00,83.74
47447,3.39,26.77,28.43,91.38,45.54,58.73,47.65,-0.54,21.11,58.62,-6.56,83.13
47519,3.65,26.34,29.37,89.96,46.45,58.08,48.38,-0.45,22.23,57.31,-4.85,82.08
47591,3.99,25.65,30.22,88.01,47.39,56.67,49.14,-0.38,23.47,56.30,-3.24,81.15
47663,4.52,25.21,31.20,86.50,48.42,55.91,49.87,-0.19,24.57,55.12,-1.69,80.18
47735,5.06,24.49,32.04,84.66,49.43,54.97,50.61,-0.11,25.76,53.78,-0.11,79.09
47807,5.67,23.80,32.94,83.03,50.35,54.07,51.45,-0.04,26.92,52.83,1.38,78.31
47879,6.44,23.32,33.84,81.48,51.34,53.38,52.32,0.25,28.08,52.00,2.84,77.64
47951,7.86,22.93,34.64,80.06,52.23,52.72,53.05,0.24,29.13,50.76,4.34,76.69
48023,9.97,22.36,35.30,78.52,52.95,51.90,53.77,0.28,30.22,49.71,5.82,75.79
48095,11.56,21.97,35.95,76.95,53.75,50.96,54.42,0.24,31.20,48.64,7.28,74.85
48167,12.09,21.45,36.66,75.54,54.63,50.21,55.12,0.38,32.22,47.57,8.62,73.91
48239,11.39,20.77,37.30,73.97,55.40,49.20,55.81,0.36,33.24,46.46,9.98,72.95
48311,9.72,20.28,37.93,72.53,56.11,48.55,56.48,0.53,34.25,45.57,11.30,72.09
48383,7.31,19.89,38.70,71.10,56.90,47.65,57.20,0.42,35.27,44.55,12.57,71.19
48455,6.94,19.26,39.40,69.69,57.68,46.92,57.84,0.40,36.16,43.64,13.85,70.33
48527,2.53,18.92,40.03,68.28,58.44,46.37,58.54,0.44,37.11,42.77,15.09,69.51
48599,2.82,18.57,40.74,66.99,59.18,45.64,59.23,0.39,38.07,41.86,16.22,68.76
48671,3.15,18.01,41.28,65.56,59.80,44.77,59.85,0.14,38.90,40.95,17.37,67.91
48743,3.26,17.37,41.84,64.15,60.38,44.03,60.46,0.12,39.84,40.02,18.54,67.02
48815,3.73,16.88,42.44,62.81,61.04,43.14,61.03,0.07,40.69,38.97,19.63,66.22
48887,3.94,16.45,43.07,61.61,61.76,42.57,61.60,0.03,41.61,38.12,20.70,65.53
48959,4.38,15.96,43.61,60.30,62.42,41.89,62.14,0.11,42.45,37.31,21.84,64.80
49031,5.30,15.55,44.23,59.03,63.14,41.16,62.75,0.13,43.36,36.46,22.92,64.11
49103,5.85,15.06,44.82,57.82,63.77,40.42,63.29,0.02,44.19,35.60,24.02,63.37
49175,7.70,14.59,45.35,56.66,64.41,39.79,63.88,-0.00,45.07,34.91,25.02,62.73
49247,10.46,14.10,45.95,55.59,65.01,39.01,64.35,0.00,45.91,34.07,26.04,62.05
49319,11.56,13.59,46.35,54.25,65.47,38.24,64.91,-0.28,46.65,33.22,27.08,61.35
49391,12.52,13.11,46.82,52.97,66.06,37.56,65.40,-0.24,47.35,32.49,28.11,60.70
49463,12.97,12.74,47.34,51.85,66.69,36.92,65.90,-0.25,48.00,31.66,29.18,60.04
49535,13.12,12.25,47.68,50.73,67.25,36.27,66.41,-0.16,48.67,30.97,30.14,59.40
49607,13.45,11.91,48.14,49.77,67.73,35.63,66.92,-0.19,49.27,30.33,31.06,58.72
49679,13.64,11.44,48.58,48.74,68.13,34.96,67.39,-0.33,50.02,29.61,32.00,58.12
49751,13.86,11.01,49.03,47.71,68.69,34.38,67.89,-0.33,50.69,28.96,32.86,57.54
49823,14.03,10.61,49.45,46.77,69.20,33.75,68.24,-0.20,51.30,28.28,33.60,56.98
49895,14.44,10.36,49.95,45.89,69.77,33.39,68.59,0.04,51.83,27.94,34.36,56.42
49967,14.76,9.90,50.45,44.93,70.27,32.76,69.03,-0.14,52.36,27.25,35.14,55.90
50039,15.02,9.70,50.83,44.06,70.71,32.23,69.44,-0.15,52.98,26.79,35.85,55.38
50111,15.29,9.37,51.21,43.11,71.17,31.75,69.85,-0.26,53.58,26.15,36.62,54.79
50183,15.54,9.00,51.72,42.26,71.73,31.35,70.29,-0.29,54.29,25.46,37.42,54.32
50255,15.74,8.60,52.17,41.36,72.18,30.90,70.68,-0.29,54.92,24.73,38.16,53.85
50327,16.15,8.33,52.64,40.55,72.60,30.41,71.08,-0.34,55.40,24.27,38.83,53.29
50399,16.47,7.98,53.01,39.70,73.11,29.95,71.45,-0.30,55.97,23.77,39.54,52.74
50471,16.73,7.69,53.30,38.90,73.59,29.58,71.77,-0.31,56.40,23.24,40.25,52.22
50543,16.98,7.29,53.66,37.99,74.06,29.00,72.10,-0.31,56.91,22.66,40.93,51.77
50615,17.32,7.02,54.12,37.19,74.61,28.45,72.42,-0.36,57.49,22.06,41.67,51.29
