Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-2.24,-53.30,-2.86,-10.56,-3.79,23.97,-10.00,8.55,-6.96,10.56,-14.45,46.89
43703,-2.31,-52.91,-2.92,-10.05,-3.79,23.84,-9.93,8.82,-6.91,10.94,-14.32,46.82
43775,-2.37,-52.56,-2.95,-9.58,-3.77,23.69,-9.87,9.11,-6.87,11.36,-14.23,46.77
43847,-2.45,-52.29,-2.99,-9.12,-3.73,23.59,-9.78,9.40,-6.83,11.70,-14.15,46.64
43919,-2.52,-51.94,-3.04,-8.84,-3.72,23.44,-9.71,9.61,-6.80,12.03,-14.07,46.56
43991,-2.59,-51.65,-3.12,-8.45,-3.66,23.38,-9.64,9.98,-6.79,12.33,-13.79,46.42
44063,-2.78,-51.77,-2.69,-11.13,-4.45,27.75,-9.73,17.86,-5.24,20.75,-15.49,50.49
44135,-4.49,-56.91,-4.14,-8.16,-7.68,33.00,-11.96,26.70,-10.05,26.56,-15.01,57.94
44207,-1.04,-57.21,0.93,-2.00,-5.73,41.87,-12.26,37.77,-13.72,40.52,-21.61,72.12
44279,9.65,-46.51,6.70,11.93,-6.71,58.84,-15.00,56.74,-23.69,58.17,-32.57,92.02
44351,22.46,-31.80,9.75,26.01,-8.43,72.96,-16.85,69.82,-30.94,71.35,-43.86,106.79
44423,28.19,-18.64,11.00,37.14,-12.77,82.17,-21.24,79.74,-37.03,81.23,-54.71,118.41
44495,36.85,-8.31,13.07,44.88,-13.60,90.07,-21.35,87.35,-40.61,90.48,-63.48,126.41
44567,39.02,-1.57,14.07,52.59,-13.53,98.32,-22.44,95.42,-43.26,99.93,-69.69,135.29
44639,39.09,6.41,18.17,62.79,-12.39,107.71,-22.54,104.00,-44.85,108.42,-74.61,141.67
44711,39.18,10.70,17.98,70.58,-12.27,115.58,-21.66,112.98,-43.81,118.28,-78.03,150.41
44783,40.64,16.77,21.47,78.09,-10.38,121.16,-20.94,117.16,-43.76,121.91,-79.81,152.54
44855,39.60,18.46,21.87,81.35,-9.41,124.30,-20.41,119.86,-43.49,124.16,-80.49,152.24
44927,37.18,17.72,21.59,82.71,-8.56,125.57,-19.06,121.44,-41.39,125.76,-79.21,153.67
44999,40.14,18.76,22.40,84.03,-8.52,125.41,-19.01,122.25,-39.51,126.07,-77.56,153.75
45071,40.26,18.89,25.02,83.10,-5.25,124.00,-16.92,121.23,-37.31,123.88,-74.26,151.57
45143,41.51,19.46,26.50,81.11,-1.39,121.36,-12.30,117.68,-32.52,120.60,-68.81,149.09
45215,44.69,19.68,30.69,79.35,2.85,120.01,-8.87,115.66,-29.76,117.97,-65.80,146.76
45287,43.47,19.00,29.99,77.69,3.31,117.78,-8.71,113.86,-29.60,116.30,-65.24,144.23
45359,43.08,17.39,26.68,77.61,7.95,116.15,-7.47,118.96,-26.40,117.83,-64.45,145.63
45431,44.12,18.87,28.66,78.40,9.99,114.99,-5.68,116.19,-24.50,114.90,-61.54,142.90
45503,46.00,18.42,28.91,77.32,10.95,113.27,-4.20,114.00,-22.59,112.19,-58.75,140.37
45575,43.95,17.95,28.98,75.77,11.59,110.47,-2.83,110.88,-20.71,109.02,-55.77,138.13
45647,43.70,17.69,28.91,74.49,11.95,107.87,-1.16,107.55,-18.60,105.64,-52.66,135.44
45719,43.43,16.98,29.30,72.46,13.52,105.43,0.69,105.98,-16.47,103.91,-50.25,133.51
45791,43.09,16.34,30.85,70.03,16.21,103.10,2.51,104.44,-14.71,102.00,-47.71,131.49
45863,42.76,15.76,30.90,68.83,16.65,100.89,3.49,102.65,-12.59,99.55,-45.09,129.36
45935,42.40,15.34,31.71,67.42,18.18,99.31,5.18,101.09,-10.69,97.88,-42.55,127.65
46007,41.84,15.07,32.49,66.22,19.57,97.44,6.94,99.32,-8.67,96.17,-40.24,126.01
46079,41.73,14.68,32.96,64.73,20.58,95.35,8.06,97.05,-7.27,93.92,-37.89,123.63
46151,41.80,14.14,33.09,63.57,21.51,93.96,9.44,95.94,-5.64,92.89,-35.75,122.03
46223,41.54,13.65,33.51,62.31,22.45,92.11,10.81,93.89,-3.88,91.05,-33.43,120.28
46295,41.22,13.43,34.39,61.31,23.97,90.94,12.37,92.49,-2.18,89.40,-31.17,118.49
46367,40.43,13.11,35.14,60.26,25.20,89.49,13.93,90.81,-0.36,87.71,-28.93,116.75
46439,40.36,12.80,36.07,59.10,26.56,87.96,15.39,89.03,1.25,85.90,-26.70,114.81
46511,39.75,12.29,36.59,57.97,27.43,86.36,16.73,87.06,2.80,83.89,-24.61,112.82
46583,39.76,11.75,37.20,56.60,28.60,84.61,18.11,85.48,4.26,82.34,-22.55,111.09
46655,39.45,11.39,37.55,55.64,29.18,83.15,19.28,83.65,5.83,80.75,-20.52,109.63
46727,39.31,11.02,38.34,54.61,30.54,81.92,20.65,82.31,7.38,79.19,-18.57,108.02
46799,39.00,10.71,38.91,53.68,31.56,80.62,22.01,80.88,8.98,77.96,-16.58,106.67
46871,38.75,10.50,39.76,52.58,32.84,79.22,23.35,79.34,10.63,76.43,-14.57,105.31
46943,38.53,10.28,40.35,51.57,33.83,77.76,24.63,77.79,12.19,75.02,-12.71,103.86
47015,38.27,10.04,40.92,50.46,34.87,76.39,25.95,76.36,13.73,73.73,-10.79,102.52
47087,38.11,9.79,41.75,49.58,36.06,75.29,27.25,75.09,15.30,72.35,-9.05,101.20
47159,37.94,9.38,42.48,48.43,37.07,73.85,28.24,73.38,16.57,70.27,-7.26,99.41
47231,37.88,9.05,43.13,47.34,38.27,72.73,29.45,72.24,17.92,69.26,-5.60,98.31
47303,38.09,8.86,43.88,46.66,39.47,71.60,30.64,70.92,19.20,68.03,-3.86,96.94
47375,37.95,8.68,44.50,45.81,40.53,70.52,31.87,69.88,20.43,66.88,-2.28,95.64
47447,37.84,8.35,44.93,44.92,41.30,69.29,32.93,68.44,21.78,65.44,-0.72,94.40
47519,37.79,8.05,45.70,43.91,42.20,67.78,34.09,67.18,23.47,63.64,0.80,93.12
47591,37.74,7.78,46.43,42.87,43.23,66.70,35.33,65.92,24.93,62.61,2.40,91.78
47663,37.71,7.47,47.02,41.69,44.27,65.10,36.56,64.36,26.27,60.94,4.01,90.28
47735,37.42,7.16,47.45,40.79,45.05,63.86,37.58,62.95,27.48,59.61,5.52,88.94
47807,37.25,6.75,47.85,39.67,45.86,62.52,38.73,61.58,28.61,58.35,6.97,87.73
47879,37.23,6.52,48.23,38.80,46.64,61.38,39.73,60.37,29.79,57.15,8.37,86.51
47951,37.00,6.18,48.69,38.07,47.43,60.43,40.72,59.36,30.92,56.15,9.76,85.47
48023,36.89,5.97,49.16,37.32,48.16,59.40,41.70,58.30,31.99,54.92,11.10,84.32
48095,36.70,5.64,49.68,36.69,48.95,58.55,42.67,57.48,32.95,54.12,12.37,83.27
48167,35.85,5.52,49.97,36.22,49.41,57.68,43.57,56.43,33.97,52.93,13.72,82.28
48239,35.95,5.07,50.86,35.44,50.49,57.11,44.48,55.58,35.02,51.92,15.01,81.15
48311,35.69,4.93,51.24,34.92,51.16,56.02,45.41,54.45,36.06,50.95,16.17,80.20
48383,35.64,4.65,51.69,34.17,51.80,55.07,46.16,53.44,37.03,49.95,17.39,79.26
48455,35.64,4.38,52.32,33.49,52.68,54.33,47.04,52.44,37.98,49.22,18.69,78.22
48527,35.66,4.20,52.90,32.82,53.41,53.41,47.97,51.56,38.93,48.27,19.88,77.28
48599,35.81,3.98,53.12,32.29,53.90,52.54,48.55,50.56,39.62,47.14,20.91,76.12
48671,35.74,3.48,53.25,31.55,54.49,51.73,49.15,49.39,40.33,46.31,21.86,75.14
48743,35.76,3.07,53.35,30.67,55.17,50.74,49.87,48.37,41.16,45.26,22.97,74.17
48815,35.78,2.89,53.63,29.99,55.87,49.91,50.60,47.63,42.01,44.36,24.04,73.30
48887,35.66,2.82,54.08,29.38,56.51,48.95,51.34,46.65,42.89,43.32,25.19,72.42
48959,35.73,2.74,54.52,28.74,57.23,48.19,52.11,45.59,43.67,42.42,26.20,71.54
49031,35.53,2.53,54.81,28.03,57.89,47.33,52.70,44.67,44.51,41.31,27.32,70.61
49103,35.52,2.45,55.12,27.20,58.73,46.28,53.56,43.63,45.27,40.47,28.34,69.79
49175,35.46,2.22,55.39,26.41,59.43,45.32,54.37,42.63,46.09,39.45,29.41,68.69
49247,35.38,1.93,55.56,25.54,59.97,44.34,55.05,41.57,46.99,38.73,30.58,68.28
49319,35.48,2.36,56.09,25.24,60.57,43.72,55.96,40.88,47.77,38.07,31.55,67.39
49391,35.58,2.02,56.28,24.06,61.43,42.68,56.68,40.06,48.53,37.15,32.65,66.38
49463,35.54,1.85,56.45,23.27,62.20,41.78,57.37,39.18,49.30,36.15,33.70,65.50
49535,35.31,1.73,56.58,22.78,62.70,41.06,57.99,38.32,50.04,35.30,34.67,64.83
49607,35.36,1.60,56.60,22.21,63.17,40.36,58.60,37.62,50.75,34.64,35.66,64.22
49679,35.32,1.40,56.71,21.78,63.60,39.64,59.21,36.81,51.36,34.02,36.62,63.50
49751,35.20,1.33,56.77,21.31,64.08,39.04,59.87,35.98,52.03,33.33,37.73,62.81
49823,34.78,1.06,56.50,20.48,64.48,37.99,60.40,35.26,52.85,32.82,38.69,62.25
49895,34.87,1.22,56.29,20.12,64.96,37.62,61.01,34.75,53.50,32.07,39.56,61.64
49967,34.97,1.10,56.44,19.71,65.46,36.98,61.59,34.40,54.15,31.81,40.31,61.19
50039,35.05,1.17,56.71,19.29,66.10,36.55,62.12,33.98,54.70,31.29,41.10,60.77
50111,35.06,1.17,56.83,18.80,66.54,35.76,62.66,33.43,55.27,30.73,41.93,60.28
50183,34.87,1.11,56.89,18.52,66.80,35.27,63.03,33.05,55.72,30.29,42.71,59.66
50255,34.79,0.97,56.92,18.20,67.21,34.78,63.57,32.46,56.31,29.59,43.49,59.08
50327,34.80,0.82,57.12,17.74,67.58,34.18,64.06,31.74,56.80,28.99,44.32,58.52
50399,34.81,0.78,57.45,17.43,68.06,33.70,64.66,31.18,57.29,28.39,45.01,57.83
50471,34.77,0.60,57.58,16.98,68.37,33.05,65.12,30.45,57.77,27.83,45.77,57.29
50543,34.63,0.37,57.48,16.38,68.74,32.33,65.65,29.91,58.30,27.04,46.59,56.58
50615,34.52,0.35,57.70,16.02,69.17,31.85,66.12,29.38,58.75,26.65,47.21,56.09
