Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,33.77,-55.86,-6.71,-12.39,-13.00,-3.54,-10.14,13.40,-5.57,43.69,-12.35,45.27
43703,32.95,-55.44,-6.71,-11.93,-12.82,-3.20,-10.09,13.62,-5.57,43.38,-12.29,45.17
43775,32.17,-54.99,-6.66,-11.46,-12.63,-2.86,-10.00,13.71,-5.47,42.85,-12.14,45.05
43847,31.29,-54.67,-6.63,-11.03,-12.42,-2.51,-9.97,13.88,-5.46,42.47,-12.21,44.95
43919,30.58,-54.26,-6.64,-10.86,-12.25,-2.25,-9.96,14.15,-5.48,42.26,-12.13,44.90
43991,29.76,-53.57,-6.69,-9.85,-12.01,-1.39,-9.79,14.57,-5.46,42.37,-11.23,44.81
44063,28.02,-54.05,-8.22,-8.94,-13.09,-0.03,-10.04,15.70,-5.99,42.72,-10.62,45.51
44135,25.95,-55.97,-9.27,-7.30,-16.10,2.94,-12.44,22.06,-9.61,49.52,-13.38,51.04
44207,28.31,-57.79,-7.61,-1.55,-15.21,12.45,-11.99,35.38,-11.92,65.90,-19.82,65.82
44279,37.72,-50.67,-0.43,11.36,-12.71,28.70,-12.72,51.59,-14.93,82.37,-29.35,81.62
44351,39.26,-36.42,5.79,28.55,-9.88,49.51,-11.47,71.17,-17.61,102.18,-42.61,102.48
44423,48.89,-22.09,9.94,41.82,-11.70,64.54,-13.88,85.90,-22.59,115.67,-55.15,114.73
44495,55.11,-13.32,14.34,51.79,-12.43,74.95,-17.52,96.63,-28.78,128.54,-67.32,122.01
44567,63.73,-11.09,15.31,58.46,-13.70,83.14,-19.94,105.24,-33.92,137.25,-76.21,128.42
44639,67.43,-7.31,15.86,65.55,-15.22,89.62,-22.58,110.81,-37.22,142.43,-81.98,133.36
44711,66.86,-2.62,18.03,73.16,-14.31,97.72,-22.69,117.87,-38.23,148.42,-85.77,137.36
44783,65.61,-0.16,19.25,78.23,-14.13,103.25,-22.48,123.39,-37.89,152.71,-88.01,142.43
