Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-17.43,-8.77,2.28,78.52,-1.09,84.07,3.34,72.79,6.69,34.23,11.68,45.92
43703,-17.30,-9.09,2.05,77.17,-1.17,82.68,3.12,71.74,6.43,33.81,11.07,45.82
43775,-16.98,-9.70,1.81,75.60,-1.26,81.20,2.89,70.64,6.19,33.62,10.66,45.72
43847,-16.76,-10.16,1.60,74.33,-1.32,80.01,2.74,69.69,6.04,33.35,10.31,45.62
43919,-16.59,-10.50,1.38,73.01,-1.41,78.68,2.51,68.76,5.82,33.05,9.78,45.53
43991,-16.32,-11.07,1.14,71.47,-1.49,77.35,2.32,67.75,5.62,32.81,9.38,45.44
44063,-16.10,-11.43,0.94,70.30,-1.59,76.27,2.15,66.85,5.44,32.55,9.25,45.31
44135,-15.99,-11.74,0.66,69.30,-1.76,75.03,1.95,66.29,5.24,32.54,9.23,44.97
44207,-15.93,-12.31,-0.98,67.46,-2.64,74.37,1.80,65.84,5.00,31.77,8.43,45.72
44279,-17.04,-15.68,-3.68,68.98,-5.53,79.02,2.54,74.18,-2.54,44.75,4.83,56.68
44351,-12.71,-17.43,0.82,75.13,-8.19,84.16,1.20,85.47,-5.03,58.27,-1.14,70.22
44423,-5.85,-10.65,5.47,82.17,-7.76,95.50,2.80,98.55,-0.47,74.16,-10.51,91.03
44495,5.04,7.72,15.68,94.76,-6.23,112.47,3.35,115.56,-1.06,92.70,-21.22,107.56
44567,6.91,22.26,23.84,107.43,-6.24,127.10,1.15,132.65,-3.39,110.81,-32.80,124.24
44639,7.56,34.23,29.87,118.69,-4.65,139.09,-0.65,144.28,-4.92,123.09,-41.71,136.29
44711,6.04,41.11,33.62,130.39,-6.10,151.99,-2.94,157.58,-7.80,136.65,-50.43,144.42
44783,2.65,42.35,34.76,137.18,-7.18,159.48,-5.60,165.27,-9.52,144.80,-55.87,150.73
44855,-1.58,43.32,36.14,142.97,-6.26,165.50,-5.25,171.34,-8.89,152.14,-58.98,156.91
44927,-3.97,44.46,36.76,147.60,-5.31,168.69,-5.17,172.86,-9.26,152.63,-59.60,155.66
44999,-8.14,41.76,35.33,147.43,-4.84,169.06,-5.15,173.68,-9.12,154.44,-59.73,156.28
45071,-10.23,39.88,35.46,147.32,-4.28,168.13,-5.45,172.24,-9.59,153.47,-59.26,155.12
45143,-11.73,37.91,36.43,146.44,-1.76,167.07,-4.33,170.55,-9.48,151.64,-58.74,152.26
45215,-12.57,34.84,35.26,145.91,-3.24,165.56,-6.41,167.75,-12.03,149.51,-59.32,150.69
45287,-11.77,33.77,37.70,144.60,-2.36,162.09,-5.81,162.04,-11.57,144.35,-55.68,146.96
45359,-10.76,34.17,39.37,140.57,2.07,159.59,-0.98,159.41,-6.89,141.66,-50.45,145.20
45431,-9.54,35.79,42.78,136.79,6.18,156.39,2.68,155.47,-3.67,138.89,-46.34,143.97
45503,-9.19,36.16,44.00,133.96,8.11,153.56,4.26,152.62,-2.51,136.89,-44.91,142.25
45575,-9.37,34.14,42.73,132.71,6.57,152.02,2.16,150.75,-5.41,135.62,-46.21,139.07
45647,-10.33,29.64,36.64,129.92,19.82,152.04,8.01,155.35,-2.58,138.44,-45.10,139.38
45719,-9.67,30.00,35.53,127.50,18.26,146.76,7.92,149.00,-1.65,133.21,-42.03,136.41
45791,-8.66,29.45,36.05,124.05,20.21,142.94,9.51,145.66,-0.16,130.01,-39.50,133.41
45863,-8.61,28.39,36.44,120.88,21.65,140.46,11.11,142.77,1.62,127.58,-37.39,131.24
45935,-7.89,27.49,36.81,118.03,22.61,137.58,12.20,139.58,2.69,124.95,-35.01,129.24
46007,-7.68,26.92,36.60,115.65,22.76,134.47,13.39,135.77,4.49,121.87,-32.60,127.10
46079,-7.43,26.24,37.38,113.13,23.97,131.50,15.00,132.58,6.29,119.08,-30.13,125.08
46151,-6.60,25.50,37.83,110.22,25.19,128.47,16.36,129.50,7.64,116.15,-28.03,122.76
46223,-5.90,24.12,37.22,107.32,25.22,126.16,17.28,126.60,8.77,113.78,-25.96,120.98
46295,-5.82,23.47,37.80,105.55,26.65,124.04,18.82,124.78,10.20,111.89,-23.98,119.18
46367,-5.44,23.09,38.48,103.64,27.85,121.98,20.16,122.17,11.66,109.32,-21.75,117.23
46439,-3.90,22.90,38.90,102.53,29.20,121.53,21.21,121.26,12.81,107.97,-19.84,115.69
46511,-3.27,22.42,39.35,100.62,30.36,119.38,22.40,119.00,14.06,105.57,-17.83,113.50
46583,-3.24,21.54,39.67,98.09,31.39,116.45,23.65,116.21,15.37,103.19,-15.86,111.68
46655,-3.10,21.01,40.34,95.98,32.62,114.43,25.05,114.01,16.87,101.09,-13.91,110.21
46727,-3.15,20.56,41.20,94.12,33.87,112.46,26.43,111.88,18.35,98.92,-11.89,108.70
46799,-1.53,21.13,41.72,92.40,34.87,110.96,27.79,110.36,19.64,97.60,-10.08,107.61
46871,-0.49,21.03,42.42,90.37,36.15,108.71,29.04,107.56,20.92,95.00,-8.24,105.58
46943,-1.42,20.16,43.05,88.63,36.96,106.62,30.23,105.17,22.27,93.07,-6.53,104.04
47015,-1.67,19.53,43.68,86.78,37.93,104.64,31.21,102.99,23.36,91.07,-4.93,102.62
47087,-1.21,19.29,44.00,85.10,38.65,102.54,32.20,100.67,24.56,89.16,-3.29,101.13
47159,-0.66,18.86,44.64,83.44,39.88,101.00,33.47,99.02,25.96,87.45,-1.74,99.66
47231,-0.60,18.25,45.54,81.45,41.26,99.19,34.93,97.35,27.44,85.81,-0.22,98.44
47303,-0.25,17.70,46.64,79.66,42.66,97.44,36.41,95.70,28.93,84.09,1.32,97.00
47375,-0.22,17.20,47.75,77.93,44.06,95.53,37.73,93.56,30.38,81.92,2.93,95.33
47447,-0.27,16.47,48.48,76.13,45.20,93.62,38.95,91.25,31.60,79.56,4.48,93.52
47519,-0.31,15.67,49.22,74.15,46.21,91.71,40.26,89.23,32.87,77.81,5.99,92.01
47591,-0.02,15.22,50.21,72.16,47.54,89.33,41.81,86.52,34.33,75.81,7.38,90.49
47663,0.01,14.48,51.40,70.36,48.83,87.41,43.16,84.68,35.49,74.26,8.71,89.18
47735,-0.20,13.91,52.02,68.73,49.88,85.77,44.22,82.91,36.65,72.49,10.11,87.95
47807,-0.00,13.64,52.74,67.32,50.90,84.22,45.41,81.04,37.96,70.68,11.64,86.75
47879,1.12,13.25,54.06,66.05,51.96,82.79,46.56,79.58,39.28,69.27,12.93,85.58
47951,3.39,12.58,54.94,64.51,53.16,81.23,47.86,77.90,40.45,67.95,14.30,84.76
48023,10.36,12.13,55.42,63.22,54.30,80.01,49.00,76.68,41.66,66.86,15.44,83.85
48095,14.11,12.00,55.93,62.04,55.15,78.93,49.83,75.33,42.64,65.49,16.77,83.09
48167,14.62,11.90,56.28,60.95,55.78,77.63,50.60,73.96,43.59,64.18,18.10,81.98
48239,14.62,11.74,56.80,59.75,56.69,76.28,51.54,72.32,44.46,62.83,19.38,80.80
48311,13.66,11.48,57.08,58.43,57.43,74.90,52.51,70.87,45.38,61.68,20.48,79.83
48383,14.15,11.31,57.49,57.18,58.20,73.71,53.34,69.34,46.28,60.41,21.65,78.87
48455,13.75,11.07,57.92,55.93,59.04,72.41,54.13,68.15,47.19,59.18,22.78,77.76
