Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,24.42,-77.60,-20.99,-36.84,-7.43,-25.42,-6.63,-0.61,-12.26,21.86,-17.08,44.13
43703,23.82,-76.79,-20.70,-35.92,-7.34,-24.55,-6.61,-0.16,-12.03,21.79,-16.75,44.05
43775,23.12,-75.82,-20.43,-34.94,-7.27,-23.68,-6.60,0.34,-11.84,21.74,-16.58,44.04
43847,22.50,-75.05,-20.17,-34.13,-7.21,-23.00,-6.61,0.70,-11.73,21.42,-16.52,43.97
43919,22.00,-74.25,-19.89,-33.30,-7.14,-22.27,-6.61,1.11,-11.55,21.30,-16.35,43.89
43991,21.42,-73.30,-19.64,-32.33,-7.07,-21.46,-6.60,1.66,-11.40,21.33,-16.17,43.77
44063,20.89,-72.48,-19.45,-31.62,-7.05,-20.80,-6.61,1.99,-11.26,21.28,-15.85,43.69
44135,20.34,-71.57,-19.36,-30.51,-7.15,-19.70,-6.38,2.93,-10.75,21.78,-14.97,43.45
44207,19.27,-70.98,-20.52,-29.48,-8.80,-16.94,-6.89,7.77,-11.61,25.02,-15.44,46.69
44279,18.59,-72.01,-19.94,-26.55,-8.65,-10.67,-6.30,18.36,-11.08,36.95,-17.67,58.71
44351,18.55,-69.98,-15.99,-17.89,-11.34,-0.60,-7.56,29.08,-13.31,48.84,-24.03,69.66
44423,21.37,-64.92,-10.94,-11.95,-9.78,6.72,-6.72,35.89,-11.89,57.34,-30.43,81.78
44495,26.95,-52.88,-3.96,-4.10,-5.81,19.78,-4.75,50.12,-10.60,72.70,-40.23,98.45
44567,27.86,-36.60,3.12,8.21,-3.75,35.94,-4.05,67.45,-10.86,92.16,-50.59,118.69
44639,29.25,-19.80,10.53,23.43,-2.65,52.34,-4.39,83.12,-10.88,107.57,-59.68,132.68
44711,28.40,-11.28,15.23,35.99,-2.40,66.08,-5.43,96.62,-12.31,120.79,-66.90,143.11
44783,26.22,-6.94,18.02,45.76,-2.54,76.48,-6.67,106.52,-13.11,130.13,-72.00,150.46
44855,23.82,-5.21,20.38,53.50,-1.45,83.95,-6.65,112.94,-13.42,136.32,-74.91,154.54
44927,23.50,-4.94,20.76,58.10,-0.88,87.88,-6.59,115.64,-13.46,138.26,-75.72,155.62
44999,22.77,-5.14,22.48,60.74,1.23,90.54,-5.76,117.08,-13.40,138.85,-75.55,154.28
45071,22.14,-6.98,22.83,61.84,1.59,91.10,-6.65,117.04,-15.21,138.62,-76.25,151.87
45143,27.25,-10.26,21.04,62.20,-1.13,90.51,-9.98,116.08,-19.22,136.88,-76.93,150.49
45215,30.14,-10.06,21.77,63.05,-2.77,88.02,-10.19,111.91,-18.50,132.25,-72.24,146.32
45287,34.56,-10.31,25.73,60.39,2.96,87.05,-4.49,110.75,-13.27,130.56,-67.24,144.52
45359,34.25,-8.73,28.38,59.24,5.47,86.76,-2.31,109.24,-11.63,128.77,-65.87,142.86
45431,34.45,-9.35,26.78,58.63,4.08,85.10,-3.98,106.64,-13.30,126.19,-65.99,139.68
45503,35.33,-10.97,36.76,57.85,13.17,86.11,1.71,108.75,-10.52,126.78,-63.80,138.78
45575,36.39,-10.27,36.81,55.86,13.48,82.66,3.00,104.26,-8.39,123.62,-61.04,137.11
45647,36.85,-9.83,37.74,54.08,15.35,80.65,4.71,101.88,-6.86,120.69,-58.22,134.59
45719,36.58,-9.58,37.43,53.11,15.70,79.03,6.00,98.90,-5.21,117.78,-55.53,132.28
45791,35.71,-9.99,37.82,51.71,16.91,77.15,7.22,96.46,-3.83,114.43,-52.79,129.62
45863,33.69,-10.58,37.96,50.66,17.55,75.22,8.40,93.86,-2.55,111.88,-50.70,127.35
45935,33.61,-10.69,38.24,49.80,18.12,73.82,9.39,91.66,-1.28,108.76,-48.05,125.11
46007,32.92,-10.83,38.69,48.68,19.45,72.68,10.86,90.21,0.29,106.86,-45.78,123.27
46079,32.47,-10.79,39.04,47.55,20.57,71.00,12.16,87.99,1.69,104.51,-43.36,121.19
46151,31.90,-10.66,39.31,46.58,21.75,69.82,13.66,86.49,3.18,102.60,-40.97,119.46
46223,31.08,-10.46,40.06,45.73,23.42,69.15,15.25,85.48,4.85,100.93,-38.93,117.75
46295,30.92,-10.43,40.54,44.72,24.59,67.90,16.57,83.66,6.44,98.88,-36.57,115.93
46367,32.45,-10.33,41.24,43.91,26.00,66.85,18.11,82.35,7.91,97.00,-34.34,114.18
46439,32.02,-10.19,41.65,42.94,26.99,65.64,19.45,80.72,9.48,95.06,-31.99,112.81
46511,31.94,-9.82,42.47,42.10,28.61,64.73,21.01,79.38,11.16,93.32,-29.91,111.39
46583,31.86,-9.45,43.07,41.63,29.86,63.85,22.41,77.82,12.69,91.38,-27.80,109.71
46655,32.17,-9.13,43.65,40.87,30.96,62.76,23.71,76.09,14.19,89.65,-25.62,108.20
46727,32.39,-8.76,44.40,40.16,32.42,62.23,25.14,75.24,15.70,88.20,-23.73,107.12
46799,32.59,-8.23,45.01,39.82,33.62,61.82,26.38,73.93,17.06,86.38,-21.92,105.43
46871,33.22,-8.14,45.55,39.01,34.82,60.71,27.73,72.59,18.44,84.80,-20.06,103.86
46943,33.22,-8.13,46.24,38.15,35.97,59.72,29.04,71.04,19.79,82.95,-18.07,102.36
47015,33.12,-7.82,46.80,37.45,37.01,58.80,30.32,69.65,21.24,81.47,-16.20,101.18
47087,33.27,-7.49,47.42,36.59,38.18,57.76,31.37,68.35,22.35,79.75,-14.12,99.76
47159,33.14,-7.05,47.77,36.02,39.02,56.97,32.77,67.08,23.81,78.32,-12.34,98.58
47231,33.38,-6.82,48.13,35.35,39.78,56.07,34.27,65.62,25.75,76.68,-10.43,97.50
47303,34.11,-6.34,48.81,34.71,40.87,55.31,35.13,64.70,27.17,75.35,-8.59,96.21
47375,34.36,-6.08,49.17,33.99,41.56,54.40,36.25,63.37,28.72,74.06,-6.95,95.32
47447,34.54,-5.84,49.77,33.15,42.75,53.47,37.40,62.17,29.91,72.49,-5.11,94.09
47519,34.75,-5.60,50.32,32.61,43.92,52.61,38.73,61.19,31.09,71.38,-3.50,93.02
47591,34.75,-5.33,50.79,32.11,44.91,51.83,39.96,60.14,32.16,70.15,-1.90,91.78
47663,34.67,-5.27,51.13,31.63,45.77,51.12,41.03,59.22,33.13,68.86,-0.37,90.61
47735,34.53,-5.04,51.62,31.28,46.74,50.69,42.14,58.50,34.22,67.92,1.17,89.97
47807,34.29,-4.61,52.09,31.09,47.61,50.02,43.32,57.52,35.33,66.79,2.65,88.77
47879,34.11,-4.47,52.49,30.75,48.34,49.52,44.40,56.63,36.47,65.67,4.16,87.82
47951,34.02,-4.27,53.08,30.25,49.42,48.93,45.62,55.60,37.77,64.38,5.75,87.13
48023,34.24,-3.80,53.79,29.85,50.66,48.56,46.96,54.95,39.07,63.32,7.19,86.29
48095,34.76,-3.79,54.31,29.30,51.52,47.84,47.79,53.77,39.94,61.89,8.66,85.09
48167,34.81,-3.79,54.63,28.72,52.41,47.08,48.81,52.88,40.91,60.77,10.02,83.91
48239,34.78,-3.86,54.84,27.93,53.11,46.15,49.57,51.68,41.75,59.30,11.52,82.74
48311,34.86,-3.67,55.24,27.34,54.09,45.53,50.52,50.98,42.71,58.32,12.83,81.64
48383,34.46,-3.89,55.45,26.76,54.72,44.71,51.30,49.94,43.62,57.10,14.22,80.60
48455,34.52,-3.84,55.84,26.03,55.69,44.02,52.19,48.98,44.40,55.89,15.56,79.34
48527,34.41,-3.88,56.11,25.48,56.42,43.25,53.02,47.99,45.23,54.69,16.84,78.34
48599,34.42,-3.97,56.39,24.82,57.19,42.42,53.84,47.06,46.07,53.52,18.07,77.31
48671,34.58,-3.80,56.64,24.21,57.94,41.60,54.67,46.03,46.94,52.31,19.26,76.34
