Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,18.41,-74.37,-24.65,-47.25,-9.73,-11.89,-15.77,0.94,-8.82,10.07,-13.24,47.22
43703,17.88,-73.46,-24.35,-46.11,-9.65,-11.31,-15.56,1.40,-8.69,10.25,-13.06,47.12
43775,17.29,-72.60,-24.07,-45.03,-9.58,-10.69,-15.42,1.86,-8.64,10.28,-13.09,47.06
43847,16.82,-71.81,-23.82,-44.11,-9.53,-10.25,-15.28,2.17,-8.58,10.41,-13.01,46.98
43919,16.29,-71.07,-23.53,-43.02,-9.44,-9.63,-15.08,2.55,-8.47,10.55,-12.89,46.89
43991,15.80,-70.33,-23.28,-42.03,-9.42,-9.16,-14.99,2.90,-8.47,10.47,-12.92,46.83
44063,15.48,-69.75,-23.13,-41.11,-9.51,-8.60,-14.83,3.15,-8.55,10.14,-12.62,46.62
44135,14.70,-69.09,-24.79,-40.75,-11.10,-6.74,-15.07,6.35,-9.02,11.92,-13.06,49.06
44207,12.89,-72.83,-28.39,-36.91,-17.31,0.94,-15.85,17.23,-10.20,25.05,-15.59,60.27
44279,15.85,-72.85,-23.09,-31.07,-18.24,6.87,-20.20,26.21,-14.35,36.95,-24.58,74.93
44351,18.67,-62.29,-14.83,-22.13,-16.13,19.09,-20.63,38.65,-14.81,50.45,-34.67,90.82
44423,19.37,-47.14,-5.34,-10.51,-14.60,34.41,-19.17,54.97,-13.40,67.95,-45.56,109.48
44495,20.54,-31.84,5.06,1.70,-13.42,46.88,-18.93,66.36,-12.78,80.72,-55.94,121.43
44567,20.89,-24.57,9.98,11.81,-13.01,56.90,-20.53,75.97,-14.51,90.20,-65.01,129.62
44639,21.76,-22.23,11.44,20.06,-12.64,64.74,-22.09,84.59,-17.00,99.00,-72.01,136.10
44711,22.05,-21.07,12.98,27.80,-12.74,71.85,-23.19,91.39,-18.28,106.35,-77.24,141.08
44783,21.55,-20.83,13.13,34.15,-12.94,77.92,-23.53,96.91,-18.47,112.04,-80.17,144.38
44855,20.66,-20.49,14.11,38.77,-12.21,82.36,-22.95,100.24,-18.22,114.29,-81.59,144.79
44927,20.64,-21.81,14.67,40.45,-9.82,84.05,-21.32,102.22,-16.44,116.82,-81.89,146.42
44999,19.80,-21.80,15.96,42.17,-7.15,85.45,-19.57,102.51,-14.63,116.84,-80.87,146.62
45071,19.52,-21.88,17.65,44.31,-4.61,87.44,-17.97,104.13,-13.66,117.62,-80.85,145.94
45143,18.91,-23.59,17.55,46.55,-4.58,89.77,-18.80,106.11,-15.28,118.77,-82.27,144.85
45215,18.63,-26.27,15.80,47.98,-0.39,91.94,-17.79,111.85,-12.89,119.43,-80.55,145.44
45287,19.10,-24.92,16.26,45.72,2.55,89.88,-13.25,108.67,-7.89,117.02,-74.73,145.71
45359,21.08,-21.11,23.09,46.65,8.22,91.51,-9.02,108.14,-4.76,115.69,-71.77,144.93
45431,21.10,-20.69,23.19,47.76,7.27,92.15,-10.33,108.22,-6.78,115.09,-71.80,142.43
45503,20.24,-23.24,19.00,48.52,14.23,94.93,-6.46,115.49,-0.81,117.57,-71.07,144.66
45575,21.35,-21.76,19.99,49.58,14.27,93.58,-6.47,112.42,-0.63,112.53,-67.76,141.95
45647,21.49,-21.19,20.34,49.25,15.25,91.77,-4.46,109.96,0.94,110.46,-65.04,139.97
45719,20.95,-20.90,21.02,48.60,16.10,90.29,-2.84,107.49,2.63,108.23,-62.37,138.02
45791,20.52,-20.52,21.30,47.47,16.95,88.18,-1.52,104.31,4.12,104.69,-59.48,135.42
45863,20.02,-20.10,21.18,45.89,17.80,85.97,-0.07,100.91,5.55,100.72,-56.58,132.29
45935,20.68,-19.53,21.32,43.74,18.85,83.83,1.65,98.19,7.07,98.23,-54.06,130.15
46007,20.14,-19.61,22.11,42.72,20.24,82.05,3.41,95.88,8.52,95.92,-51.40,128.01
46079,19.38,-19.43,23.46,42.01,21.90,80.89,5.53,94.12,10.33,94.15,-48.88,126.51
46151,19.20,-19.11,24.62,41.55,23.13,79.25,7.31,92.27,11.73,92.23,-46.30,124.63
46223,18.92,-18.82,25.50,40.86,24.42,78.04,8.93,90.81,13.10,91.10,-43.89,123.58
46295,18.77,-18.17,26.60,40.57,26.19,77.34,10.78,89.62,14.71,89.39,-41.42,121.78
46367,18.55,-18.02,27.95,39.72,28.04,76.21,12.53,88.19,16.07,87.47,-39.04,119.97
46439,18.31,-17.77,28.76,39.18,29.12,75.11,14.03,86.38,17.58,85.96,-36.62,118.47
46511,18.63,-17.26,30.22,38.42,31.11,73.97,16.01,85.39,19.14,84.57,-34.40,116.79
