Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,1.55,-43.24,-3.50,9.11,-4.24,25.32,0.50,19.46,1.36,32.53,-12.73,39.27
46703,1.41,-42.88,-3.51,9.16,-4.18,25.11,0.51,19.04,1.31,32.48,-12.72,39.26
46775,1.27,-42.59,-3.47,9.29,-4.12,24.94,0.52,18.69,1.28,32.45,-12.69,39.28
46847,1.13,-42.23,-3.46,9.36,-4.07,24.76,0.54,18.28,1.24,32.40,-12.68,39.28
46919,1.00,-41.89,-3.46,9.41,-4.01,24.60,0.55,17.92,1.20,32.36,-12.66,39.27
46991,0.88,-41.55,-3.49,9.48,-3.97,24.42,0.51,17.53,1.06,32.27,-12.88,39.27
47063,0.79,-41.40,-3.57,8.97,-4.13,25.38,0.11,18.33,0.23,32.71,-13.45,41.21
47135,0.09,-42.59,-6.17,7.24,-8.00,26.86,-7.14,28.65,-10.62,42.58,-8.61,44.79
47207,-3.05,-50.26,-2.03,3.84,-5.26,30.62,-16.86,37.09,-14.84,48.55,-0.67,49.55
47279,-6.79,-56.00,5.26,3.20,0.49,36.07,-30.16,42.89,-28.85,50.70,6.59,55.92
47351,-4.40,-58.21,13.92,1.64,7.53,39.57,-41.16,41.13,-43.82,46.86,12.95,59.35
47423,-1.03,-60.71,22.29,-2.51,14.40,39.43,-45.72,36.59,-51.79,40.95,18.78,62.12
47495,3.03,-62.44,30.85,-6.50,23.44,38.59,-54.11,31.09,-59.42,36.14,24.06,64.26
47567,6.37,-63.08,40.53,-11.59,31.29,36.50,-59.71,26.82,-66.13,32.59,28.36,64.75
47639,8.69,-63.95,49.16,-16.07,36.53,35.79,-66.12,22.39,-66.30,27.05,31.33,64.45
47711,9.41,-64.30,57.60,-20.18,41.36,34.99,-68.23,18.96,-68.33,20.13,33.59,63.75
47783,9.31,-64.06,64.90,-24.26,45.10,33.17,-67.40,15.94,-67.74,17.07,35.93,63.30
47855,9.46,-62.88,70.57,-27.46,50.01,30.16,-64.45,14.71,-66.04,15.63,37.92,62.10
47927,4.33,-59.95,73.74,-29.05,52.09,28.35,-63.62,13.75,-64.26,15.45,39.67,60.63
47999,0.93,-57.56,75.94,-29.96,52.84,27.24,-64.24,12.69,-64.49,15.02,41.10,58.95
48071,-2.71,-55.20,77.32,-30.52,53.64,26.94,-65.52,10.76,-64.68,14.47,42.23,57.99
48143,-3.81,-53.33,77.34,-31.28,54.39,25.70,-65.14,9.43,-63.42,14.42,43.26,56.99
48215,-5.16,-51.83,77.23,-31.48,54.94,25.12,-65.83,7.38,-62.51,14.27,44.36,55.93
48287,-3.98,-51.90,76.77,-32.10,55.19,24.09,-66.32,7.55,-62.64,14.24,45.55,55.16
48359,-4.28,-50.62,76.73,-32.20,55.38,23.28,-67.45,7.60,-63.03,14.10,46.44,54.16
48431,-3.78,-49.98,76.46,-32.10,55.18,22.78,-68.78,7.98,-63.53,13.78,47.47,53.53
48503,-2.91,-49.03,75.36,-31.87,54.95,22.32,-70.20,9.08,-64.01,14.16,48.40,52.86
48575,-1.03,-48.26,75.28,-31.69,54.63,21.84,-70.69,8.83,-63.51,14.34,49.08,51.70
48647,-0.39,-47.56,74.61,-31.78,54.69,21.36,-70.71,8.41,-62.88,14.13,49.88,50.68
48719,-1.62,-46.56,74.24,-32.03,55.30,20.86,-70.61,8.25,-62.30,14.29,50.92,50.06
48791,-0.60,-45.97,74.30,-32.15,55.89,20.22,-70.38,7.78,-61.70,13.92,51.90,49.44
48863,-0.30,-44.92,74.30,-32.31,56.91,19.67,-69.68,7.11,-60.61,13.39,52.90,48.90
48935,0.81,-43.87,74.27,-32.34,57.36,19.18,-69.70,6.83,-60.03,13.42,53.61,48.15
49007,1.88,-43.06,74.25,-32.43,58.21,18.47,-69.78,6.82,-59.59,13.20,54.27,47.45
49079,2.54,-42.22,74.27,-32.57,59.52,17.86,-69.52,6.58,-58.67,12.75,55.11,46.79
49151,3.62,-41.51,74.18,-32.56,61.80,17.55,-70.19,7.55,-57.83,11.79,56.27,46.71
49223,5.10,-40.24,75.90,-32.97,63.75,16.96,-70.75,8.15,-57.20,12.26,56.68,45.94
49295,5.94,-39.67,75.79,-33.12,63.86,16.46,-70.69,8.28,-56.51,12.13,57.32,45.15
49367,6.55,-39.37,75.14,-33.14,64.13,15.85,-69.90,8.20,-55.19,12.05,58.13,44.30
49439,7.54,-38.78,75.35,-33.17,64.18,15.32,-69.67,8.24,-54.84,12.52,58.86,43.49
49511,7.83,-38.30,75.18,-33.19,64.69,14.91,-69.15,7.83,-53.63,12.39,59.34,42.75
49583,8.94,-38.03,74.66,-33.21,64.80,14.54,-68.88,8.11,-53.33,12.38,59.84,42.11
49655,9.48,-37.82,74.30,-33.17,65.00,14.27,-68.40,7.81,-52.57,12.10,60.43,41.64
49727,10.59,-37.46,74.19,-33.30,65.36,13.77,-68.18,7.39,-52.08,12.22,60.92,41.03
49799,11.08,-37.01,74.03,-33.30,65.77,13.34,-67.67,7.14,-51.63,12.32,61.41,40.48
49871,11.78,-36.65,73.66,-33.18,66.01,13.07,-67.50,6.78,-51.07,12.08,62.07,39.98
