Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.18,-31.32,1.14,-10.20,-0.66,17.46,-3.60,12.37,0.51,26.84,-11.00,38.16
46703,-15.05,-31.26,1.00,-9.77,-0.68,17.43,-3.57,12.24,0.49,26.86,-11.03,38.17
46775,-14.93,-31.20,0.87,-9.38,-0.69,17.43,-3.52,12.09,0.46,26.89,-11.09,38.17
46847,-14.83,-31.14,0.73,-9.00,-0.71,17.40,-3.48,11.95,0.44,26.91,-11.12,38.16
46919,-14.71,-31.11,0.61,-8.62,-0.74,17.37,-3.45,11.79,0.40,26.90,-11.17,38.13
46991,-14.58,-31.04,0.49,-8.25,-0.74,17.37,-3.42,11.60,0.37,26.88,-11.24,38.13
47063,-14.44,-31.05,0.33,-8.01,-0.78,17.32,-3.69,12.03,0.04,26.83,-11.45,38.25
47135,-14.40,-31.00,-1.18,-9.06,-3.12,15.78,-6.11,13.09,-3.36,29.39,-12.23,40.52
47207,-15.46,-34.38,-5.88,-9.10,-8.63,21.40,-27.07,26.25,-23.72,35.30,-4.17,46.30
47279,-18.94,-45.56,3.64,-13.50,-0.65,22.35,-45.07,28.17,-42.85,33.18,5.96,49.72
47351,-18.60,-52.86,16.36,-17.06,6.82,24.43,-56.58,29.48,-52.50,27.47,15.05,53.26
47423,-14.45,-58.56,29.40,-22.33,16.53,23.22,-65.01,19.88,-60.79,17.97,22.90,57.27
47495,-11.01,-62.03,42.87,-28.04,26.75,22.17,-70.59,13.89,-68.78,10.39,29.42,60.05
47567,-9.39,-61.58,53.05,-31.57,34.85,21.95,-81.46,9.67,-69.23,4.36,34.30,61.84
47639,-10.92,-59.78,61.14,-34.99,39.72,20.84,-84.73,5.74,-70.57,0.11,38.23,62.81
47711,-12.66,-56.39,66.88,-37.47,43.70,19.68,-86.34,3.10,-70.39,-1.58,41.64,62.51
47783,-14.24,-52.51,71.26,-39.88,47.22,18.04,-86.96,1.48,-68.35,-2.09,44.55,61.50
47855,-16.70,-49.74,73.49,-41.54,49.34,16.78,-88.14,0.66,-67.90,-1.82,46.32,60.54
47927,-17.11,-47.50,74.74,-42.46,51.05,15.40,-87.72,-0.14,-66.58,-1.77,47.82,59.11
47999,-16.37,-47.30,75.94,-43.28,52.79,14.55,-85.88,-0.20,-64.64,-1.97,49.22,57.92
48071,-15.79,-46.44,76.40,-43.53,53.61,13.70,-85.80,-0.58,-64.22,-1.82,50.11,56.82
48143,-14.04,-46.43,76.41,-43.46,54.50,13.14,-85.49,-0.60,-63.48,-1.59,50.52,55.68
48215,-13.24,-46.64,76.01,-43.65,55.82,11.95,-84.83,-0.70,-62.09,-1.34,51.05,54.39
48287,-12.48,-46.77,76.12,-43.78,57.81,9.15,-83.81,0.01,-60.37,-1.29,51.98,54.06
48359,-12.23,-45.26,76.68,-43.59,59.08,7.71,-83.57,-0.04,-59.56,-0.66,52.38,53.25
48431,-11.71,-45.41,75.89,-43.00,59.97,7.81,-83.90,0.21,-59.32,-0.10,52.79,52.40
48503,-11.46,-44.85,75.22,-43.02,60.50,7.28,-84.55,0.92,-59.49,0.72,53.43,51.56
48575,-11.14,-44.13,74.74,-43.15,61.43,7.34,-84.86,1.05,-59.68,1.30,54.40,50.79
48647,-11.34,-43.04,74.23,-42.88,64.40,7.57,-84.56,0.32,-58.79,1.35,55.50,50.21
48719,-10.88,-42.13,73.64,-43.09,64.97,7.20,-85.10,0.61,-58.78,2.24,56.17,48.88
48791,-10.65,-42.07,72.85,-43.00,65.55,6.91,-85.37,0.91,-58.02,3.13,56.97,47.45
48863,-10.28,-42.07,72.06,-43.29,66.59,6.12,-84.87,1.70,-57.14,4.04,57.86,46.25
48935,-10.17,-41.80,71.51,-43.38,67.52,5.73,-84.31,2.40,-56.25,4.77,58.77,45.22
49007,-9.77,-41.56,70.84,-43.26,68.30,5.41,-84.11,2.93,-55.43,5.76,59.53,44.20
49079,-9.17,-41.12,70.61,-43.08,69.09,5.16,-84.07,3.11,-55.00,6.01,60.15,43.33
49151,-8.39,-40.41,70.54,-43.13,70.01,4.94,-83.46,3.28,-54.02,6.30,61.28,42.72
49223,-7.65,-39.43,70.87,-43.12,70.77,4.90,-83.01,3.49,-52.89,6.70,62.72,42.14
49295,-6.77,-38.03,71.70,-43.09,71.88,4.97,-82.30,3.46,-51.98,6.87,63.97,41.75
49367,-6.20,-36.92,72.54,-42.93,72.60,5.20,-82.01,3.26,-51.46,6.92,64.86,41.50
49439,-4.99,-35.91,73.18,-42.68,73.45,5.40,-81.41,2.60,-50.69,6.40,65.67,41.08
49511,-3.82,-35.02,73.17,-42.42,73.80,5.54,-81.21,2.24,-50.24,6.39,66.53,40.60
49583,-2.96,-34.22,73.20,-42.36,74.44,5.59,-80.63,1.88,-49.64,6.11,67.25,40.32
49655,-1.96,-33.11,72.72,-42.21,75.12,5.61,-80.13,1.30,-49.00,5.74,68.15,40.19
49727,-1.21,-32.08,72.90,-41.80,75.44,5.65,-79.66,1.19,-48.38,5.82,68.85,39.76
49799,-0.39,-31.21,72.72,-41.56,75.66,5.62,-79.49,1.06,-48.14,5.93,69.41,39.69
49871,0.24,-30.24,72.84,-41.04,75.99,5.68,-79.17,1.00,-47.69,6.27,70.13,39.32
49943,0.85,-29.51,72.70,-40.67,76.42,5.81,-78.68,0.79,-46.94,6.29,70.99,39.01
50015,1.41,-28.72,72.67,-40.33,76.88,5.88,-78.29,0.63,-46.38,6.51,71.74,38.67
50087,2.15,-27.95,72.77,-40.18,77.26,5.82,-77.91,0.63,-45.86,6.74,72.42,38.17
50159,2.79,-27.39,72.61,-39.93,77.45,5.76,-77.56,0.68,-45.33,6.82,73.02,37.66
50231,3.56,-26.82,72.45,-39.71,77.58,5.70,-77.44,0.69,-44.90,7.03,73.63,37.11
50303,4.26,-26.42,72.23,-39.58,77.90,5.56,-77.17,0.66,-44.41,7.25,74.25,36.69
50375,5.08,-25.95,72.13,-39.32,78.13,5.51,-76.88,0.61,-43.95,7.51,74.69,36.16
50447,5.59,-25.63,71.84,-39.03,78.23,5.39,-76.94,0.68,-43.78,7.73,75.01,35.66
50519,6.29,-25.24,71.61,-38.83,78.34,5.19,-76.98,0.71,-43.71,7.85,75.32,35.32
50591,6.94,-24.79,71.45,-38.62,78.56,5.07,-77.02,0.73,-43.48,7.96,75.76,34.93
50663,7.63,-24.23,71.44,-38.33,78.69,5.10,-76.97,0.67,-43.22,8.14,76.17,34.50
50735,8.26,-23.78,71.20,-38.17,78.76,4.91,-77.03,0.74,-43.01,8.33,76.60,34.03
50807,8.81,-23.30,71.11,-38.00,78.98,4.81,-76.94,0.82,-42.78,8.50,76.92,33.65
50879,9.38,-22.92,71.02,-37.72,79.15,4.80,-76.81,0.76,-42.40,8.60,77.42,33.17
50951,10.17,-22.32,70.91,-37.57,79.41,4.74,-76.63,0.68,-42.14,8.68,77.82,32.81
51023,10.77,-21.97,70.77,-37.42,79.54,4.56,-76.64,0.76,-41.92,8.88,78.18,32.31
51095,11.36,-21.77,70.53,-37.33,79.71,4.37,-76.50,0.84,-41.59,9.01,78.53,31.88
51167,11.98,-21.54,70.18,-37.33,79.97,4.25,-76.28,0.93,-41.12,9.16,78.95,31.28
51239,12.67,-21.27,69.62,-37.43,80.68,3.79,-75.91,0.98,-40.55,9.23,79.38,30.82
51311,13.12,-20.92,69.67,-37.32,80.71,3.73,-76.05,0.98,-40.47,9.36,79.72,30.50
51383,13.93,-20.46,69.81,-37.23,81.06,3.71,-75.86,0.97,-40.11,9.29,80.07,30.24
51455,14.54,-20.01,70.20,-37.21,81.80,3.94,-75.53,0.92,-39.72,9.12,80.55,29.93
51527,15.49,-19.78,71.13,-37.52,82.50,4.02,-75.18,0.42,-39.45,8.72,80.77,29.57
51599,16.17,-19.69,72.12,-37.68,83.50,4.74,-75.03,0.24,-39.39,8.63,80.96,28.84
51671,16.60,-19.79,71.76,-37.61,84.47,5.28,-75.08,0.21,-39.10,8.65,81.22,28.43
51743,17.09,-19.58,71.29,-37.58,84.23,4.81,-75.49,0.63,-39.00,9.32,81.45,27.95
51815,17.66,-19.37,71.13,-37.48,84.62,4.77,-75.52,0.69,-39.02,9.28,81.70,27.58
51887,17.98,-19.12,71.04,-37.52,85.12,4.77,-75.37,0.79,-38.71,9.34,82.08,27.20
51959,18.36,-19.07,70.76,-37.52,85.69,4.86,-75.26,0.95,-38.41,9.53,82.46,26.80
52031,18.61,-18.82,70.67,-37.43,86.04,4.90,-75.24,1.06,-38.30,9.75,82.67,26.31
52103,18.99,-18.83,70.36,-37.47,86.17,4.75,-75.15,1.25,-38.01,10.00,82.91,25.80
52175,19.33,-18.96,69.61,-37.48,86.60,4.76,-74.89,1.75,-37.43,10.09,83.10,25.26
52247,19.67,-18.69,69.40,-37.63,87.71,5.48,-74.80,2.01,-37.10,10.77,83.26,24.62
52319,20.21,-18.82,68.84,-37.64,87.95,5.17,-74.60,2.35,-37.04,10.69,83.61,24.60
52391,20.36,-18.39,68.74,-37.59,88.07,5.18,-74.39,2.36,-36.64,10.85,83.97,24.30
52463,20.86,-18.07,68.65,-37.57,88.29,5.37,-74.31,2.52,-36.62,10.84,84.27,24.14
52535,21.20,-17.88,68.46,-37.66,88.61,5.27,-74.08,2.57,-36.33,10.91,84.50,23.97
52607,21.39,-17.69,68.19,-37.57,89.39,5.88,-73.95,2.45,-36.08,11.04,84.82,23.70
52679,21.85,-17.66,67.77,-37.64,89.50,5.91,-73.98,2.48,-35.95,11.01,85.01,23.49
52751,22.24,-17.54,67.71,-37.49,89.46,5.68,-74.12,2.70,-36.00,11.30,85.17,23.27
52823,22.42,-17.30,67.53,-37.34,89.52,5.66,-73.78,2.76,-35.61,11.41,85.31,23.13
52895,22.68,-17.12,67.30,-37.19,89.45,5.33,-73.50,2.89,-35.28,11.49,85.49,22.89
52967,23.07,-16.97,66.92,-37.07,89.18,5.17,-73.58,3.02,-35.12,11.68,85.72,22.55
53039,23.42,-16.84,66.72,-37.14,89.02,4.66,-73.47,3.30,-34.94,11.90,85.98,22.51
53111,23.56,-16.56,66.49,-37.10,89.00,4.56,-73.32,3.47,-34.95,12.05,86.04,22.30
53183,23.84,-16.45,66.17,-36.94,88.91,4.49,-73.14,3.47,-34.67,12.15,86.20,22.11
53255,24.13,-16.30,65.98,-36.99,88.94,4.29,-73.04,3.79,-34.62,12.36,86.42,21.86
53327,24.22,-16.06,65.95,-36.90,89.14,4.56,-72.81,3.80,-34.20,12.57,86.72,21.67
53399,24.57,-15.82,65.80,-37.01,89.48,4.58,-72.66,3.78,-34.13,12.65,86.83,21.48
53471,24.79,-15.91,65.67,-37.00,89.52,4.31,-72.45,3.89,-33.82,12.72,87.06,21.24
53543,25.12,-15.76,65.60,-37.01,89.73,4.33,-72.38,4.04,-33.70,12.94,87.15,21.01
53615,25.82,-16.09,65.94,-36.92,90.44,4.91,-71.53,3.52,-33.26,12.42,87.25,20.77
