Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,24.29,-40.17,10.24,13.02,-1.92,13.19,5.40,-13.66,-2.64,23.03,-9.70,37.03
46703,23.66,-40.00,9.98,12.93,-1.91,13.16,5.29,-13.38,-2.60,23.09,-9.74,37.05
46775,23.05,-39.84,9.72,12.89,-1.92,13.18,5.20,-13.14,-2.56,23.14,-9.79,37.06
46847,22.47,-39.69,9.45,12.82,-1.92,13.20,5.12,-12.90,-2.52,23.19,-9.82,37.08
46919,21.90,-39.52,9.20,12.77,-1.92,13.22,5.01,-12.69,-2.49,23.22,-9.85,37.11
46991,21.34,-39.37,8.95,12.69,-1.90,13.26,4.94,-12.44,-2.45,23.27,-9.84,37.12
47063,20.75,-39.18,8.67,12.68,-1.97,13.31,4.76,-12.13,-2.50,23.39,-9.83,37.24
47135,20.02,-38.85,7.92,12.80,-2.68,13.25,3.79,-10.57,-2.99,24.39,-9.96,38.40
47207,19.45,-39.31,6.60,12.31,-4.49,14.11,1.02,-7.19,-5.58,26.87,-10.08,40.65
47279,15.94,-42.23,4.55,11.90,-5.43,17.24,-8.59,4.48,-18.53,37.00,-5.30,45.79
47351,11.06,-49.26,8.41,11.12,-2.87,21.25,-18.94,11.07,-27.54,40.17,-0.05,50.21
47423,8.62,-53.65,14.59,10.13,1.45,25.47,-31.32,15.03,-42.89,39.95,6.35,54.80
47495,6.38,-56.29,21.91,7.55,7.67,27.92,-40.46,15.63,-53.83,37.42,11.83,58.35
47567,8.90,-57.50,30.53,4.78,13.78,28.92,-48.78,11.36,-63.24,31.77,16.74,61.38
47639,9.10,-57.25,37.56,1.66,18.63,29.70,-59.48,7.42,-76.85,26.76,20.69,63.23
47711,8.85,-55.57,44.67,-1.29,22.94,30.06,-71.16,5.37,-81.97,22.55,24.29,64.62
47783,6.04,-53.15,51.72,-4.61,26.40,29.23,-76.75,2.75,-85.41,19.99,27.01,64.75
47855,2.85,-50.96,57.91,-8.49,29.71,27.39,-79.74,0.74,-83.78,16.84,29.24,64.69
47927,2.27,-49.15,63.73,-11.95,33.47,24.84,-80.27,-0.69,-81.34,14.79,31.44,63.93
47999,1.14,-47.06,68.84,-15.31,36.78,22.45,-79.14,-1.58,-78.78,13.53,33.11,62.73
48071,0.50,-45.11,72.25,-17.88,39.80,20.22,-77.74,-2.83,-76.43,11.98,34.71,61.87
48143,-0.40,-43.30,74.95,-19.50,42.16,19.16,-76.68,-3.58,-74.93,10.72,36.34,61.32
48215,-0.70,-41.02,76.24,-20.69,43.27,18.07,-76.55,-4.11,-73.87,10.16,37.70,60.90
48287,-1.53,-39.16,77.08,-21.12,44.48,18.14,-76.03,-5.38,-73.15,9.02,38.77,60.50
48359,-0.97,-37.98,77.38,-21.34,45.28,17.72,-75.43,-6.37,-72.08,8.52,39.54,60.00
48431,-1.26,-37.15,77.47,-21.77,46.08,17.21,-74.41,-6.36,-70.50,8.39,40.79,59.55
48503,-0.99,-36.20,77.28,-21.92,47.11,16.99,-74.20,-6.19,-69.39,8.65,41.94,59.16
48575,-0.52,-35.22,77.27,-21.99,48.08,14.65,-73.85,-5.47,-68.81,8.34,43.09,59.01
48647,0.35,-33.35,77.61,-22.05,48.58,14.77,-73.96,-5.97,-68.32,8.01,44.19,58.62
48719,1.40,-32.22,77.50,-22.21,49.20,14.47,-73.86,-6.08,-67.52,7.90,45.39,58.00
48791,1.81,-30.92,77.40,-22.32,49.67,14.49,-73.82,-6.12,-67.00,8.33,46.19,57.15
48863,2.19,-30.89,77.19,-22.30,49.93,14.29,-74.02,-6.03,-66.50,8.72,46.86,56.13
48935,2.06,-30.49,76.87,-22.44,50.36,14.20,-74.23,-5.65,-66.07,9.14,47.57,55.41
49007,1.95,-30.13,76.51,-22.60,50.73,13.84,-73.91,-5.44,-65.22,9.17,48.44,54.75
49079,2.23,-29.65,76.33,-22.74,51.22,13.60,-74.06,-5.28,-64.77,9.31,48.98,53.82
49151,2.52,-29.44,75.54,-22.80,51.33,13.29,-74.39,-4.78,-64.29,9.71,49.69,53.16
49223,3.16,-28.99,76.68,-23.13,52.37,13.20,-73.66,-5.01,-62.84,9.13,50.50,53.25
49295,5.26,-27.67,80.10,-23.57,55.52,12.85,-73.61,-5.34,-62.32,8.40,51.28,52.64
49367,6.22,-27.14,79.31,-23.93,56.92,12.20,-73.27,-5.09,-61.47,8.38,52.29,52.09
49439,6.56,-26.68,78.93,-24.19,58.82,11.93,-72.66,-5.02,-60.29,8.42,53.28,51.41
49511,6.99,-26.13,77.86,-24.39,59.45,11.62,-72.71,-4.65,-59.70,8.84,53.96,50.48
49583,7.28,-26.07,76.72,-24.73,60.46,11.04,-72.77,-4.15,-58.96,9.59,54.65,49.36
49655,7.10,-26.16,75.62,-25.05,61.36,10.46,-72.41,-3.53,-58.06,10.19,55.50,48.50
49727,7.12,-25.91,74.71,-25.31,62.43,10.04,-71.98,-3.22,-57.15,10.46,56.27,47.66
49799,7.43,-25.56,74.58,-25.51,62.70,9.55,-71.90,-2.60,-56.26,10.93,57.11,46.81
49871,7.76,-25.28,73.79,-25.65,62.96,9.06,-71.71,-2.36,-55.65,11.11,57.95,46.30
49943,8.08,-24.64,73.43,-25.84,63.37,8.81,-71.32,-2.10,-54.67,11.41,58.81,45.62
50015,8.16,-24.18,73.04,-25.92,63.51,8.43,-70.98,-1.97,-54.07,11.52,59.47,44.86
50087,8.48,-23.85,72.26,-25.92,63.18,8.07,-71.09,-1.45,-53.69,12.10,59.95,44.08
50159,8.40,-23.89,71.17,-25.81,62.54,7.73,-71.43,-0.88,-53.52,12.79,60.37,43.24
50231,8.29,-23.77,70.21,-25.84,62.11,7.35,-71.42,-0.44,-53.05,13.26,60.97,42.67
50303,8.46,-23.49,69.81,-25.74,61.99,7.24,-71.39,-0.17,-52.63,13.75,61.61,42.06
50375,8.35,-23.22,68.93,-25.67,61.82,7.25,-71.19,0.32,-52.06,13.96,62.35,41.62
50447,8.60,-22.52,68.59,-25.82,61.88,6.84,-71.10,0.65,-51.50,14.44,63.09,40.89
50519,8.32,-22.53,67.71,-25.81,61.83,6.61,-71.21,1.20,-50.97,14.99,63.65,40.18
50591,8.24,-22.74,66.77,-25.96,61.97,6.09,-71.11,1.86,-50.35,15.47,64.24,39.66
50663,8.26,-22.58,66.33,-26.07,62.29,5.86,-70.89,2.28,-49.74,15.74,65.10,39.34
50735,8.66,-21.98,66.26,-26.33,62.74,5.63,-70.17,2.33,-48.82,15.68,65.64,39.03
50807,8.84,-21.55,65.97,-26.50,63.01,5.41,-69.87,2.49,-48.33,15.71,66.17,38.83
50879,9.25,-21.24,66.16,-26.55,63.44,5.22,-69.31,2.55,-47.59,15.41,66.94,38.64
50951,9.84,-20.50,66.62,-26.64,64.02,5.25,-68.75,2.40,-46.80,15.12,67.72,38.53
51023,10.35,-19.92,66.95,-26.78,64.63,5.21,-68.28,2.49,-46.18,15.07,68.35,38.28
51095,10.75,-19.54,67.20,-26.64,65.08,5.25,-67.94,2.38,-45.54,14.95,68.88,37.95
51167,11.25,-19.31,67.31,-26.67,65.69,5.22,-67.81,2.31,-45.17,14.82,69.33,37.69
51239,11.82,-19.10,67.36,-26.79,66.39,4.62,-67.38,2.42,-44.31,14.78,70.01,37.39
51311,12.30,-18.49,67.71,-26.89,67.48,4.08,-66.89,2.48,-43.67,14.63,70.76,37.03
51383,12.73,-18.00,67.64,-27.05,68.13,4.00,-66.62,2.53,-43.29,14.59,71.28,36.71
51455,13.07,-17.69,67.25,-27.19,68.68,3.79,-66.25,2.64,-42.84,14.40,71.80,36.34
51527,13.23,-17.39,67.11,-27.05,68.72,3.87,-66.13,2.72,-42.44,14.44,72.31,36.05
51599,13.76,-17.10,67.17,-27.12,68.93,3.85,-66.09,2.79,-42.15,14.49,72.77,35.71
51671,14.18,-16.76,67.27,-27.06,69.20,3.81,-65.95,2.83,-41.84,14.46,73.13,35.36
51743,14.48,-16.60,67.21,-27.07,69.51,3.71,-65.81,2.86,-41.45,14.46,73.59,35.05
51815,14.79,-16.49,67.40,-27.10,70.15,3.43,-65.13,2.51,-40.51,14.00,74.21,34.97
51887,15.47,-16.01,67.60,-27.22,70.46,3.24,-64.92,2.48,-40.05,13.91,74.69,34.63
51959,15.95,-15.71,67.92,-27.06,70.73,3.45,-64.87,2.45,-39.73,13.86,75.06,34.34
52031,16.33,-15.48,68.06,-27.08,71.05,3.31,-64.71,2.44,-39.43,13.83,75.52,33.96
52103,16.58,-15.21,68.23,-27.15,71.39,3.23,-64.52,2.49,-39.15,13.78,76.00,33.72
52175,17.04,-14.85,68.45,-27.34,72.04,3.05,-64.08,2.45,-38.60,13.58,76.63,33.62
52247,17.58,-14.16,68.93,-27.51,73.47,3.57,-62.79,1.85,-37.78,12.97,77.13,33.33
52319,18.28,-13.83,69.15,-27.72,74.21,3.59,-62.01,1.45,-36.89,12.46,77.52,32.96
52391,18.65,-13.77,69.13,-27.79,74.41,3.53,-61.86,1.55,-36.52,12.51,78.05,32.62
52463,19.02,-13.42,69.00,-27.85,74.99,3.51,-61.57,1.48,-36.14,12.47,78.41,32.21
52535,19.27,-13.26,68.84,-27.79,75.11,3.43,-61.57,1.57,-35.91,12.56,78.79,31.79
52607,19.53,-13.21,68.43,-27.75,75.29,3.52,-61.54,1.48,-35.68,12.46,79.07,31.38
52679,19.78,-13.14,68.02,-27.71,75.18,3.35,-61.75,1.48,-35.53,12.60,79.30,31.09
52751,19.97,-13.14,67.83,-27.65,75.16,3.29,-61.83,1.67,-35.51,12.72,79.63,30.73
52823,19.95,-13.01,67.67,-27.65,75.25,3.31,-61.82,1.79,-35.39,12.91,79.92,30.30
52895,19.98,-12.97,67.32,-27.63,75.09,3.28,-61.84,1.79,-35.14,12.99,80.28,29.93
52967,20.18,-12.79,67.31,-27.61,74.99,3.28,-61.80,1.98,-34.93,13.08,80.59,29.63
53039,20.35,-12.63,67.19,-27.65,75.07,3.28,-61.93,1.97,-34.82,13.19,80.98,29.24
53111,20.46,-12.51,67.14,-27.75,75.28,3.34,-61.87,2.07,-34.70,13.38,81.26,28.91
53183,20.47,-12.41,66.76,-27.89,75.20,3.10,-61.87,2.26,-34.50,13.58,81.57,28.60
53255,20.55,-12.31,66.68,-27.84,75.15,3.15,-61.96,2.41,-34.33,13.74,81.93,28.27
53327,20.72,-12.10,66.63,-27.91,75.27,3.16,-62.01,2.45,-34.26,13.88,82.17,27.97
53399,20.73,-12.12,66.35,-28.00,75.49,3.13,-61.80,2.45,-33.97,13.87,82.49,27.64
53471,20.92,-11.99,66.24,-28.04,75.69,3.20,-61.66,2.50,-33.72,13.96,82.86,27.40
53543,21.08,-11.89,66.15,-28.07,75.86,3.23,-61.53,2.67,-33.45,14.01,83.13,27.15
53615,21.20,-11.75,66.24,-28.14,76.02,3.29,-61.50,2.68,-33.40,14.09,83.39,26.90
