Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.24,-45.38,-7.53,9.21,-0.72,12.19,-2.16,-3.43,-0.89,29.68,-11.77,39.11
46703,0.12,-45.04,-7.47,9.30,-0.72,12.32,-2.11,-3.27,-0.87,29.70,-11.80,39.10
46775,0.01,-44.72,-7.41,9.36,-0.71,12.45,-2.06,-3.13,-0.86,29.70,-11.81,39.10
46847,-0.09,-44.42,-7.35,9.43,-0.70,12.55,-2.01,-3.01,-0.84,29.70,-11.85,39.09
46919,-0.18,-44.10,-7.29,9.49,-0.71,12.66,-1.97,-2.87,-0.83,29.70,-11.89,39.07
46991,-0.25,-43.81,-7.24,9.53,-0.72,12.74,-1.97,-2.66,-0.91,29.61,-11.85,39.16
47063,-0.39,-43.64,-8.13,10.86,-2.28,14.32,-3.52,-1.48,-2.44,31.73,-12.88,41.53
47135,-2.59,-47.02,-7.57,11.63,-8.94,19.49,-14.04,12.74,-14.21,49.31,-9.37,46.29
47207,-2.96,-50.87,-5.17,9.41,-5.07,20.35,-20.96,16.45,-17.90,50.08,-3.84,47.56
47279,-4.42,-58.72,1.93,7.48,-0.04,23.05,-41.32,21.22,-37.49,49.02,2.10,51.76
47351,-0.68,-63.39,10.49,5.83,5.30,26.02,-51.27,20.05,-48.57,44.31,8.05,55.64
47423,1.17,-70.37,21.27,1.82,11.98,27.52,-63.71,14.82,-59.67,36.03,14.49,60.08
47495,2.91,-72.74,33.82,-2.09,21.12,28.41,-72.88,6.26,-70.12,27.07,20.37,62.55
47567,3.09,-74.39,44.36,-6.60,29.39,27.11,-77.08,0.73,-73.31,19.78,25.30,63.99
47639,0.73,-74.13,52.92,-11.05,32.84,25.58,-80.18,-3.72,-72.80,14.04,30.20,64.26
47711,-1.54,-72.83,60.18,-16.18,36.28,22.15,-86.41,-5.59,-72.24,11.23,34.41,63.03
47783,-2.35,-71.53,64.91,-20.06,41.28,19.48,-85.41,-6.80,-68.49,8.76,37.68,61.40
47855,-2.06,-70.59,67.97,-23.24,45.92,16.45,-80.45,-7.87,-64.05,7.04,39.61,59.76
47927,-2.75,-69.72,70.23,-25.17,47.69,15.03,-81.05,-9.12,-62.76,5.50,41.34,58.91
47999,-4.01,-67.50,72.12,-26.17,49.80,13.87,-83.56,-9.56,-63.78,4.90,42.72,58.00
48071,-7.13,-64.73,73.49,-26.37,50.50,13.56,-83.98,-10.83,-63.42,4.19,43.98,57.09
48143,-7.59,-62.29,74.07,-26.74,51.28,12.86,-81.99,-12.08,-61.74,3.90,45.03,55.73
48215,-7.54,-61.44,73.48,-27.39,51.67,11.98,-82.49,-11.30,-62.24,4.24,46.04,54.58
48287,-7.98,-60.47,73.15,-27.41,51.73,11.55,-82.61,-10.62,-62.07,5.05,47.17,53.06
48359,-6.55,-59.98,72.92,-27.48,51.78,11.24,-82.20,-9.97,-61.21,5.70,48.21,51.71
48431,-6.28,-59.36,72.44,-27.85,52.14,10.64,-82.26,-9.38,-60.73,6.15,49.56,50.54
48503,-6.33,-58.39,72.20,-28.25,52.43,10.23,-83.90,-8.38,-61.71,7.81,50.21,49.02
48575,-7.18,-58.85,71.27,-28.45,52.93,9.77,-84.15,-7.17,-61.37,8.93,50.78,47.87
48647,-6.38,-58.78,70.24,-28.34,52.91,9.45,-85.19,-6.33,-61.92,9.84,51.29,47.23
48719,-6.15,-57.52,69.77,-28.13,52.82,9.22,-87.01,-6.46,-63.19,10.44,51.47,46.54
48791,-6.89,-57.02,70.01,-27.89,53.52,8.93,-85.35,-6.32,-60.96,11.06,51.89,45.33
48863,-7.25,-57.03,69.05,-27.81,53.43,8.74,-86.32,-5.81,-61.48,11.67,52.39,44.60
48935,-7.62,-55.99,68.66,-27.67,53.74,8.55,-86.59,-5.73,-61.55,11.93,52.91,44.04
49007,-7.40,-55.34,68.17,-27.59,54.16,8.81,-86.26,-5.97,-61.02,11.60,53.29,43.99
49079,-6.04,-54.87,69.48,-27.18,56.39,8.83,-86.90,-5.19,-61.80,12.55,53.19,43.29
49151,-5.36,-54.58,69.33,-27.20,56.87,8.87,-86.91,-4.88,-61.69,12.20,53.75,43.00
49223,-5.08,-53.48,69.18,-27.54,57.74,8.81,-86.84,-4.46,-61.46,12.33,54.43,42.67
49295,-4.01,-52.58,69.28,-27.77,58.49,8.67,-86.28,-4.29,-60.90,12.15,55.23,42.18
49367,-3.26,-51.37,69.30,-28.35,59.44,8.41,-85.65,-4.29,-60.20,11.91,56.07,41.45
49439,-2.24,-50.21,70.14,-29.01,60.59,8.27,-84.63,-3.98,-58.92,11.36,57.12,41.35
49511,-0.05,-48.83,71.82,-29.65,65.20,9.11,-82.93,-3.43,-57.49,11.41,57.91,40.41
49583,1.37,-48.41,71.44,-30.05,66.23,8.84,-81.95,-3.16,-56.61,11.27,58.59,39.44
49655,1.59,-48.27,71.63,-30.42,66.90,8.87,-81.85,-2.54,-55.94,11.52,59.16,38.78
49727,2.68,-47.80,71.65,-30.71,67.47,8.45,-81.97,-2.12,-55.64,12.07,59.47,38.04
49799,3.50,-47.32,72.70,-30.87,68.27,8.35,-81.10,-2.29,-54.88,11.95,60.12,37.66
49871,3.91,-46.00,73.67,-31.09,70.28,9.48,-78.97,-3.35,-52.19,10.84,61.05,37.23
49943,5.50,-45.35,73.11,-31.51,70.74,8.83,-78.62,-2.66,-52.01,11.27,61.55,36.62
50015,5.60,-44.84,72.59,-31.54,69.91,8.58,-79.47,-1.87,-52.27,11.44,62.09,35.79
50087,5.32,-44.60,71.85,-31.55,69.43,8.57,-80.14,-1.57,-52.66,11.58,62.60,35.48
50159,5.88,-43.82,71.62,-31.56,68.58,8.26,-80.28,-1.30,-52.84,11.92,62.93,34.79
50231,5.94,-43.33,71.04,-31.31,67.21,7.89,-80.36,-1.17,-52.55,12.03,63.41,34.34
50303,6.26,-42.88,70.46,-31.45,67.03,7.69,-80.51,-0.94,-52.52,12.19,63.89,33.83
50375,6.57,-42.34,69.98,-31.39,67.03,7.68,-80.59,-1.08,-52.40,12.24,64.47,33.35
50447,6.74,-41.64,69.67,-31.29,66.80,7.70,-80.79,-0.98,-52.31,12.47,64.88,32.83
50519,7.05,-41.29,69.35,-31.40,66.28,8.19,-80.49,-0.86,-51.80,12.57,65.52,32.37
50591,7.47,-40.64,68.52,-31.61,66.15,8.05,-80.61,-0.36,-51.60,13.00,66.02,31.46
50663,8.03,-40.62,67.76,-31.86,65.43,7.41,-80.92,0.09,-51.79,13.61,66.29,30.85
50735,8.00,-40.48,67.00,-31.85,65.57,7.22,-80.67,0.21,-51.31,13.86,66.71,30.36
50807,7.99,-39.99,66.76,-31.87,65.74,7.18,-80.39,0.26,-50.82,13.86,67.33,30.16
50879,8.75,-39.26,66.78,-31.87,66.80,7.66,-80.14,-0.34,-50.49,13.52,67.82,29.93
50951,9.60,-38.70,66.79,-32.01,67.04,7.18,-80.01,0.08,-50.46,13.81,68.20,29.39
51023,9.74,-38.26,66.30,-32.03,66.92,6.95,-79.93,0.37,-50.04,14.05,68.55,28.90
51095,9.99,-37.93,66.13,-32.10,67.21,6.77,-79.67,0.68,-49.54,14.23,69.09,28.42
51167,10.51,-37.49,65.96,-32.20,68.72,7.44,-79.09,0.75,-48.71,14.16,69.96,28.10
51239,11.11,-36.74,65.83,-32.51,71.00,7.90,-78.33,0.67,-47.89,14.10,70.56,27.66
51311,11.58,-36.16,65.59,-32.68,72.03,8.34,-78.45,0.94,-47.77,14.41,70.85,27.11
51383,11.83,-35.94,65.38,-32.73,72.29,8.22,-78.21,1.10,-47.48,14.59,71.13,26.80
51455,12.05,-35.53,65.03,-32.63,72.50,8.22,-77.85,1.11,-47.00,14.42,71.46,26.62
51527,12.69,-35.17,64.93,-32.63,72.67,8.32,-77.84,1.36,-46.85,14.55,71.97,26.38
51599,13.10,-34.52,65.05,-32.76,72.85,8.12,-77.58,1.47,-46.85,14.78,72.23,26.07
51671,13.32,-34.15,64.99,-32.67,73.00,8.13,-77.19,1.61,-46.09,15.09,72.72,25.33
51743,13.75,-33.82,64.86,-32.99,73.82,8.35,-76.96,1.72,-45.71,14.99,73.21,25.15
51815,14.24,-33.24,64.87,-33.07,73.31,8.15,-76.78,1.74,-45.39,14.71,73.65,25.17
51887,14.97,-32.58,65.20,-33.06,73.61,8.32,-76.54,1.54,-45.47,14.52,73.78,24.91
51959,15.38,-32.34,65.07,-32.83,73.31,8.25,-76.60,1.47,-45.34,14.53,73.94,24.63
52031,15.73,-32.05,64.68,-32.85,72.57,8.15,-76.64,1.67,-45.18,14.94,74.43,24.31
52103,15.89,-31.66,64.70,-32.74,71.35,8.06,-77.03,2.24,-45.59,15.51,74.53,23.87
52175,16.12,-31.43,64.03,-32.77,71.26,7.92,-76.83,2.24,-45.31,15.44,74.75,23.46
52247,16.38,-31.33,63.89,-32.89,71.49,7.97,-76.54,2.49,-45.03,15.41,75.21,23.22
52319,16.82,-30.95,63.99,-33.12,71.98,7.69,-76.18,2.52,-44.70,15.32,75.58,22.99
52391,17.30,-30.45,63.97,-33.14,72.67,7.33,-75.87,2.50,-44.20,15.36,75.67,22.73
52463,18.30,-30.45,63.89,-33.11,74.17,7.34,-75.42,2.56,-43.87,15.49,76.02,22.51
52535,18.13,-29.94,63.77,-33.08,74.11,7.30,-75.08,2.74,-43.49,15.41,76.39,22.21
52607,18.57,-29.55,63.64,-33.17,74.18,7.31,-75.06,2.83,-43.33,15.49,76.59,21.88
52679,18.85,-29.52,63.50,-33.35,74.32,7.06,-74.73,2.66,-42.91,15.29,76.87,21.60
52751,19.12,-29.21,63.03,-33.33,74.13,7.01,-74.62,2.84,-42.55,15.33,77.25,21.44
52823,19.39,-28.60,62.31,-33.45,73.47,6.21,-74.35,2.89,-42.14,15.29,77.65,21.45
52895,20.04,-28.14,62.40,-33.47,73.84,6.31,-74.37,3.05,-42.24,15.41,77.76,21.38
52967,20.09,-27.86,62.17,-33.48,74.09,6.47,-74.23,3.10,-42.18,15.44,77.93,21.10
53039,20.17,-27.68,61.75,-33.51,74.10,6.38,-73.93,3.03,-41.93,15.32,78.20,20.99
53111,20.49,-27.40,61.70,-33.52,74.17,6.55,-73.71,2.91,-41.77,15.11,78.46,20.88
53183,20.93,-27.12,61.93,-33.69,74.38,6.50,-73.61,3.08,-41.62,15.11,78.76,20.64
53255,21.06,-26.87,61.72,-33.78,74.45,6.53,-73.45,3.15,-41.48,15.12,79.02,20.50
53327,21.28,-26.66,61.56,-33.89,74.56,6.46,-73.31,3.09,-41.17,15.16,79.37,20.29
53399,21.64,-26.38,61.64,-33.97,74.69,6.20,-73.04,3.00,-40.72,15.15,79.63,20.16
53471,22.06,-26.11,61.71,-34.05,74.52,5.85,-71.89,2.08,-40.18,14.28,79.91,20.41
53543,22.79,-25.44,61.43,-34.03,74.76,6.10,-71.87,2.33,-40.02,14.20,80.15,20.36
53615,23.28,-25.32,61.44,-34.37,74.98,5.84,-71.85,2.74,-40.02,14.44,80.28,19.98
