Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.40,-37.56,-17.54,-23.06,-6.44,-20.63,-3.83,-24.77,-0.52,12.45,-20.78,34.30
46703,-1.46,-37.28,-17.30,-22.31,-6.34,-19.87,-3.69,-24.26,-0.48,12.73,-20.70,34.43
46775,-1.62,-36.91,-17.06,-21.57,-6.22,-19.09,-3.57,-23.75,-0.44,12.99,-20.58,34.53
46847,-1.71,-36.51,-16.82,-20.71,-6.07,-18.22,-3.39,-23.05,-0.31,13.36,-20.35,34.52
46919,-1.89,-36.30,-16.48,-19.90,-5.87,-17.23,-3.20,-22.42,-0.24,13.68,-20.22,34.54
46991,-2.00,-35.95,-16.29,-19.15,-5.79,-16.64,-3.13,-22.08,-0.13,14.00,-20.01,34.62
47063,-2.24,-35.81,-16.23,-19.33,-6.20,-17.36,-3.43,-22.25,-0.85,14.42,-20.71,34.90
47135,-1.15,-38.09,-19.51,-22.56,-10.84,-13.95,-9.22,-14.31,-6.53,24.99,-18.25,42.60
47207,-0.81,-40.99,-14.40,-21.20,-8.84,-6.88,-24.53,-1.87,-21.69,31.18,-10.04,46.10
47279,-3.66,-51.28,-7.12,-23.89,-3.40,-3.69,-42.26,1.91,-45.91,29.47,-3.34,49.95
47351,-7.41,-57.11,-0.41,-25.07,3.40,0.39,-49.29,0.70,-57.40,23.90,2.46,53.29
47423,-9.60,-59.06,8.05,-26.89,12.00,4.57,-69.09,0.32,-66.32,16.75,7.64,56.15
47495,-13.58,-59.52,16.32,-30.42,19.13,5.52,-74.95,-4.18,-76.71,11.52,12.00,59.04
47567,-16.48,-57.24,24.41,-34.08,25.29,5.09,-79.13,-8.60,-79.29,6.33,15.78,60.60
47639,-18.27,-54.93,32.91,-37.70,31.12,4.36,-81.35,-12.43,-77.27,1.85,19.19,61.31
47711,-18.73,-51.25,39.22,-40.78,37.05,3.16,-80.91,-13.40,-75.07,0.09,22.63,61.20
47783,-17.93,-48.40,45.66,-43.67,41.87,1.95,-80.79,-14.26,-72.93,-0.42,25.86,61.65
47855,-10.82,-46.66,51.45,-46.04,46.42,0.69,-77.55,-15.41,-69.20,-2.54,28.35,60.99
47927,-9.76,-44.66,55.21,-47.40,49.86,0.14,-76.02,-16.44,-67.23,-4.66,30.71,60.75
47999,-8.98,-42.05,58.33,-48.76,52.79,-0.97,-75.93,-17.27,-65.95,-5.60,32.48,59.97
48071,-9.07,-40.36,60.29,-49.43,54.37,-1.58,-76.23,-17.53,-65.56,-6.07,33.88,59.19
48143,-9.96,-37.58,61.57,-49.82,55.56,-1.97,-77.41,-18.24,-65.43,-5.41,34.34,57.88
48215,-10.25,-37.51,61.77,-49.55,57.35,-1.83,-79.05,-18.14,-65.85,-4.59,35.06,57.11
