Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.51,-31.23,7.11,24.17,4.04,22.01,1.06,-2.74,1.92,23.95,-12.61,36.86
46703,-4.55,-31.23,6.87,23.70,3.92,21.92,1.08,-2.59,1.89,23.96,-12.56,36.89
46775,-4.62,-31.31,6.65,23.46,3.81,21.78,1.08,-2.52,1.84,23.96,-12.55,36.91
46847,-4.68,-31.42,6.43,23.20,3.69,21.62,1.10,-2.50,1.79,23.98,-12.53,36.94
46919,-4.72,-31.53,6.22,22.92,3.60,21.47,1.09,-2.40,1.74,24.01,-12.50,36.97
46991,-4.76,-31.57,6.01,22.67,3.49,21.34,1.08,-2.34,1.67,24.02,-12.48,37.03
47063,-4.85,-31.54,5.73,22.42,3.26,21.25,0.99,-2.06,1.49,24.03,-12.50,37.21
47135,-4.75,-31.96,5.13,22.06,2.41,22.10,0.07,-0.88,-0.10,25.15,-13.64,39.27
47207,-6.68,-36.06,3.14,21.04,0.16,24.46,-5.86,8.99,-13.84,36.98,-10.59,42.91
47279,-7.50,-40.01,3.77,18.99,-0.21,27.76,-18.39,15.33,-20.83,42.05,-5.64,46.49
47351,-10.83,-45.81,8.26,16.56,4.72,31.20,-40.35,19.98,-50.95,39.67,0.10,50.23
47423,-11.20,-49.35,13.92,13.84,10.17,34.30,-50.76,19.86,-63.89,35.10,6.26,53.67
47495,-10.96,-51.58,21.05,11.25,15.57,35.72,-58.73,15.63,-70.91,29.24,11.38,56.37
47567,-10.02,-53.94,30.35,7.01,21.16,36.32,-67.15,11.52,-77.37,24.48,15.98,57.65
47639,-9.48,-56.36,38.69,1.65,27.29,35.33,-74.27,7.71,-82.96,20.01,19.46,58.82
47711,-8.99,-57.54,47.12,-3.64,34.36,33.16,-80.04,4.34,-81.00,15.57,22.69,58.70
47783,-11.69,-57.10,53.47,-8.02,39.54,31.42,-82.60,2.54,-77.48,11.99,25.84,58.92
47855,-14.65,-54.46,59.27,-12.09,44.75,28.30,-82.79,1.20,-73.09,9.62,28.31,58.62
47927,-15.52,-53.16,64.85,-15.33,48.79,26.17,-81.69,0.36,-70.17,8.78,30.18,57.51
47999,-12.74,-53.42,69.21,-17.92,51.91,24.53,-81.01,-0.50,-68.34,7.39,31.86,57.01
48071,-10.56,-53.07,71.25,-19.33,53.85,23.40,-80.92,-1.07,-67.56,6.83,33.43,56.57
48143,-11.91,-50.52,73.00,-19.90,55.65,22.84,-80.92,-1.51,-66.46,6.82,34.48,55.69
48215,-11.51,-49.51,73.35,-20.54,56.77,22.14,-80.18,-2.24,-65.12,6.22,35.78,55.10
48287,-12.90,-47.21,73.77,-20.93,57.69,21.76,-79.95,-2.72,-64.04,5.76,37.18,54.67
48359,-12.27,-45.56,74.10,-21.39,58.35,21.43,-80.42,-4.07,-63.46,5.44,38.47,54.25
