Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-21.29,-33.42,-12.19,19.98,-1.26,29.01,-1.75,1.18,0.08,28.85,-9.46,36.68
46703,-21.02,-33.30,-12.06,19.97,-1.27,28.84,-1.77,1.33,0.09,28.86,-9.48,36.76
46775,-20.74,-33.18,-11.92,19.91,-1.28,28.68,-1.77,1.50,0.09,28.86,-9.52,36.83
46847,-20.48,-33.09,-11.77,19.87,-1.29,28.53,-1.76,1.68,0.07,28.88,-9.53,36.91
46919,-20.22,-32.99,-11.64,19.82,-1.29,28.37,-1.73,1.85,0.07,28.91,-9.55,36.98
46991,-19.95,-32.88,-11.53,19.74,-1.30,28.16,-1.81,1.89,0.01,28.75,-9.78,37.41
47063,-19.51,-33.13,-11.05,18.32,-0.88,27.80,-2.07,2.23,-0.47,30.32,-10.85,39.21
47135,-17.92,-38.49,-13.33,15.12,-5.21,28.90,-5.80,12.89,-10.39,39.92,-4.81,44.57
47207,-13.89,-48.69,-4.47,9.85,3.50,32.80,-26.67,24.48,-24.36,43.75,4.56,51.32
47279,-16.45,-57.92,4.96,7.68,10.19,37.13,-48.32,29.57,-37.70,41.99,13.14,54.85
47351,-17.00,-61.98,12.07,3.78,15.37,38.34,-53.15,27.01,-52.03,38.11,19.22,57.18
47423,-13.70,-62.78,20.03,-0.51,22.98,37.71,-59.16,23.11,-56.39,33.42,24.90,58.93
47495,-12.11,-63.23,27.28,-4.76,29.89,36.45,-64.04,18.18,-65.06,28.89,29.94,59.74
47567,-12.63,-62.73,34.70,-8.89,37.51,35.51,-75.16,14.84,-68.83,24.57,34.07,60.14
47639,-14.63,-60.59,40.84,-13.39,42.81,32.57,-81.16,12.44,-71.50,21.63,37.45,60.62
47711,-19.84,-55.69,47.08,-16.97,47.52,29.28,-80.64,9.83,-69.67,18.70,40.14,59.45
47783,-24.37,-52.71,53.77,-20.07,52.61,26.76,-79.85,8.96,-67.63,18.80,42.58,58.46
47855,-28.20,-49.99,59.98,-23.06,56.64,23.82,-79.49,8.14,-66.40,19.18,44.12,57.56
47927,-29.67,-48.32,66.73,-25.30,60.08,22.59,-78.64,6.98,-64.86,18.40,44.94,56.06
47999,-28.22,-48.49,70.45,-26.26,62.56,21.92,-78.13,5.35,-63.61,17.00,44.35,55.42
48071,-25.81,-48.33,71.31,-26.43,63.97,22.42,-78.23,3.96,-63.61,15.47,43.87,55.12
48143,-22.87,-48.60,72.57,-26.09,66.38,23.95,-78.69,2.18,-62.24,14.42,43.63,54.45
48215,-21.09,-49.71,71.98,-25.65,66.20,23.89,-78.71,2.76,-61.80,14.27,44.70,53.95
48287,-20.44,-48.77,72.25,-25.35,65.31,23.44,-79.17,2.33,-61.58,14.81,45.52,53.53
48359,-20.80,-48.07,71.48,-25.07,65.41,23.50,-79.03,3.17,-61.45,15.34,46.64,52.87
48431,-21.19,-47.07,71.46,-24.96,65.52,23.61,-79.39,2.96,-60.96,15.42,47.49,52.01
48503,-20.93,-46.74,71.06,-24.98,65.63,23.11,-79.11,3.70,-60.30,15.68,48.15,51.10
48575,-20.25,-47.31,71.07,-24.94,65.69,22.94,-78.88,3.64,-59.31,15.62,48.98,50.12
48647,-18.98,-46.95,70.56,-24.72,65.83,22.64,-78.82,3.54,-58.80,15.73,49.80,49.41
48719,-16.92,-46.66,70.62,-24.84,66.23,22.16,-77.69,4.41,-57.78,15.47,50.79,48.74
48791,-14.93,-45.60,70.63,-24.76,66.33,21.79,-77.12,3.99,-56.41,15.11,51.80,48.29
48863,-10.03,-45.29,71.06,-25.02,66.08,21.67,-79.88,-2.45,-55.72,15.20,53.24,47.91
48935,-7.30,-43.92,71.43,-25.11,66.28,21.57,-79.44,-3.05,-54.97,14.96,54.26,47.08
49007,-11.42,-41.10,71.13,-24.96,66.38,21.43,-80.05,-5.49,-54.71,14.41,55.16,46.40
49079,-12.89,-39.67,70.87,-25.02,66.56,21.05,-80.17,-6.03,-54.31,14.38,56.02,45.76
49151,-13.50,-38.85,70.64,-24.97,66.91,20.70,-80.25,-6.58,-53.71,14.25,56.75,45.13
49223,-13.60,-38.39,70.25,-24.96,67.44,20.41,-80.37,-7.28,-53.34,13.98,57.58,44.66
49295,-13.99,-37.73,70.07,-25.01,67.81,19.86,-80.54,-7.15,-53.14,14.26,58.37,44.15
49367,-14.59,-37.06,69.72,-24.97,67.89,19.34,-80.51,-7.45,-52.29,14.13,59.09,43.54
49439,-13.36,-36.67,69.35,-24.87,68.02,19.11,-80.52,-7.80,-51.55,14.11,59.83,42.91
49511,-12.44,-36.02,69.05,-24.75,68.29,18.91,-80.14,-7.70,-50.73,14.01,60.63,42.56
49583,-11.06,-35.40,68.99,-24.61,68.70,18.68,-80.06,-8.15,-50.05,13.86,61.26,41.97
49655,-10.32,-34.76,68.93,-24.48,68.93,18.53,-79.99,-8.23,-49.53,13.83,61.84,41.46
49727,-9.19,-34.26,68.73,-24.72,69.30,18.13,-79.98,-8.04,-49.15,13.95,62.53,40.74
49799,-8.42,-33.81,68.70,-24.93,70.12,18.21,-80.04,-8.04,-48.85,14.25,62.98,39.89
49871,-7.66,-33.79,68.11,-25.07,70.75,18.23,-80.00,-7.95,-48.36,14.29,63.38,39.26
49943,-6.95,-33.67,67.67,-25.18,72.10,18.12,-79.75,-8.04,-47.64,14.25,64.12,38.81
50015,-6.28,-32.87,68.07,-25.32,73.00,18.22,-79.46,-8.05,-47.02,14.24,64.84,38.26
50087,-5.80,-32.45,67.64,-25.47,73.34,17.72,-79.09,-7.77,-46.15,14.14,65.65,37.78
50159,-4.94,-31.89,67.71,-25.66,73.66,17.37,-78.95,-7.66,-45.58,14.16,66.42,37.27
50231,-4.36,-31.19,67.74,-25.88,74.11,17.14,-78.65,-7.62,-45.01,14.21,67.04,36.67
50303,-3.44,-30.83,67.43,-26.06,74.43,16.87,-77.96,-7.34,-44.33,14.16,67.72,36.03
50375,-2.89,-30.45,67.19,-26.22,74.52,16.35,-77.89,-7.10,-43.87,14.26,68.31,35.42
50447,-2.27,-30.02,67.34,-26.25,74.78,16.14,-77.71,-7.00,-43.44,14.37,68.85,34.93
50519,-2.06,-29.70,66.94,-26.39,75.02,15.82,-77.62,-6.79,-42.93,14.38,69.46,34.41
50591,-1.05,-29.26,66.81,-26.53,75.20,15.41,-77.49,-6.35,-42.47,14.53,70.02,33.87
50663,-0.15,-28.94,66.75,-26.75,75.56,15.13,-77.46,-6.25,-42.04,14.58,70.60,33.32
