Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.83,-53.39,-5.48,-1.69,4.12,21.80,-0.90,2.80,2.08,18.28,-9.88,35.36
46703,-2.91,-52.93,-5.44,-1.38,3.99,21.76,-0.88,2.86,2.04,18.43,-9.89,35.45
46775,-2.96,-52.50,-5.41,-1.10,3.89,21.70,-0.86,2.94,2.02,18.54,-9.90,35.56
46847,-3.03,-52.05,-5.37,-0.82,3.77,21.63,-0.84,2.99,2.00,18.66,-9.90,35.66
46919,-3.10,-51.59,-5.35,-0.53,3.68,21.58,-0.83,3.07,1.97,18.79,-9.92,35.76
46991,-3.17,-51.14,-5.31,-0.25,3.59,21.54,-0.81,3.14,1.95,18.92,-9.94,35.85
47063,-3.20,-50.73,-5.24,-0.10,3.40,21.40,-0.83,2.95,1.72,18.47,-10.23,36.18
47135,-2.81,-50.93,-6.31,-0.47,1.33,21.49,-2.40,4.82,-0.40,21.48,-10.21,38.45
47207,-3.23,-54.84,-7.61,-0.08,-3.83,27.07,-7.05,15.33,-11.17,35.97,-7.64,44.69
47279,-4.78,-57.59,-4.22,-0.43,-2.17,30.17,-16.98,20.08,-22.38,38.67,-2.67,47.63
47351,-6.16,-62.06,-0.12,-2.17,2.74,32.02,-35.86,27.70,-38.71,39.29,1.22,52.07
47423,-2.59,-65.44,5.67,-4.47,8.72,32.85,-57.90,27.89,-48.27,35.01,5.88,54.80
47495,0.45,-68.88,12.62,-8.19,15.34,33.24,-63.19,23.37,-58.13,27.53,10.57,56.30
47567,3.39,-71.56,20.27,-12.66,21.93,32.87,-64.41,18.08,-59.03,21.27,14.65,57.58
47639,5.46,-73.80,27.47,-16.94,29.13,31.77,-66.81,13.03,-63.00,15.43,19.05,58.80
47711,7.90,-75.45,34.48,-21.87,35.63,29.34,-70.80,9.84,-67.96,11.25,23.55,58.57
47783,8.66,-75.98,40.88,-25.90,41.04,27.56,-74.22,8.44,-72.11,8.88,27.45,58.07
47855,8.61,-75.69,46.23,-29.46,44.30,25.69,-75.82,7.35,-72.04,6.79,30.84,57.25
47927,9.95,-75.13,51.44,-32.26,46.13,24.27,-77.76,6.28,-74.97,6.51,33.88,56.82
47999,9.58,-73.81,55.39,-34.32,48.71,22.55,-76.86,5.57,-72.45,6.09,35.50,55.56
48071,7.83,-72.90,57.26,-35.36,50.43,21.61,-75.72,4.22,-70.68,4.86,36.94,54.66
48143,3.17,-71.82,59.38,-36.49,52.40,20.01,-75.74,3.40,-70.46,4.10,38.19,54.10
48215,0.43,-70.04,62.00,-37.45,54.88,18.47,-74.81,2.37,-68.63,3.27,39.19,53.48
48287,-2.44,-68.24,63.95,-37.52,56.69,17.79,-74.95,1.42,-68.03,2.92,39.96,52.89
48359,-4.07,-66.46,65.50,-38.01,57.88,16.93,-74.55,0.56,-67.05,2.82,41.00,52.33
48431,-2.97,-64.51,66.98,-38.14,58.74,16.54,-74.40,0.36,-66.18,2.85,42.19,51.82
48503,-3.31,-62.23,68.44,-38.49,60.36,15.89,-73.10,-0.70,-64.37,2.56,43.42,51.08
48575,-1.89,-61.30,69.11,-38.65,61.12,15.28,-73.05,-0.77,-63.30,2.62,44.96,50.20
48647,-1.03,-59.23,69.63,-39.06,61.90,14.79,-72.62,-0.04,-61.87,3.56,47.09,49.64
48719,-0.67,-56.80,70.07,-39.35,62.76,14.10,-72.28,0.39,-60.83,3.96,48.38,48.64
48791,-0.84,-55.47,69.67,-39.50,63.57,13.69,-71.53,0.59,-59.26,4.72,49.65,47.91
48863,-0.32,-54.40,69.87,-39.39,64.03,13.27,-71.31,0.45,-58.41,4.73,50.47,47.15
48935,0.46,-53.64,70.22,-39.25,64.39,12.75,-71.26,0.45,-57.60,4.91,51.18,46.32
49007,1.29,-52.87,70.12,-39.07,65.09,12.31,-70.90,0.61,-56.56,5.36,52.37,45.57
49079,1.54,-51.82,69.42,-39.08,67.39,11.60,-70.10,0.96,-55.63,4.89,53.53,45.15
49151,1.84,-50.30,69.24,-39.23,68.20,10.91,-69.92,1.10,-54.36,5.49,54.60,44.47
