Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.41,-31.32,2.79,25.19,-1.74,16.64,-1.43,4.82,-0.23,26.97,-12.50,39.51
46703,0.27,-31.25,2.66,24.94,-1.70,16.68,-1.38,4.78,-0.21,27.01,-12.50,39.53
46775,0.15,-31.20,2.53,24.69,-1.68,16.73,-1.34,4.73,-0.18,27.06,-12.51,39.56
46847,0.02,-31.16,2.40,24.45,-1.65,16.75,-1.29,4.68,-0.17,27.08,-12.50,39.55
46919,-0.13,-31.10,2.27,24.23,-1.63,16.81,-1.27,4.65,-0.15,27.12,-12.49,39.57
46991,-0.27,-31.04,2.13,24.05,-1.63,16.84,-1.28,4.65,-0.22,27.15,-13.21,40.18
47063,-0.39,-31.92,0.98,25.78,-2.79,17.70,-2.13,5.91,-1.28,28.01,-14.77,41.52
47135,-2.39,-33.33,-2.70,24.40,-7.76,19.10,-9.07,13.24,-10.74,37.00,-12.71,44.21
47207,-4.42,-38.25,-2.43,21.10,-5.05,20.50,-21.36,18.84,-22.49,41.82,-5.40,46.85
47279,-8.63,-45.64,3.26,18.83,0.63,23.45,-40.70,22.57,-41.88,41.12,2.14,50.25
47351,-8.71,-51.83,11.55,14.77,7.29,25.26,-50.57,18.17,-54.66,36.07,9.31,54.26
47423,-8.08,-54.91,22.22,11.03,14.46,27.00,-61.68,13.17,-62.81,28.18,15.50,57.29
47495,-4.43,-56.02,32.34,6.60,21.46,26.85,-71.28,8.79,-68.49,23.69,21.30,59.41
47567,0.13,-56.90,41.07,1.90,27.39,25.89,-78.28,6.43,-73.76,19.02,27.05,60.62
47639,4.78,-57.96,49.29,-2.25,30.94,24.59,-85.78,4.73,-74.10,15.49,31.98,61.73
47711,7.90,-57.69,56.69,-5.93,35.40,22.75,-85.79,3.02,-72.71,13.76,36.03,61.68
47783,5.31,-55.75,62.50,-8.89,38.11,21.01,-85.36,1.86,-73.17,13.42,38.88,61.45
47855,5.23,-54.56,65.65,-11.16,40.91,19.26,-84.58,1.37,-71.55,13.33,41.15,60.76
47927,5.30,-53.76,68.51,-12.72,43.35,17.10,-85.75,0.63,-71.62,13.74,42.71,59.84
47999,3.37,-52.51,69.80,-13.54,46.41,14.63,-87.76,0.14,-71.18,14.00,43.48,58.94
48071,1.39,-52.07,71.17,-13.92,51.24,12.50,-89.78,0.23,-71.16,14.58,44.33,58.20
48143,-2.83,-49.76,71.59,-14.26,53.86,11.43,-89.93,0.29,-70.15,14.99,45.12,57.55
48215,-7.51,-47.61,72.15,-14.06,55.51,11.29,-89.05,-0.45,-69.35,13.88,46.06,57.29
48287,-6.94,-46.31,73.06,-13.99,56.70,11.37,-88.28,-1.00,-68.18,13.65,46.75,56.42
48359,-9.81,-45.68,72.82,-13.87,57.84,11.13,-87.84,-1.82,-67.58,12.72,47.59,55.99
48431,-9.70,-45.09,73.39,-13.77,60.09,11.42,-86.95,-2.40,-66.50,12.32,48.35,55.58
48503,-8.98,-44.77,73.40,-13.30,62.02,11.07,-86.24,-2.45,-65.10,12.33,49.15,54.53
48575,-7.93,-44.72,73.68,-13.61,62.94,10.99,-85.84,-2.35,-64.26,12.28,49.96,53.95
48647,-6.97,-43.92,74.03,-13.48,63.39,11.06,-85.71,-2.15,-63.27,12.51,50.91,52.81
48719,-5.70,-43.64,73.76,-13.66,63.56,10.96,-85.82,-1.79,-62.60,13.21,51.70,51.86
48791,-5.47,-43.13,73.58,-13.74,63.62,10.76,-85.46,-1.41,-61.85,13.75,52.28,51.02
48863,-4.20,-42.77,73.59,-13.62,63.74,10.46,-85.30,-1.24,-61.08,13.82,53.06,50.22
48935,-3.31,-42.36,73.62,-13.91,64.21,10.05,-85.18,-1.09,-60.34,14.19,53.82,49.42
49007,-2.63,-41.85,73.50,-14.39,64.88,9.86,-84.87,-0.68,-59.41,14.58,54.51,48.52
49079,-2.27,-41.40,71.70,-15.62,65.48,9.64,-83.50,-0.37,-57.66,14.22,55.28,47.93
49151,-2.20,-40.31,71.42,-17.16,67.65,9.34,-82.88,-0.26,-56.56,14.69,56.27,47.28
49223,-1.93,-39.21,71.71,-18.21,68.61,8.96,-82.37,-0.00,-55.58,14.91,57.07,46.49
49295,-1.22,-38.72,71.87,-18.99,69.37,8.81,-81.94,0.11,-54.94,14.90,57.46,45.86
49367,-0.61,-38.40,72.83,-19.52,69.92,8.74,-81.75,0.27,-54.19,15.09,57.84,45.26
49439,0.47,-38.33,72.87,-19.85,70.22,8.89,-81.81,0.25,-53.91,15.28,58.37,44.82
49511,1.17,-37.92,73.01,-20.29,70.92,8.92,-81.37,0.37,-53.24,15.15,58.76,44.73
49583,1.87,-37.30,73.32,-20.36,71.44,9.16,-80.93,0.04,-52.38,14.92,59.03,44.45
49655,2.94,-36.99,73.42,-20.58,72.07,10.00,-81.00,0.07,-52.16,14.69,59.41,43.92
49727,3.69,-36.38,73.33,-20.68,72.61,10.39,-80.63,0.13,-51.55,14.61,59.65,43.50
49799,4.84,-36.14,72.89,-20.90,73.13,10.44,-80.47,0.17,-51.35,14.70,59.83,43.38
49871,5.39,-36.04,72.65,-21.01,73.10,10.39,-80.31,0.46,-51.05,14.85,60.08,42.74
49943,5.61,-35.85,72.21,-20.87,72.86,10.71,-80.30,0.66,-50.25,14.78,60.36,42.59
50015,6.01,-35.50,71.58,-20.99,72.88,10.81,-80.19,0.99,-49.88,15.04,60.81,42.23
50087,6.47,-34.97,71.15,-20.90,72.03,10.57,-80.25,1.14,-49.78,15.25,61.10,41.74
50159,6.91,-34.80,70.59,-21.01,71.77,10.25,-80.23,1.40,-49.59,15.49,61.48,41.36
50231,7.09,-34.23,70.47,-20.68,71.50,10.34,-80.24,1.37,-49.18,15.68,61.83,40.79
50303,7.54,-33.73,70.30,-20.81,71.64,10.16,-79.89,1.58,-48.76,15.78,62.31,40.41
50375,7.87,-33.09,70.16,-20.92,71.27,9.76,-79.99,1.67,-48.42,16.01,62.69,39.86
50447,8.25,-32.66,69.73,-21.04,71.33,9.69,-79.94,1.94,-48.21,16.06,63.04,39.54
50519,8.64,-32.19,69.62,-21.17,71.45,9.47,-79.83,1.95,-47.79,15.94,63.50,39.07
50591,9.16,-31.59,69.57,-21.27,71.81,9.09,-79.44,1.97,-47.16,15.59,63.81,38.71
50663,9.66,-31.02,69.35,-21.46,71.85,8.89,-79.30,1.85,-46.71,15.61,64.14,38.45
50735,10.33,-30.56,69.13,-21.60,72.03,8.70,-79.24,2.02,-46.50,15.66,64.45,38.14
50807,10.62,-30.17,68.72,-21.62,71.80,8.61,-79.31,2.16,-46.22,15.84,64.72,37.63
50879,10.96,-29.99,68.36,-21.69,71.67,8.44,-79.22,2.28,-45.84,15.94,65.09,37.21
50951,11.20,-29.66,68.04,-21.86,71.36,8.25,-79.11,2.43,-45.52,16.16,65.46,36.76
51023,11.22,-29.44,67.89,-21.91,71.42,8.32,-78.79,2.01,-45.03,15.74,65.75,36.89
51095,12.07,-28.96,68.10,-21.86,71.51,8.08,-78.98,1.88,-45.19,15.60,65.61,36.57
51167,12.40,-29.01,67.28,-21.89,71.58,8.01,-79.05,1.91,-44.97,15.80,65.93,36.15
51239,12.72,-28.73,66.99,-22.02,71.72,7.92,-78.89,2.06,-44.49,15.95,66.45,35.81
51311,13.17,-28.27,67.07,-21.94,71.96,8.07,-78.74,1.80,-44.00,15.98,66.72,35.42
51383,13.74,-28.34,66.92,-22.10,71.98,8.00,-78.86,1.64,-44.08,15.81,66.78,35.37
51455,14.20,-27.91,66.71,-22.15,72.18,8.04,-78.81,1.58,-43.96,15.61,67.03,35.34
51527,14.64,-27.45,66.77,-22.24,72.64,8.08,-78.69,1.64,-43.66,15.53,67.43,35.10
51599,15.08,-27.08,66.71,-22.18,72.88,8.06,-78.51,1.54,-43.24,15.52,67.68,34.65
51671,15.51,-26.86,66.44,-22.29,73.01,8.07,-78.63,1.65,-43.03,15.76,68.03,34.25
51743,15.82,-26.58,66.34,-22.36,73.28,8.06,-78.37,1.62,-42.27,15.38,68.66,34.06
51815,16.51,-25.88,66.94,-22.15,73.81,8.62,-77.89,1.12,-41.70,14.90,69.02,33.92
51887,16.76,-25.39,66.68,-22.38,74.13,8.53,-77.79,0.91,-41.36,14.91,69.41,33.77
51959,17.01,-25.09,66.36,-22.57,74.26,8.32,-77.63,1.02,-41.02,15.04,69.75,33.31
52031,17.29,-24.94,66.05,-22.67,74.22,8.21,-77.74,1.23,-40.85,15.25,70.02,32.80
