Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46639,-56.84,-0.89,-9.43,16.80,-1.24,17.70,-3.12,-2.29,-2.60,24.23,-12.87,38.20
46711,-55.86,-1.65,-9.33,16.72,-1.23,17.70,-3.08,-2.19,-2.57,24.25,-12.90,38.16
46783,-54.91,-2.36,-9.24,16.62,-1.19,17.71,-3.06,-2.07,-2.53,24.26,-12.95,38.11
46855,-53.96,-3.07,-9.17,16.54,-1.17,17.69,-3.06,-1.95,-2.50,24.26,-13.03,38.04
46927,-53.01,-3.79,-9.07,16.46,-1.15,17.69,-3.04,-1.83,-2.46,24.30,-13.03,37.99
46999,-52.10,-4.48,-8.96,16.41,-1.14,17.75,-3.02,-1.66,-2.41,24.35,-13.01,37.95
47071,-51.24,-5.19,-8.93,16.38,-1.21,17.82,-3.09,-1.33,-2.70,24.54,-13.14,38.50
47143,-50.05,-6.22,-11.18,16.40,-4.06,20.61,-4.93,3.49,-5.43,29.35,-13.02,42.35
47215,-49.16,-9.83,-9.42,15.15,-2.26,23.38,-17.99,14.06,-16.41,32.03,-7.10,45.13
47287,-52.00,-17.57,-3.33,11.38,1.06,26.34,-36.62,18.85,-35.19,33.61,-0.12,49.92
47359,-52.58,-25.35,5.44,7.96,5.29,31.38,-57.30,15.32,-54.35,30.41,6.93,54.47
47431,-52.44,-30.81,16.24,3.67,10.82,30.93,-76.49,11.70,-69.75,25.88,12.67,58.32
47503,-51.97,-33.06,26.20,-0.51,18.18,31.02,-79.74,7.03,-79.87,20.50,17.48,60.88
47575,-50.88,-33.24,35.10,-4.38,21.18,30.23,-82.54,3.06,-79.29,15.36,20.92,62.79
47647,-51.12,-32.60,42.75,-8.10,23.15,28.18,-84.21,-0.29,-80.67,11.28,24.18,63.16
47719,-47.66,-32.23,48.15,-11.24,26.43,25.97,-84.63,-3.01,-80.18,8.34,26.44,63.55
47791,-48.78,-30.36,52.94,-12.91,29.98,24.63,-83.38,-6.05,-77.50,5.83,28.60,63.58
47863,-49.05,-28.36,57.03,-14.72,34.48,23.03,-81.30,-7.46,-73.91,3.80,30.34,63.53
47935,-49.96,-26.90,60.44,-15.88,37.98,21.79,-79.41,-8.87,-71.30,2.33,31.69,63.13
48007,-48.86,-26.68,62.45,-16.65,41.43,20.93,-77.59,-10.49,-68.59,1.03,32.61,62.49
48079,-48.16,-26.72,63.29,-17.29,41.93,19.81,-78.39,-10.83,-68.13,0.63,33.68,61.84
48151,-46.94,-26.33,64.21,-17.58,43.24,19.18,-78.66,-11.10,-67.55,0.97,34.43,61.02
48223,-46.30,-26.72,64.23,-18.12,44.50,18.33,-78.24,-10.38,-66.78,1.05,35.55,60.09
48295,-45.53,-26.80,64.17,-19.08,45.81,17.28,-78.36,-9.88,-66.29,1.57,36.53,59.64
48367,-44.36,-26.50,64.40,-19.33,47.77,17.03,-78.40,-9.50,-65.46,1.58,37.36,58.69
48439,-42.95,-26.23,64.75,-20.26,49.33,16.10,-77.13,-9.63,-63.69,1.28,38.18,58.22
48511,-41.05,-25.68,65.04,-20.88,49.68,15.55,-77.18,-9.06,-63.41,1.66,39.15,57.56
48583,-40.52,-25.20,65.01,-20.87,50.34,15.33,-77.00,-8.81,-62.45,2.08,40.07,56.84
48655,-39.25,-24.89,65.09,-20.80,50.94,15.22,-76.94,-8.71,-61.98,2.32,40.83,56.12
