Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.59,-20.85,11.70,53.19,20.49,81.72,8.97,24.86,9.92,56.25,1.63,42.68
46703,-7.55,-20.92,11.43,52.41,20.06,80.47,8.82,24.52,9.75,55.66,1.40,42.56
46775,-7.49,-21.10,11.14,51.60,19.63,79.21,8.66,24.12,9.56,55.00,1.15,42.42
46847,-7.52,-21.22,10.84,50.78,19.18,77.92,8.54,23.68,9.38,54.39,0.88,42.31
46919,-7.47,-21.41,10.60,49.98,18.82,76.66,8.43,23.20,9.21,53.72,0.65,42.16
46991,-7.59,-21.42,10.28,49.25,18.38,75.48,8.29,22.80,9.05,53.13,0.43,42.03
47063,-7.62,-21.65,9.98,48.43,17.96,74.18,8.06,22.33,8.86,52.51,0.09,41.96
47135,-7.52,-21.80,9.79,47.72,17.66,73.05,7.96,21.92,8.69,51.90,-0.18,41.87
47207,-7.62,-21.83,9.50,47.02,17.25,71.96,7.82,21.71,8.56,51.52,-0.44,41.86
47279,-7.39,-21.82,9.34,46.19,16.99,70.95,7.66,21.62,8.25,51.09,-0.68,42.39
47351,-6.59,-21.55,9.65,45.12,15.81,70.65,6.55,23.13,6.96,53.13,-1.43,44.61
47423,-3.52,-24.31,8.65,43.91,10.64,73.13,0.52,33.64,-3.55,66.02,3.99,50.67
47495,-4.38,-32.87,13.76,39.81,14.61,73.73,-17.53,40.83,-20.53,69.53,13.10,58.37
47567,-6.77,-39.14,24.26,38.67,22.89,81.07,-30.99,41.20,-31.85,69.23,20.77,63.88
47639,-6.66,-43.23,36.64,36.44,30.07,85.98,-35.13,36.04,-43.58,60.86,25.85,69.16
47711,-1.48,-46.25,48.09,32.04,39.19,84.91,-43.42,30.16,-52.44,50.10,29.40,71.39
47783,-2.76,-48.73,59.36,26.54,48.96,82.66,-57.77,27.14,-61.76,42.16,32.94,73.04
47855,-3.63,-48.75,69.18,21.05,56.30,78.33,-66.85,22.44,-66.13,36.17,35.98,72.61
47927,-2.66,-47.67,75.23,16.46,59.68,74.80,-71.59,19.19,-66.34,33.46,38.28,71.25
47999,-2.16,-46.87,79.17,12.21,62.30,70.69,-72.97,17.43,-66.16,32.09,40.59,69.67
48071,-5.61,-45.29,81.42,9.50,64.56,67.98,-72.88,16.85,-65.24,31.86,42.63,68.22
48143,-6.06,-44.24,83.13,6.96,67.01,64.78,-72.40,16.24,-62.63,32.49,43.61,66.19
48215,-9.80,-42.83,82.64,5.82,67.82,62.99,-73.45,16.35,-62.59,33.36,44.39,64.03
48287,-10.47,-43.93,82.53,4.21,69.07,61.19,-74.24,17.25,-62.27,34.35,45.12,62.47
48359,-10.25,-42.88,82.24,2.70,70.23,59.59,-75.14,17.69,-62.41,35.29,46.24,61.57
48431,-11.15,-40.71,82.18,1.87,70.79,58.58,-75.12,16.21,-61.76,34.61,47.01,60.25
48503,-12.00,-40.26,81.33,1.18,71.31,57.03,-75.11,16.25,-60.94,34.52,48.01,59.39
48575,-10.14,-39.54,81.06,0.47,71.90,55.66,-74.70,16.00,-59.84,33.95,49.14,58.54
48647,-8.89,-38.81,81.24,-0.53,73.65,54.52,-73.62,15.06,-57.83,32.69,49.96,57.91
48719,-7.42,-38.07,81.16,-1.26,75.64,53.76,-73.39,14.43,-57.22,31.95,50.61,57.13
48791,-6.26,-37.14,81.35,-2.24,76.27,52.64,-73.25,14.30,-56.45,31.63,51.24,56.07
48863,-4.70,-36.83,81.33,-3.11,76.20,51.55,-73.15,14.08,-55.59,31.32,52.13,55.09
48935,-3.67,-36.15,81.01,-3.93,76.41,50.48,-72.58,13.90,-54.17,30.60,52.82,53.93
49007,-2.39,-35.96,80.65,-4.81,76.97,49.11,-71.22,13.41,-52.50,30.05,53.50,52.99
49079,-1.70,-35.37,80.20,-5.44,77.11,47.98,-71.48,13.51,-51.75,29.82,53.90,52.14
49151,-0.60,-35.59,79.59,-6.30,77.19,46.96,-71.91,13.50,-51.58,29.68,54.33,51.23
49223,0.12,-35.61,78.94,-6.93,77.23,45.85,-72.02,13.58,-51.07,29.67,54.82,50.23
49295,0.37,-35.33,78.25,-7.46,77.34,44.68,-71.87,13.45,-50.28,29.45,55.60,49.42
49367,1.25,-35.03,78.05,-8.18,77.69,43.66,-71.66,13.54,-49.66,29.19,56.44,48.74
49439,1.88,-34.40,77.71,-8.77,77.80,42.69,-71.58,13.51,-49.12,29.02,57.03,47.92
49511,3.14,-34.32,77.46,-9.32,78.21,41.64,-71.16,13.36,-48.25,28.88,57.83,47.26
49583,3.84,-33.74,77.33,-9.71,78.62,40.91,-70.73,12.67,-47.54,28.41,58.40,46.56
49655,4.66,-33.18,76.90,-10.18,78.70,39.80,-71.07,12.88,-47.25,28.46,58.68,45.75
49727,5.35,-33.38,76.07,-10.67,78.70,38.85,-71.12,13.05,-46.92,28.27,59.18,44.97
49799,5.62,-33.21,75.62,-11.16,78.90,38.08,-70.89,12.88,-46.27,28.03,59.73,44.37
49871,6.25,-33.09,75.18,-11.70,78.98,37.22,-70.86,12.83,-45.68,28.01,60.37,43.65
49943,6.91,-32.74,74.74,-12.12,79.20,36.39,-70.77,12.84,-45.18,27.95,60.81,42.96
50015,7.40,-32.56,74.27,-12.55,79.39,35.67,-70.53,12.86,-44.82,27.81,61.24,42.34
50087,7.96,-32.29,74.16,-12.97,79.74,35.13,-70.10,12.71,-44.14,27.39,61.80,41.80
50159,8.57,-32.10,73.68,-13.46,80.35,34.51,-69.81,12.45,-43.37,27.26,62.47,41.07
50231,9.31,-31.81,73.34,-14.00,80.77,33.76,-69.50,12.39,-42.77,27.19,62.85,40.48
50303,10.29,-31.59,73.02,-14.43,81.32,33.20,-68.66,12.32,-41.84,26.54,63.25,39.77
50375,11.73,-32.68,72.69,-14.71,81.63,32.50,-68.15,12.35,-41.16,26.30,63.78,39.44
50447,12.22,-32.03,72.39,-14.97,81.77,32.33,-68.30,11.76,-40.76,26.07,64.32,39.26
50519,12.71,-31.56,72.13,-15.33,81.71,31.65,-68.30,11.75,-40.56,25.89,64.56,39.00
50591,13.14,-31.20,71.93,-15.69,82.12,31.25,-67.80,10.89,-39.86,25.71,65.13,38.76
50663,13.64,-30.83,71.98,-15.94,82.34,30.75,-67.50,10.50,-39.47,25.33,65.50,38.47
50735,14.16,-30.27,71.76,-16.13,82.16,30.14,-67.48,10.29,-39.06,25.24,65.96,38.22
50807,14.83,-29.94,71.55,-16.45,82.26,29.66,-67.16,9.82,-38.60,25.08,66.40,37.77
50879,15.22,-29.57,71.44,-16.62,82.31,29.25,-67.31,9.58,-38.41,25.02,66.68,37.47
50951,15.60,-29.09,71.34,-16.96,82.53,28.61,-67.10,9.66,-38.06,24.95,67.02,37.08
51023,15.91,-28.75,71.07,-17.13,82.52,28.14,-67.00,9.35,-37.62,24.73,67.49,36.74
51095,16.41,-28.14,70.95,-17.51,82.69,27.56,-66.65,9.19,-37.13,24.53,68.07,36.36
51167,16.57,-27.61,70.66,-17.76,82.61,26.97,-66.58,9.16,-36.77,24.13,68.53,36.00
51239,17.08,-27.31,70.26,-18.33,82.83,26.22,-66.42,8.86,-36.34,24.13,69.01,35.67
51311,17.37,-27.00,70.09,-18.65,82.98,25.81,-66.38,8.83,-36.00,24.10,69.48,35.28
51383,17.76,-26.71,69.86,-18.96,83.59,25.81,-66.28,8.72,-35.78,24.21,69.88,34.68
51455,18.23,-26.56,69.66,-19.25,83.85,25.34,-65.99,8.60,-35.28,24.04,70.21,34.32
51527,18.96,-26.46,69.47,-19.50,83.80,24.79,-65.74,8.72,-34.82,23.88,70.66,34.01
51599,19.50,-26.11,69.14,-19.81,83.70,24.37,-65.67,8.68,-34.54,23.77,71.09,33.77
51671,19.95,-25.62,69.17,-20.18,83.74,23.86,-65.58,8.56,-34.25,23.72,71.33,33.37
51743,20.41,-25.49,68.84,-20.36,83.85,23.49,-65.28,8.16,-33.90,23.47,71.63,33.09
51815,20.63,-25.21,68.62,-20.58,83.79,22.99,-65.22,8.15,-33.61,23.30,71.99,32.74
51887,20.99,-24.85,68.48,-20.82,83.89,22.49,-65.18,8.01,-33.43,23.24,72.22,32.47
51959,21.31,-24.68,68.45,-21.02,83.94,22.08,-65.06,7.70,-33.06,23.02,72.62,32.08
52031,21.60,-24.30,68.56,-21.09,84.24,21.65,-64.65,7.62,-32.35,22.68,73.34,31.88
52103,22.09,-23.55,69.12,-21.39,84.13,21.28,-64.40,7.47,-32.22,22.48,73.64,31.67
52175,22.63,-23.15,69.20,-21.66,84.16,21.01,-64.33,7.26,-31.98,22.46,74.00,31.30
52247,22.84,-23.06,68.88,-21.88,84.13,20.52,-64.29,7.21,-31.69,22.53,74.36,30.95
52319,22.89,-22.93,68.56,-22.06,83.94,20.16,-64.19,7.21,-31.37,22.33,74.68,30.50
52391,23.15,-22.72,68.21,-22.33,84.07,19.91,-64.10,7.24,-31.13,22.17,74.96,30.19
52463,23.59,-22.72,68.07,-22.67,84.26,19.40,-63.65,7.23,-30.68,21.68,75.38,30.17
52535,23.85,-21.85,68.41,-23.10,84.77,19.10,-63.00,7.49,-30.40,21.41,75.89,29.75
52607,24.06,-21.62,68.39,-23.42,85.25,18.77,-62.80,7.48,-30.22,21.29,76.21,29.46
52679,24.05,-21.44,67.98,-23.56,85.13,18.35,-62.67,7.50,-29.92,21.29,76.56,28.94
