Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.02,-40.80,-6.51,2.68,-3.13,11.80,4.80,-9.79,-3.12,24.61,-18.48,38.85
46703,6.77,-40.38,-6.47,2.99,-3.07,11.95,4.72,-9.46,-3.07,24.71,-18.38,38.84
46775,6.53,-39.96,-6.45,3.27,-3.01,12.08,4.64,-9.13,-3.01,24.81,-18.29,38.84
46847,6.28,-39.54,-6.42,3.56,-2.94,12.22,4.58,-8.80,-2.97,24.92,-18.22,38.82
46919,6.05,-39.14,-6.39,3.83,-2.89,12.37,4.50,-8.49,-2.93,25.02,-18.15,38.83
46991,5.84,-38.79,-6.35,4.07,-2.86,12.48,4.39,-8.27,-2.92,25.03,-18.50,38.64
47063,6.10,-41.02,-7.31,4.44,-4.93,15.83,3.19,-3.45,-3.95,27.57,-17.78,40.65
47135,4.66,-47.63,-11.83,0.86,-11.11,19.00,-3.35,5.97,-15.21,39.20,-12.40,44.16
47207,2.94,-54.44,-12.12,-0.92,-10.86,23.78,-19.35,16.29,-19.98,46.63,-3.32,50.42
47279,3.69,-59.98,-5.39,-2.98,-4.11,27.81,-39.03,22.30,-33.85,47.12,4.59,56.70
47351,3.56,-62.05,4.38,-4.97,2.28,31.48,-54.33,24.02,-39.86,44.92,10.49,59.68
47423,5.73,-64.50,11.42,-9.32,6.01,30.13,-67.01,20.17,-56.03,39.44,15.21,62.96
47495,8.74,-67.74,19.97,-14.14,11.08,28.78,-75.11,14.23,-69.43,35.63,18.82,64.39
47567,11.73,-68.82,26.07,-17.67,16.03,27.57,-80.96,9.78,-75.52,32.24,21.36,65.61
47639,14.42,-69.31,31.75,-20.79,20.34,26.52,-85.90,7.37,-76.01,29.67,23.42,65.94
47711,14.46,-70.53,37.83,-24.78,27.11,23.83,-86.80,6.34,-75.48,29.00,25.33,65.52
47783,8.50,-69.20,44.42,-27.62,33.27,22.30,-85.17,5.02,-73.44,27.77,26.90,64.52
47855,1.83,-66.84,53.38,-31.04,38.20,20.67,-83.62,4.49,-71.84,26.76,28.11,64.03
47927,-1.96,-63.86,60.62,-32.85,42.03,19.75,-82.62,3.22,-70.29,25.53,29.17,63.51
47999,-4.21,-62.10,66.88,-34.53,45.39,18.48,-82.31,2.81,-69.62,24.86,30.13,63.37
48071,-5.90,-60.77,70.45,-34.84,47.68,17.55,-82.41,0.90,-68.01,23.85,30.52,62.77
48143,-8.21,-59.23,72.68,-34.51,48.02,17.73,-83.08,0.33,-68.27,22.59,31.35,62.45
48215,-8.95,-54.76,74.84,-35.31,49.18,17.07,-83.46,-1.12,-68.56,21.76,32.20,62.52
48287,-10.79,-52.39,75.36,-35.17,50.40,16.90,-82.49,-2.66,-67.35,20.25,33.28,62.35
48359,-10.98,-50.94,75.48,-34.85,50.87,16.76,-82.74,-3.78,-66.23,19.49,34.32,61.89
48431,-9.34,-49.43,76.01,-34.63,51.19,16.38,-82.84,-3.77,-65.78,19.35,35.07,61.18
