Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-73.80,18.38,13.40,55.64,11.18,18.55,-0.47,-3.71,-0.12,14.56,-19.78,35.21
46703,-72.53,17.54,12.99,54.81,10.87,18.53,-0.52,-3.42,-0.08,14.84,-19.66,35.29
46775,-71.13,16.61,12.64,54.00,10.57,18.54,-0.57,-3.14,-0.05,15.08,-19.49,35.37
46847,-69.86,15.78,12.32,53.22,10.35,18.55,-0.57,-2.88,0.01,15.22,-19.32,35.41
46919,-68.62,14.96,12.02,52.49,10.12,18.61,-0.57,-2.66,0.06,15.27,-19.17,35.39
46991,-67.41,14.07,11.66,51.71,9.84,18.61,-0.62,-2.41,0.08,15.53,-19.04,35.46
47063,-66.17,13.27,11.36,50.90,9.59,18.46,-0.68,-2.28,0.02,15.66,-19.10,35.66
47135,-65.17,12.77,11.03,50.70,9.84,18.68,0.01,-1.97,0.11,16.27,-20.13,36.41
47207,-63.91,11.02,9.95,50.18,8.05,20.35,-2.35,4.60,-3.46,25.05,-18.98,40.82
47279,-60.16,6.46,14.49,48.15,11.38,23.24,-12.81,16.76,-8.53,32.25,-10.68,45.13
47351,-60.97,-5.63,20.82,44.27,17.21,27.06,-27.76,20.45,-29.37,36.21,0.32,53.38
47423,-58.19,-12.00,30.42,40.99,23.74,34.07,-50.35,22.22,-50.70,31.34,8.90,58.13
47495,-54.51,-16.13,38.98,33.88,30.81,34.95,-69.28,18.70,-60.60,26.10,15.01,61.68
47567,-49.63,-18.70,48.37,27.69,39.35,32.65,-76.35,12.44,-68.05,20.00,19.22,63.63
47639,-49.56,-19.74,55.30,22.00,47.72,29.74,-81.91,7.93,-69.48,14.06,21.63,64.38
47711,-57.71,-17.26,62.59,17.28,52.94,26.44,-84.01,5.51,-69.02,11.62,23.48,63.93
47783,-64.05,-13.68,70.42,13.27,58.42,23.70,-84.16,4.36,-68.10,10.36,25.37,62.66
47855,-65.74,-12.87,77.37,9.85,62.34,22.19,-83.81,1.39,-66.82,8.85,27.08,61.77
47927,-67.39,-9.03,82.06,6.68,64.76,20.34,-83.52,0.11,-64.52,8.60,27.81,60.68
47999,-66.42,-11.37,84.93,4.72,66.13,18.86,-83.36,0.11,-63.89,8.31,28.45,59.27
48071,-66.65,-11.97,84.98,3.74,66.44,19.36,-82.72,0.83,-62.99,8.04,29.78,58.38
48143,-64.03,-12.26,85.26,2.54,66.89,18.61,-82.05,2.80,-62.07,8.45,30.81,57.61
48215,-62.36,-12.20,84.78,1.96,65.95,18.46,-82.31,4.51,-62.38,8.57,31.92,56.89
48287,-60.39,-11.85,84.12,1.26,66.45,18.23,-81.43,4.93,-61.25,8.78,33.05,56.29
48359,-57.94,-12.03,82.90,0.64,65.20,18.12,-82.90,3.70,-61.10,9.05,34.26,55.88
48431,-55.76,-12.31,82.00,0.09,64.83,17.99,-83.02,3.26,-60.85,9.13,35.17,55.18
48503,-55.53,-11.51,82.08,-0.45,64.71,18.05,-83.28,2.41,-60.44,8.86,36.04,54.48
48575,-55.23,-11.36,82.17,-0.93,65.25,17.75,-83.42,1.86,-60.15,8.68,36.75,53.61
48647,-54.95,-11.72,81.92,-1.62,66.02,17.93,-83.38,2.33,-59.72,9.23,37.64,52.77
48719,-54.13,-12.28,81.57,-2.49,66.61,17.26,-83.43,2.65,-59.17,10.02,38.50,52.08
48791,-53.66,-12.65,81.41,-3.11,67.65,17.53,-82.80,3.13,-57.77,10.48,39.58,51.42
48863,-52.65,-12.83,81.43,-3.74,69.16,18.14,-82.34,3.22,-56.85,10.81,40.45,50.94
48935,-51.19,-12.86,81.12,-4.33,70.22,18.65,-81.85,2.81,-55.48,10.89,41.38,50.25
49007,-49.56,-12.85,80.83,-4.99,70.96,19.22,-81.38,3.14,-54.63,11.29,42.55,49.76
49079,-47.68,-12.67,80.99,-5.94,72.66,19.92,-80.77,3.46,-53.60,11.73,43.61,49.23
49151,-46.02,-12.82,80.86,-6.62,73.97,20.19,-80.53,3.25,-52.65,12.04,44.42,48.58
49223,-44.20,-12.76,80.73,-7.33,75.23,20.54,-79.82,3.55,-51.90,12.13,45.21,47.88
49295,-43.01,-12.89,80.47,-7.84,75.48,20.38,-79.35,3.42,-51.03,12.25,45.99,47.36
49367,-41.47,-12.97,80.48,-8.14,75.89,20.73,-78.57,2.82,-49.93,11.85,46.73,46.90
49439,-39.92,-12.70,80.22,-8.63,75.78,20.63,-78.30,2.54,-49.27,11.76,47.51,46.64
49511,-38.47,-12.57,80.21,-9.04,75.35,20.34,-77.93,2.18,-48.71,11.57,48.33,46.52
49583,-36.96,-11.55,80.71,-9.19,75.63,20.80,-77.52,1.44,-48.18,10.65,48.70,46.51
49655,-34.67,-11.27,80.71,-9.30,75.44,20.50,-77.44,0.85,-47.72,10.27,49.34,45.99
49727,-33.44,-10.59,80.60,-9.76,75.27,20.09,-77.35,1.03,-47.51,10.34,50.01,45.59
49799,-32.73,-10.16,80.00,-10.31,75.13,19.73,-77.30,0.41,-46.80,10.38,50.71,45.12
49871,-32.29,-9.88,79.53,-10.85,75.22,19.43,-77.09,0.62,-46.37,10.32,51.43,44.70
49943,-31.19,-9.65,79.08,-11.25,74.81,19.07,-76.98,0.66,-45.79,10.30,52.08,44.03
50015,-29.86,-9.84,78.66,-11.54,75.00,18.97,-76.90,0.47,-45.33,10.14,52.62,43.57
50087,-28.92,-9.75,77.94,-12.09,74.87,18.29,-76.42,0.35,-44.53,9.88,53.28,43.12
50159,-27.81,-9.53,78.02,-12.56,74.98,18.06,-76.43,0.14,-44.28,10.02,53.92,42.58
50231,-26.80,-9.23,77.94,-12.97,74.82,17.68,-76.22,-0.07,-43.52,10.15,54.69,42.00
50303,-25.90,-9.18,77.42,-13.59,75.02,17.24,-76.08,0.00,-43.14,10.32,55.35,41.51
50375,-24.93,-9.25,76.88,-14.08,75.45,17.21,-75.92,-0.25,-42.39,10.51,56.02,41.03
50447,-23.65,-9.22,76.57,-14.55,75.45,16.76,-75.77,0.01,-41.85,10.76,56.76,40.54
50519,-22.66,-9.09,76.50,-15.05,75.67,16.43,-75.48,0.25,-41.33,11.04,57.54,39.99
50591,-21.95,-8.73,76.10,-15.58,75.99,16.32,-75.01,0.45,-40.55,11.12,58.36,39.49
50663,-20.87,-8.53,75.72,-16.08,76.00,15.92,-74.77,0.52,-39.99,11.22,59.01,39.02
50735,-19.79,-8.44,75.54,-16.50,76.11,15.66,-74.67,0.90,-39.75,11.46,59.62,38.49
50807,-19.10,-8.33,75.28,-16.83,76.04,15.22,-74.53,1.15,-39.37,11.54,60.15,38.20
50879,-18.08,-8.33,74.90,-17.22,76.08,14.75,-74.38,1.07,-38.74,11.79,60.78,37.78
50951,-17.00,-8.34,74.77,-17.65,75.65,13.83,-74.04,1.31,-38.12,12.16,61.47,37.49
51023,-15.84,-8.23,74.67,-18.16,75.78,13.44,-73.62,1.46,-37.68,12.14,62.08,37.16
51095,-15.11,-8.02,74.67,-18.46,75.82,13.57,-73.58,1.70,-37.41,12.31,62.64,36.72
51167,-14.43,-7.91,74.57,-18.80,75.70,13.34,-73.46,1.87,-37.04,12.47,63.17,36.29
51239,-13.69,-7.78,74.55,-18.94,75.69,13.31,-73.31,1.74,-36.69,12.59,63.69,35.88
51311,-12.93,-7.81,74.56,-19.00,75.59,13.23,-73.27,1.85,-36.44,12.78,64.08,35.48
51383,-12.24,-7.84,74.28,-19.18,75.35,12.99,-73.15,1.91,-36.05,12.80,64.58,34.99
51455,-11.51,-7.80,74.22,-19.61,75.70,12.63,-72.97,2.37,-35.84,13.01,65.16,34.70
51527,-10.85,-7.78,73.66,-20.08,76.17,12.40,-72.59,2.26,-35.04,12.98,66.04,34.49
51599,-10.05,-7.51,72.98,-20.28,77.22,12.23,-72.49,2.34,-34.59,13.17,66.72,34.29
51671,-9.34,-7.43,71.89,-20.55,77.58,12.41,-72.49,2.64,-34.23,13.34,67.24,33.98
51743,-8.60,-7.22,71.91,-20.75,78.14,12.95,-72.47,2.82,-34.00,13.75,67.74,33.54
51815,-8.05,-7.17,72.08,-21.03,78.97,13.39,-72.11,2.82,-33.64,13.92,68.17,33.17
51887,-7.66,-7.27,71.67,-21.22,79.07,13.20,-71.79,2.87,-33.08,14.12,68.79,32.76
51959,-7.04,-7.20,71.34,-21.50,79.15,13.06,-71.56,3.13,-32.56,14.21,69.42,32.48
52031,-6.11,-7.05,71.29,-21.88,79.24,12.76,-71.44,3.40,-32.34,14.40,70.00,32.24
52103,-5.49,-6.84,71.78,-22.27,79.61,12.71,-71.23,3.49,-32.12,14.60,70.48,31.89
52175,-4.93,-6.80,71.72,-22.60,80.29,12.80,-70.94,3.30,-31.67,14.79,70.90,31.69
52247,-4.50,-6.81,71.19,-22.86,80.50,12.66,-70.79,3.52,-31.27,14.94,71.40,31.42
52319,-3.62,-6.71,71.03,-23.18,80.49,12.32,-70.88,3.77,-31.11,15.22,71.78,31.16
52391,-3.02,-6.76,71.00,-23.52,80.68,12.04,-70.77,4.01,-30.90,15.42,72.14,30.78
52463,-2.58,-6.99,70.84,-23.62,80.80,11.94,-70.47,4.06,-30.39,15.64,72.51,30.30
52535,-2.10,-7.03,70.14,-23.78,80.71,12.15,-70.19,4.21,-29.90,15.61,73.06,30.14
52607,-1.27,-6.91,69.97,-24.01,81.06,12.52,-70.22,4.35,-29.60,15.83,73.46,29.76
