Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,14.95,-27.67,6.88,-0.43,-0.87,24.69,-2.30,-2.26,-1.76,28.49,-9.37,35.65
46703,14.52,-27.68,6.66,-0.27,-0.90,24.49,-2.26,-2.12,-1.78,28.47,-9.39,35.74
46775,14.14,-27.66,6.48,-0.05,-0.90,24.33,-2.23,-1.99,-1.75,28.45,-9.42,35.80
46847,13.75,-27.60,6.29,0.20,-0.90,24.17,-2.18,-1.82,-1.74,28.45,-9.45,35.87
46919,13.36,-27.57,6.09,0.45,-0.90,24.00,-2.14,-1.70,-1.74,28.44,-9.47,35.93
46991,12.98,-27.53,5.89,0.66,-0.92,23.83,-2.11,-1.53,-1.74,28.44,-9.45,36.00
47063,12.62,-27.47,5.70,0.86,-0.95,23.71,-2.13,-1.43,-1.82,28.52,-9.55,36.09
47135,12.55,-28.03,5.29,0.64,-2.43,25.26,-4.02,1.48,-3.58,31.72,-9.27,38.32
47207,11.51,-32.61,3.57,-3.42,-2.77,23.58,-13.29,7.32,-18.06,38.38,-4.91,39.83
47279,9.21,-37.85,4.78,-6.25,-0.17,25.87,-21.29,12.69,-24.75,41.96,0.88,44.35
47351,5.10,-46.19,11.92,-7.58,5.06,31.89,-49.67,18.80,-60.02,39.02,5.96,49.88
47423,6.49,-50.24,18.66,-9.72,9.99,34.35,-57.97,15.04,-69.68,34.46,11.85,52.80
47495,7.23,-53.48,26.71,-13.44,16.78,35.83,-65.36,12.44,-77.79,29.23,18.43,55.63
47567,9.31,-55.71,36.58,-18.64,24.50,36.05,-69.80,8.90,-80.94,25.26,24.10,56.14
47639,8.61,-56.24,46.51,-24.13,30.75,35.69,-74.66,5.67,-80.37,19.62,28.10,56.83
47711,5.61,-54.21,54.03,-29.10,37.52,33.09,-74.40,1.45,-79.50,15.96,30.46,56.88
47783,6.45,-52.98,60.82,-32.20,40.98,31.49,-72.28,-1.51,-75.85,13.57,32.53,56.32
47855,3.70,-51.80,66.51,-34.76,43.20,30.22,-73.94,-4.70,-75.66,11.21,34.93,56.06
47927,4.93,-48.84,70.84,-36.62,45.30,28.91,-73.52,-6.66,-74.15,9.40,36.84,56.00
47999,4.99,-46.38,73.52,-37.74,46.19,28.35,-74.00,-8.11,-73.51,7.22,38.90,56.64
48071,9.70,-44.22,75.19,-38.16,48.23,27.46,-71.92,-9.53,-71.08,5.85,40.31,56.13
48143,11.45,-43.59,75.64,-38.35,49.00,27.14,-72.28,-10.58,-70.23,5.01,41.85,55.66
48215,11.87,-41.43,76.63,-38.24,50.39,26.79,-71.34,-11.97,-69.03,3.99,42.92,55.03
48287,10.69,-39.82,76.93,-38.17,51.09,26.67,-71.38,-12.81,-68.66,3.34,43.89,54.29
48359,8.89,-39.54,76.73,-38.35,52.16,26.01,-71.10,-13.70,-68.19,2.87,44.95,53.86
48431,7.29,-37.50,77.33,-38.29,53.73,25.62,-70.94,-14.10,-67.60,2.17,46.03,53.35
48503,7.31,-35.85,76.71,-37.70,54.49,25.58,-70.39,-15.09,-66.63,1.30,46.89,52.60
48575,7.18,-34.62,76.40,-37.32,54.27,25.71,-71.00,-15.24,-66.56,0.88,47.90,52.02
48647,7.87,-33.74,76.66,-37.05,54.99,25.39,-70.92,-15.70,-66.09,0.76,48.97,51.43
48719,6.97,-33.21,76.50,-36.81,55.65,25.19,-70.67,-15.85,-65.35,1.00,49.85,50.64
48791,7.87,-32.69,76.47,-36.69,56.51,24.71,-70.63,-15.66,-64.77,1.28,50.66,49.95
48863,8.57,-31.86,76.11,-36.73,57.69,24.30,-70.19,-15.68,-64.16,1.33,51.49,48.96
48935,8.70,-31.35,75.67,-36.86,58.30,23.89,-70.21,-15.36,-63.54,1.30,52.46,48.27
49007,9.79,-30.69,75.61,-37.22,59.79,22.97,-70.01,-14.76,-63.30,1.92,53.19,47.17
49079,9.45,-30.51,75.13,-37.35,60.83,22.55,-69.54,-14.52,-62.51,2.00,54.09,46.42
49151,10.25,-29.81,74.39,-37.49,62.14,21.83,-68.74,-14.31,-61.73,2.23,54.77,45.62
49223,11.24,-29.31,74.67,-37.60,62.30,21.34,-68.34,-13.85,-60.67,2.58,55.54,44.90
49295,12.22,-29.00,74.65,-37.77,62.24,20.84,-68.41,-13.31,-60.28,3.02,56.14,44.23
49367,13.36,-28.98,74.48,-37.81,62.82,20.29,-68.11,-13.22,-59.56,3.14,56.81,43.51
49439,14.29,-28.81,74.57,-37.90,63.60,19.72,-67.48,-12.99,-58.84,3.27,57.56,42.79
49511,14.06,-28.49,74.26,-37.85,63.87,19.35,-67.01,-12.68,-57.73,3.41,58.64,42.30
49583,14.79,-27.41,74.48,-38.08,64.18,18.93,-66.85,-12.33,-57.13,3.46,59.63,41.73
49655,15.53,-26.69,75.25,-38.44,65.15,18.68,-66.53,-12.23,-56.59,3.44,60.46,41.16
49727,15.86,-26.14,75.18,-38.34,65.79,18.56,-66.25,-12.07,-55.74,3.26,61.09,40.64
