Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-16.40,-36.60,-4.41,-7.05,-2.79,12.50,6.00,-4.64,-0.79,30.77,-12.57,37.07
46703,-16.21,-36.37,-4.40,-6.65,-2.75,12.63,5.89,-4.45,-0.80,30.78,-12.54,37.13
46775,-16.05,-36.14,-4.37,-6.24,-2.69,12.74,5.80,-4.24,-0.79,30.79,-12.52,37.21
46847,-15.88,-35.93,-4.36,-5.84,-2.64,12.88,5.70,-4.07,-0.79,30.79,-12.50,37.29
46919,-15.71,-35.67,-4.34,-5.50,-2.60,12.97,5.60,-3.88,-0.80,30.81,-12.46,37.35
46991,-15.55,-35.45,-4.32,-5.13,-2.57,13.01,5.38,-3.74,-0.92,30.54,-12.76,37.40
47063,-14.97,-36.52,-5.15,-5.70,-3.11,13.97,4.62,-2.31,-1.83,31.98,-13.74,39.47
47135,-14.23,-38.59,-6.08,-4.83,-5.99,17.01,-1.53,7.60,-9.03,43.85,-11.03,44.55
47207,-12.91,-44.51,-5.40,-6.85,-6.64,20.38,-7.79,13.59,-7.06,47.15,-3.49,47.25
47279,-16.67,-55.55,-1.27,-8.95,-2.10,24.44,-29.91,25.24,-16.43,51.64,2.85,52.13
47351,-17.68,-60.37,7.97,-11.63,5.27,28.35,-44.40,24.93,-36.51,47.63,10.64,55.17
47423,-18.45,-63.35,16.03,-16.55,12.73,29.39,-55.07,23.91,-43.91,42.98,17.15,56.66
47495,-17.46,-65.17,24.29,-21.56,20.51,28.13,-62.29,19.68,-57.57,39.59,22.45,57.29
47567,-15.47,-66.27,31.54,-26.40,28.05,26.17,-69.51,16.80,-64.65,37.40,26.40,58.66
47639,-18.34,-65.02,39.31,-29.88,34.08,24.71,-75.76,14.01,-66.23,34.49,29.65,59.01
47711,-19.38,-62.88,46.68,-32.74,38.02,23.84,-76.41,11.98,-66.29,31.82,32.05,59.16
47783,-21.62,-59.82,53.47,-34.86,41.60,23.30,-75.91,9.58,-64.76,29.23,34.52,58.77
47855,-21.76,-57.99,59.71,-37.74,47.94,21.51,-73.86,8.05,-61.90,27.86,36.97,58.64
47927,-23.30,-54.17,63.55,-39.81,53.56,19.78,-71.93,6.25,-59.70,26.18,38.38,58.11
47999,-24.37,-52.14,66.51,-40.57,55.72,19.29,-72.26,5.31,-59.50,24.95,39.87,57.76
48071,-19.45,-50.67,68.12,-41.39,55.90,18.88,-72.53,5.44,-59.48,24.72,40.98,56.90
48143,-19.95,-49.66,69.03,-41.47,56.17,18.56,-72.14,4.84,-58.47,24.53,42.07,56.11
48215,-22.37,-47.74,69.71,-41.43,57.07,18.24,-71.73,3.88,-57.62,23.69,42.78,55.47
48287,-22.43,-47.41,70.60,-41.76,58.08,16.74,-71.83,4.21,-56.22,23.66,43.23,53.99
48359,-20.66,-47.42,74.57,-42.17,60.47,15.86,-71.76,3.94,-55.53,23.38,43.78,53.31
48431,-19.00,-46.60,76.56,-42.58,61.45,15.32,-70.76,3.48,-54.36,22.66,44.49,52.59
48503,-17.67,-46.24,76.70,-42.49,62.45,15.15,-70.18,3.39,-53.43,22.45,45.56,51.92
48575,-16.68,-45.39,76.70,-42.29,63.22,15.14,-69.20,3.53,-52.55,22.36,46.52,51.24
48647,-15.03,-44.42,78.46,-42.16,63.75,14.60,-68.98,3.69,-51.84,22.02,47.15,50.65
48719,-13.85,-44.03,79.70,-42.32,65.18,14.27,-68.45,4.15,-50.71,22.26,48.15,49.95
48791,-12.62,-43.62,80.11,-42.35,66.50,14.05,-67.30,4.15,-49.03,22.03,49.30,49.31
48863,-12.00,-42.68,79.44,-42.28,67.29,14.05,-66.94,4.53,-48.09,21.91,50.34,48.34
48935,-10.75,-41.66,78.34,-42.31,67.69,13.66,-66.59,4.35,-47.12,22.03,51.37,47.64
49007,-10.12,-40.64,77.94,-42.09,67.53,13.36,-66.61,4.76,-46.82,22.04,52.21,47.38
49079,-8.96,-39.52,77.39,-41.89,67.96,13.26,-66.11,4.40,-46.14,21.64,53.00,47.08
49151,-8.10,-38.57,77.11,-41.57,67.96,13.37,-65.93,4.36,-45.66,21.39,53.74,46.74
49223,-7.02,-37.83,77.02,-41.22,67.64,12.99,-66.19,4.30,-45.82,21.33,54.12,46.11
49295,-6.01,-37.31,76.78,-40.75,67.84,12.88,-65.68,3.63,-44.73,20.64,54.66,45.47
49367,-4.82,-36.94,76.48,-40.50,67.94,12.65,-65.13,3.27,-43.78,20.28,55.46,45.03
49439,-3.95,-36.02,76.02,-40.29,67.85,12.53,-64.92,3.48,-43.54,20.17,56.20,44.52
49511,-3.15,-35.36,75.81,-40.14,67.97,12.36,-64.81,3.43,-43.13,20.28,56.76,44.03
49583,-2.63,-35.01,75.33,-39.77,67.97,12.34,-64.61,3.32,-42.63,20.22,57.32,43.45
49655,-2.81,-34.38,75.02,-39.56,68.07,12.24,-64.42,3.27,-42.24,20.20,58.05,42.99
49727,-1.83,-33.57,74.69,-39.30,67.99,12.10,-64.43,3.23,-41.98,20.28,58.48,42.56
49799,-1.36,-33.19,74.31,-39.10,68.18,12.20,-64.38,3.19,-41.65,20.27,58.88,42.22
49871,0.48,-32.96,74.14,-38.89,68.56,12.02,-63.52,2.17,-40.23,19.54,59.44,41.73
49943,1.45,-32.52,73.96,-38.69,68.57,11.84,-63.49,2.55,-40.11,19.54,60.09,41.23
50015,1.73,-31.93,73.61,-38.64,68.75,11.62,-63.37,2.67,-40.03,19.54,60.78,40.76
50087,2.39,-31.47,73.24,-38.51,68.88,11.45,-63.46,2.82,-39.68,19.66,61.43,40.20
50159,2.90,-30.92,73.01,-38.38,69.19,11.29,-63.16,2.86,-39.05,19.72,61.96,39.76
50231,3.46,-30.52,72.95,-38.21,69.22,11.18,-63.12,2.87,-38.68,19.69,62.49,39.35
50303,4.53,-30.11,73.54,-38.18,69.75,11.06,-62.92,2.50,-38.20,19.70,63.04,38.65
50375,4.90,-29.91,72.57,-38.14,69.93,10.85,-62.66,2.67,-37.70,19.50,63.85,38.33
50447,5.61,-29.37,72.04,-38.11,70.00,10.70,-62.74,3.02,-37.31,19.86,64.56,37.82
50519,6.13,-28.83,71.85,-37.95,70.25,10.67,-62.66,3.12,-36.98,19.88,65.09,37.62
50591,7.08,-27.98,72.21,-37.25,70.33,11.08,-61.89,2.15,-36.45,18.85,65.15,37.12
50663,7.96,-28.00,71.26,-37.31,70.41,10.83,-62.10,2.34,-36.06,19.30,65.62,36.85
50735,8.40,-27.56,71.02,-37.21,70.56,10.66,-61.93,2.53,-35.63,19.36,66.23,36.59
50807,9.00,-27.15,70.80,-37.30,70.89,10.40,-61.66,2.57,-35.27,19.29,66.80,36.09
50879,9.47,-26.81,70.53,-37.30,71.24,10.33,-61.35,2.74,-34.87,19.37,67.31,35.67
50951,9.89,-26.52,70.63,-37.31,71.60,10.23,-61.06,2.88,-34.44,19.40,67.95,35.26
51023,10.28,-26.15,70.61,-37.23,71.77,10.23,-60.81,2.97,-34.07,19.30,68.48,35.02
51095,10.87,-25.67,70.71,-37.24,72.13,10.08,-60.62,3.05,-33.71,19.26,68.98,34.74
51167,11.55,-25.29,70.80,-37.11,72.27,10.02,-60.66,3.04,-33.51,19.24,69.38,34.39
51239,12.11,-24.89,70.81,-37.02,72.51,9.94,-60.63,3.11,-33.27,19.33,69.76,33.98
51311,12.48,-24.66,70.21,-36.92,72.66,9.86,-60.02,3.59,-32.98,19.13,70.10,33.72
51383,12.95,-24.29,70.24,-36.67,72.59,9.87,-59.93,3.57,-32.60,19.22,70.53,33.30
51455,13.45,-24.24,70.01,-36.41,72.74,9.80,-60.01,3.55,-32.47,19.19,70.90,32.95
51527,13.78,-23.87,69.72,-36.24,72.76,9.63,-60.04,3.50,-32.21,19.31,71.19,32.57
51599,14.18,-23.71,69.51,-36.07,72.73,9.47,-60.08,3.51,-32.11,19.38,71.45,32.16
51671,14.52,-23.61,69.29,-35.94,72.53,9.38,-59.99,3.31,-31.81,19.13,71.79,31.84
51743,15.09,-23.38,68.98,-35.94,72.21,9.16,-59.98,3.68,-31.66,19.27,72.29,31.57
51815,15.39,-23.02,69.08,-35.86,70.69,9.05,-59.82,3.83,-31.47,19.26,72.68,31.30
51887,15.59,-22.68,68.94,-35.56,70.92,9.20,-59.74,3.82,-31.27,19.18,72.99,31.03
51959,16.01,-22.43,68.77,-35.35,71.06,9.25,-59.83,3.91,-31.12,19.30,73.34,30.74
52031,16.47,-22.21,68.75,-35.27,71.32,9.15,-59.82,3.86,-30.95,19.30,73.54,30.52
