Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,11.14,-70.44,2.30,19.39,-11.06,0.93,-6.80,6.10,-1.15,27.64,-17.55,34.46
46703,10.80,-69.58,2.19,19.32,-10.89,1.33,-6.72,6.20,-1.13,27.72,-17.48,34.51
46775,10.43,-68.77,2.09,19.22,-10.72,1.68,-6.65,6.23,-1.13,27.76,-17.43,34.54
46847,10.09,-67.98,1.99,19.08,-10.54,1.99,-6.58,6.23,-1.13,27.79,-17.43,34.56
46919,9.77,-67.21,1.89,18.98,-10.35,2.31,-6.50,6.25,-1.13,27.82,-17.42,34.58
46991,9.43,-66.47,1.78,18.86,-10.21,2.60,-6.43,6.25,-1.13,27.83,-17.40,34.61
47063,9.11,-65.74,1.67,18.76,-10.06,2.89,-6.36,6.24,-1.15,27.85,-17.40,34.73
47135,8.64,-65.07,1.27,18.85,-10.42,3.36,-6.87,7.10,-2.15,26.31,-18.12,36.21
47207,6.40,-64.96,-1.38,15.28,-14.71,4.03,-16.97,14.68,-18.09,33.84,-12.08,39.64
47279,3.07,-74.20,4.13,12.36,-12.32,8.82,-43.09,16.66,-35.61,37.25,-2.75,44.83
47351,-0.98,-79.30,12.46,10.08,-9.81,13.09,-60.44,23.96,-52.44,34.32,4.53,49.31
47423,-2.60,-82.14,21.99,8.71,-1.42,16.18,-74.39,20.72,-66.18,29.44,10.63,53.24
47495,-6.55,-83.51,31.35,5.31,7.04,16.21,-81.70,14.92,-76.85,24.97,14.94,56.31
47567,-4.53,-83.27,39.73,1.21,13.54,15.90,-91.11,10.22,-82.65,19.34,18.46,58.60
47639,-4.23,-81.62,47.76,-1.65,18.72,16.07,-93.38,5.76,-82.51,14.39,20.96,59.82
47711,-5.05,-80.23,54.14,-4.61,21.67,15.55,-93.57,1.47,-82.01,9.55,23.11,60.55
47783,-6.44,-78.02,59.80,-7.56,25.51,13.99,-90.30,-2.23,-78.80,5.43,25.46,61.00
47855,-7.40,-74.74,66.15,-9.66,29.92,12.87,-89.37,-4.42,-77.09,2.46,26.94,60.73
47927,-6.98,-72.70,68.97,-11.29,33.05,11.50,-86.32,-7.15,-73.82,0.69,28.15,59.92
47999,-7.05,-70.59,70.96,-12.81,35.54,10.96,-85.22,-6.86,-72.53,-1.29,29.95,60.05
48071,-6.50,-67.53,72.67,-14.84,38.27,9.50,-82.76,-8.48,-69.23,-2.66,32.11,59.87
48143,-4.63,-65.18,74.58,-16.52,40.51,8.26,-81.88,-8.75,-68.34,-3.85,34.13,59.47
48215,-4.22,-62.16,76.01,-17.80,42.42,7.43,-82.12,-9.01,-68.38,-4.53,35.59,58.90
48287,-3.02,-60.13,76.21,-18.43,43.39,7.11,-83.65,-10.29,-69.20,-4.95,36.67,58.30
48359,-2.16,-58.76,76.08,-18.86,44.50,6.79,-83.51,-10.75,-68.35,-5.03,37.79,57.68
48431,-1.57,-56.46,76.08,-19.26,45.03,6.38,-83.98,-10.51,-68.07,-4.61,38.76,56.68
48503,-1.68,-55.65,75.76,-19.62,45.39,6.22,-84.56,-10.33,-68.02,-4.09,39.53,55.74
48575,-2.61,-55.29,74.97,-20.07,45.44,5.66,-85.49,-9.72,-68.19,-3.09,40.06,54.69
48647,-2.44,-55.05,74.25,-20.45,45.88,5.09,-84.92,-9.19,-67.20,-2.50,40.83,53.73
48719,-2.48,-54.51,73.71,-20.69,46.42,4.96,-84.89,-8.60,-66.63,-1.65,41.96,52.92
48791,-2.09,-53.69,73.77,-21.31,47.43,4.43,-84.72,-7.61,-66.09,-0.42,42.63,51.66
48863,-2.27,-53.89,73.98,-22.10,49.61,4.09,-83.32,-7.06,-64.71,-0.34,43.25,50.90
48935,-1.33,-53.71,73.89,-22.64,51.24,3.85,-82.50,-6.56,-63.00,0.47,43.87,49.78
49007,-0.04,-53.66,73.20,-23.00,52.20,3.56,-82.36,-6.02,-62.11,0.55,44.58,49.10
49079,0.53,-52.71,72.60,-23.53,52.92,3.95,-82.04,-5.17,-61.58,0.94,45.43,48.36
49151,0.83,-51.89,71.89,-23.85,53.31,3.45,-81.76,-4.24,-61.18,1.65,46.10,47.74
49223,1.28,-51.39,71.98,-24.14,53.67,3.16,-81.53,-3.20,-60.57,2.33,46.91,47.06
49295,1.67,-50.71,72.17,-24.56,54.33,3.18,-80.41,-2.81,-59.33,2.61,47.71,46.50
49367,2.57,-50.66,71.44,-24.83,55.15,2.69,-79.08,-2.83,-57.62,2.53,48.25,45.99
49439,3.41,-50.56,70.86,-24.56,55.83,2.85,-78.81,-2.58,-56.85,3.03,48.88,45.57
49511,4.35,-49.74,71.04,-24.39,56.32,2.98,-78.74,-2.13,-56.64,3.56,49.46,45.03
49583,4.43,-49.13,71.18,-24.34,56.76,3.01,-78.25,-2.02,-55.77,3.61,50.19,44.80
49655,5.22,-48.53,71.31,-24.46,57.33,2.99,-77.84,-2.25,-54.75,3.96,50.91,44.10
49727,5.84,-48.12,71.37,-24.70,57.80,2.85,-77.35,-1.74,-54.04,4.30,51.73,43.71
49799,6.66,-47.20,71.54,-24.92,58.47,2.83,-76.80,-1.55,-53.19,4.35,52.54,43.27
