Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.96,-85.27,-4.29,-1.36,-1.60,5.43,2.21,-9.89,-1.33,27.12,-10.64,42.43
46703,-8.88,-84.19,-4.30,-1.12,-1.62,5.64,2.19,-9.68,-1.32,27.15,-10.63,42.40
46775,-8.85,-83.12,-4.29,-0.92,-1.62,5.83,2.18,-9.47,-1.32,27.18,-10.63,42.39
46847,-8.79,-82.07,-4.29,-0.65,-1.62,6.02,2.17,-9.25,-1.31,27.20,-10.60,42.32
46919,-8.75,-81.04,-4.28,-0.40,-1.63,6.21,2.17,-9.03,-1.30,27.23,-10.62,42.27
46991,-8.69,-80.02,-4.28,-0.15,-1.64,6.43,2.16,-8.81,-1.29,27.23,-10.59,42.21
47063,-8.65,-79.01,-4.28,0.06,-1.66,6.65,2.17,-8.58,-1.26,27.27,-10.51,42.12
47135,-8.63,-78.01,-4.37,0.22,-1.81,6.75,2.02,-8.37,-1.48,27.23,-10.54,41.94
47207,-8.16,-78.43,-5.56,-0.12,-3.47,7.22,0.36,-5.67,-3.62,29.84,-9.18,43.41
47279,-9.70,-84.02,-6.09,-2.27,-6.76,10.73,-11.00,3.90,-22.01,38.94,-2.94,47.90
47351,-14.55,-89.57,-3.01,-2.27,-8.75,16.61,-32.52,13.05,-43.18,42.77,3.30,53.72
47423,-15.62,-91.24,4.35,-2.37,-6.45,23.41,-53.33,13.57,-67.67,40.36,8.09,58.47
47495,-15.48,-92.51,12.21,-5.50,-0.28,24.67,-65.14,12.96,-78.90,36.33,12.97,61.23
47567,-12.76,-93.39,20.96,-8.33,6.86,26.02,-67.30,6.97,-86.84,30.00,17.21,63.71
47639,-8.93,-93.75,29.76,-11.57,13.35,26.07,-70.38,0.80,-89.02,23.60,21.23,65.35
47711,-5.34,-93.29,37.41,-15.19,17.77,25.04,-70.59,-4.13,-89.07,18.29,24.70,66.16
47783,-1.50,-92.90,43.42,-18.60,21.01,23.51,-70.18,-7.98,-87.02,14.87,27.44,66.42
47855,1.28,-92.33,48.28,-21.63,24.07,22.24,-70.94,-10.74,-85.69,11.68,30.25,66.46
47927,3.11,-91.57,52.82,-24.16,26.17,20.60,-69.95,-12.24,-84.10,10.47,32.55,65.71
47999,3.53,-90.76,57.05,-26.42,28.32,18.88,-71.98,-13.14,-83.29,8.56,34.43,65.34
48071,4.00,-89.63,62.37,-28.26,31.55,16.86,-73.25,-13.74,-80.64,7.31,36.62,64.42
48143,4.15,-88.00,68.95,-30.54,35.15,14.62,-73.63,-14.15,-79.27,6.78,38.21,63.93
48215,3.78,-85.80,70.53,-31.12,37.22,13.58,-73.59,-14.55,-77.72,6.16,39.31,62.99
48287,4.64,-84.05,71.65,-31.35,38.65,13.04,-73.98,-14.65,-77.02,6.12,40.15,62.14
48359,2.48,-81.84,71.74,-31.42,39.88,12.33,-73.77,-14.78,-75.94,5.87,41.06,61.13
48431,3.10,-80.75,70.55,-31.43,41.17,11.81,-73.82,-14.19,-75.09,5.97,41.91,60.31
48503,3.00,-79.31,70.74,-31.49,42.38,11.23,-74.28,-14.18,-74.24,6.21,42.82,59.46
48575,2.78,-78.13,70.47,-31.51,43.80,10.89,-73.75,-13.99,-73.27,6.31,43.73,58.60
48647,3.66,-77.18,70.26,-31.53,45.27,10.63,-73.21,-14.08,-72.06,6.26,44.48,57.71
48719,3.37,-76.30,69.87,-31.65,46.97,10.32,-72.81,-13.72,-71.15,6.50,45.44,56.83
48791,4.01,-75.12,69.54,-31.67,47.97,9.96,-72.36,-13.19,-70.22,6.85,46.35,56.02
48863,4.54,-74.13,69.23,-31.80,49.19,9.72,-71.89,-12.82,-69.54,7.09,47.18,55.07
48935,4.59,-73.16,68.59,-31.78,50.31,9.56,-71.52,-12.53,-68.76,7.19,47.90,54.16
49007,5.10,-72.23,67.72,-31.67,50.25,9.32,-71.58,-11.86,-68.08,7.71,48.76,53.44
