Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-25.85,20.28,-2.23,1.59,-1.11,-3.16,-0.23,2.96,-8.16,33.00,-13.27,38.89
46703,-25.50,19.35,-2.27,1.75,-1.13,-2.78,-0.22,2.97,-8.01,32.96,-13.27,38.89
46775,-25.11,18.39,-2.32,1.94,-1.14,-2.44,-0.20,2.96,-7.87,32.93,-13.22,38.89
46847,-24.75,17.51,-2.36,2.12,-1.13,-2.09,-0.18,2.94,-7.73,32.90,-13.21,38.87
46919,-24.41,16.61,-2.38,2.30,-1.15,-1.74,-0.17,2.93,-7.58,32.90,-13.17,38.85
46991,-24.07,15.75,-2.41,2.44,-1.14,-1.40,-0.16,2.95,-7.46,32.88,-13.27,38.84
47063,-23.66,14.59,-2.77,2.58,-1.71,-1.29,-0.90,3.11,-7.94,33.31,-15.29,40.70
47135,-22.73,13.08,-5.97,4.52,-5.70,3.29,-7.00,12.17,-13.35,46.69,-13.83,45.74
47207,-23.76,7.07,-3.40,3.57,-3.18,7.59,-10.90,18.35,-9.74,50.49,-6.25,48.08
47279,-28.73,-6.31,1.18,1.07,0.75,11.68,-30.57,26.73,-25.46,54.58,0.06,53.72
47351,-29.69,-11.14,10.74,-1.66,8.47,15.93,-39.56,27.53,-36.79,50.95,5.73,56.24
47423,-27.05,-13.95,18.30,-5.81,16.43,18.30,-42.78,24.24,-41.59,45.36,11.34,58.28
47495,-23.71,-16.00,25.85,-10.29,22.77,18.65,-48.20,19.31,-47.88,38.80,16.03,59.84
47567,-20.10,-17.20,33.76,-14.64,29.94,18.42,-50.80,14.70,-55.94,33.03,20.33,60.82
47639,-16.99,-17.92,41.16,-18.52,37.91,17.52,-56.21,10.65,-59.32,27.19,24.71,61.05
47711,-11.78,-17.26,49.38,-23.61,47.92,14.93,-57.05,9.72,-59.18,25.11,27.99,61.09
47783,-10.71,-16.63,57.23,-26.02,50.75,15.31,-64.70,8.49,-60.07,22.61,31.22,60.04
47855,-9.32,-16.99,62.89,-28.79,52.55,14.97,-67.01,6.70,-61.40,20.55,33.96,59.89
47927,-8.81,-16.16,66.96,-30.59,53.98,14.66,-69.44,5.18,-61.41,18.34,36.16,59.25
47999,-9.42,-15.57,69.49,-31.81,55.84,14.20,-74.66,4.25,-62.52,17.55,38.91,58.66
48071,-11.23,-14.15,71.13,-32.40,58.60,14.37,-74.93,3.36,-61.25,16.71,40.65,57.78
48143,-10.58,-14.17,71.76,-32.89,58.86,14.10,-75.43,2.60,-60.71,16.47,42.16,56.96
48215,-12.89,-13.01,72.35,-33.16,59.74,13.78,-75.09,1.99,-59.89,15.87,43.31,56.15
48287,-14.57,-12.15,72.97,-33.18,60.11,13.42,-74.93,1.76,-59.13,15.56,44.37,55.57
48359,-13.10,-11.37,72.21,-33.05,59.22,12.96,-75.90,1.11,-59.35,15.41,45.36,55.37
48431,-12.29,-10.26,72.43,-33.07,59.63,12.66,-75.40,1.25,-58.45,15.23,46.30,54.69
48503,-11.89,-9.97,72.41,-33.25,60.31,12.21,-74.51,0.23,-57.47,14.72,47.34,53.75
48575,-12.52,-9.68,72.56,-33.15,60.97,12.19,-74.41,-0.03,-57.04,14.76,48.50,52.88
48647,-13.28,-9.55,73.33,-33.26,61.60,11.80,-74.85,0.04,-56.60,15.13,49.32,51.83
48719,-13.30,-9.98,74.79,-33.66,63.02,11.45,-76.81,0.64,-56.67,15.37,50.28,51.12
48791,-13.34,-10.00,75.02,-34.06,65.77,11.00,-78.06,1.14,-56.80,16.74,50.73,50.26
48863,-12.77,-10.20,74.68,-34.04,66.09,10.74,-77.85,1.06,-55.89,16.84,51.50,49.40
48935,-12.13,-10.60,74.87,-34.23,66.05,10.35,-77.75,1.20,-55.10,17.36,52.53,48.66
49007,-11.44,-10.23,74.60,-34.31,65.83,10.05,-77.54,1.46,-54.64,17.62,53.38,47.92
49079,-11.21,-10.23,74.09,-34.24,65.66,9.82,-77.39,1.62,-54.08,17.63,54.26,47.12
49151,-10.56,-9.79,73.83,-34.13,64.49,9.77,-77.57,1.62,-53.71,18.09,55.10,46.45
49223,-9.98,-9.30,73.72,-33.92,63.96,9.89,-77.52,1.40,-53.49,18.20,55.35,46.09
49295,-7.86,-8.98,74.38,-33.40,63.66,9.91,-77.33,0.75,-52.92,17.78,55.88,45.52
49367,-6.38,-8.52,73.84,-33.23,62.79,9.75,-77.11,1.03,-52.37,18.00,56.73,44.89
49439,-5.58,-8.57,74.08,-33.23,63.12,9.54,-76.79,1.14,-51.61,18.16,57.43,44.26
49511,-4.95,-8.34,74.22,-33.18,62.73,9.43,-76.64,1.00,-51.19,18.23,58.24,43.80
49583,-4.00,-7.99,74.14,-33.19,62.76,9.28,-76.50,1.13,-50.79,18.44,58.87,43.16
49655,-3.49,-7.77,74.21,-33.02,62.82,9.20,-76.32,1.18,-50.31,18.67,59.38,42.70
49727,-2.17,-8.17,74.05,-32.90,62.95,9.03,-76.07,1.15,-49.80,18.42,60.15,42.21
