Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,18.54,-64.96,-8.25,-42.15,1.40,-10.82,-11.67,-2.00,-3.05,12.47,-6.37,34.43
46703,18.03,-64.25,-8.20,-41.09,1.28,-10.29,-11.57,-1.83,-3.13,12.70,-6.45,34.50
46775,17.50,-63.50,-8.16,-39.98,1.13,-9.65,-11.46,-1.62,-3.21,13.01,-6.43,34.60
46847,16.95,-62.75,-8.11,-38.98,1.00,-9.07,-11.37,-1.37,-3.28,13.34,-6.46,34.70
46919,16.41,-62.03,-8.07,-37.94,0.88,-8.56,-11.30,-1.16,-3.36,13.58,-6.51,34.73
46991,15.95,-61.38,-8.01,-37.09,0.77,-8.01,-11.20,-1.09,-3.45,13.78,-6.59,34.81
47063,15.43,-60.67,-8.02,-36.08,0.61,-7.37,-11.15,-0.79,-3.50,14.13,-6.72,35.03
47135,14.89,-59.92,-7.99,-34.55,0.54,-6.03,-10.91,0.18,-3.53,15.04,-6.77,35.87
47207,14.45,-59.24,-8.89,-33.24,-0.69,-4.62,-11.19,2.32,-3.29,17.93,-6.76,37.92
47279,12.96,-60.47,-8.41,-31.87,-1.32,-2.95,-12.79,5.88,-5.39,22.20,-7.24,41.22
47351,9.76,-63.94,-7.88,-30.45,-2.74,-1.58,-14.95,9.57,-12.91,26.88,-7.80,42.42
47423,6.72,-67.44,-7.54,-30.44,-5.93,-0.04,-34.91,13.82,-22.55,28.61,-6.97,43.57
47495,5.39,-73.46,-6.44,-30.45,-6.96,1.22,-57.06,15.77,-43.27,26.79,-8.06,45.86
47567,4.23,-74.27,-5.00,-28.08,-11.62,5.36,-88.63,17.47,-67.38,23.64,-9.92,48.46
47639,3.62,-76.36,-4.57,-26.94,-14.75,6.57,-113.16,14.17,-94.33,18.62,-12.25,50.38
47711,6.24,-77.40,-3.67,-25.11,-23.94,9.75,-140.37,10.93,-124.22,15.66,-15.52,52.15
47783,5.90,-81.64,-4.69,-25.09,-30.33,9.25,-152.99,10.30,-138.67,15.44,-17.25,50.52
47855,-1.57,-87.04,-6.03,-26.07,-35.42,6.79,-159.78,9.17,-147.48,14.61,-21.06,50.91
47927,-11.99,-86.06,-10.32,-25.06,-38.23,4.08,-163.17,9.74,-151.09,17.24,-22.97,48.94
47999,-16.11,-84.47,-14.81,-24.14,-37.93,0.82,-167.98,7.44,-154.82,16.81,-27.13,49.31
48071,-13.58,-84.75,-20.54,-23.38,-30.23,-3.67,-169.46,8.52,-155.73,18.24,-29.06,49.55
48143,-11.60,-85.82,-21.11,-17.99,-28.39,-5.65,-170.02,10.75,-154.75,20.25,-28.59,48.33
48215,-10.39,-86.83,-22.11,-13.09,-24.84,-8.09,-169.14,12.74,-152.94,21.65,-28.46,47.12
48287,-8.09,-87.26,-20.14,-11.12,-24.87,-9.42,-169.19,14.42,-152.93,23.03,-29.47,46.46
48359,-6.25,-88.29,-19.67,-9.79,-25.37,-10.04,-169.23,15.79,-152.45,23.41,-30.72,46.24
48431,-3.26,-88.22,-19.71,-9.90,-27.19,-10.93,-170.12,17.74,-153.06,24.53,-32.13,45.73
48503,-1.33,-88.83,-20.71,-10.48,-29.90,-11.30,-171.70,19.92,-153.67,26.54,-33.32,44.28
48575,0.26,-90.05,-21.26,-12.22,-31.12,-11.88,-172.65,22.19,-154.09,28.64,-34.44,42.83
48647,2.10,-91.17,-21.36,-13.96,-31.19,-13.00,-172.63,24.07,-154.12,30.47,-34.55,41.93
48719,2.86,-91.81,-21.59,-14.79,-31.12,-14.03,-172.20,26.91,-153.45,32.18,-34.27,41.65
48791,3.57,-91.70,-22.03,-14.63,-31.75,-14.06,-172.52,29.81,-153.70,35.15,-33.88,40.10
48863,3.50,-92.29,-22.37,-16.22,-34.01,-13.42,-172.88,31.85,-154.37,37.15,-34.30,39.29
48935,4.00,-93.36,-22.56,-16.64,-33.76,-13.71,-173.13,34.03,-154.42,38.78,-34.27,38.64
49007,4.68,-93.94,-22.94,-17.03,-33.88,-14.60,-172.96,37.44,-153.92,41.81,-33.59,37.77
49079,4.30,-93.93,-22.88,-16.03,-33.54,-14.13,-172.53,40.05,-153.63,44.29,-32.47,37.63
49151,3.03,-93.76,-22.44,-15.12,-32.69,-13.19,-171.56,42.74,-152.93,46.89,-31.21,37.27
49223,1.86,-93.56,-22.18,-14.21,-32.10,-12.47,-170.93,44.87,-152.62,49.16,-30.38,37.01
49295,0.56,-93.61,-21.84,-13.53,-31.42,-11.60,-170.19,47.36,-152.21,51.19,-28.92,37.11
49367,-1.07,-91.62,-21.75,-12.87,-30.84,-10.60,-170.04,49.72,-151.95,53.48,-27.83,36.88
49439,-1.95,-91.30,-21.67,-11.99,-30.83,-9.88,-169.83,52.02,-151.98,55.57,-26.97,37.01
