Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,13.29,-49.16,5.77,1.46,-2.43,23.18,-6.62,26.62,-14.00,41.08,-0.41,32.24
46703,12.82,-48.79,5.52,1.73,-2.51,23.17,-6.64,26.43,-13.90,40.92,-0.55,32.39
46775,12.45,-48.48,5.26,1.94,-2.65,23.05,-6.71,26.18,-13.81,40.68,-0.70,32.51
46847,12.08,-48.14,5.03,2.13,-2.73,23.00,-6.72,25.95,-13.74,40.50,-0.81,32.67
46919,11.69,-47.81,4.79,2.37,-2.80,22.92,-6.74,25.75,-13.64,40.37,-0.91,32.83
46991,11.28,-47.47,4.51,2.56,-2.93,22.76,-6.81,25.40,-13.64,40.14,-1.13,32.99
47063,10.97,-47.25,4.25,2.63,-3.08,22.47,-6.83,24.52,-13.56,39.01,-2.07,33.05
47135,10.95,-49.06,1.98,4.06,-5.13,24.72,-7.14,25.97,-13.75,39.55,-2.52,35.54
47207,11.93,-50.19,-0.71,4.45,-7.21,23.34,-9.82,29.20,-17.64,42.36,-3.89,37.81
47279,10.44,-52.75,-1.16,4.02,-7.29,23.88,-17.85,32.36,-26.63,47.14,-5.60,39.21
47351,8.61,-54.57,-2.49,3.33,-6.93,23.56,-24.57,32.66,-33.51,46.51,-6.33,40.64
47423,8.63,-56.51,-2.53,3.15,-7.44,25.28,-41.95,32.93,-52.77,45.49,-8.41,44.56
47495,9.63,-57.80,-3.08,3.97,-7.24,27.62,-69.88,30.10,-84.30,40.00,-11.28,48.22
47567,5.63,-61.01,-6.57,4.75,-11.51,29.60,-98.19,28.20,-119.14,36.41,-13.90,51.09
47639,1.59,-63.38,-8.54,4.07,-20.61,28.85,-125.67,28.64,-141.14,33.36,-16.53,52.28
47711,0.63,-65.86,-10.17,3.48,-30.63,26.99,-141.23,28.12,-154.33,33.23,-18.97,52.85
47783,-0.70,-67.35,-11.41,4.11,-36.67,27.24,-149.82,27.44,-160.74,33.07,-20.94,53.06
47855,-6.41,-67.88,-11.10,5.36,-34.49,24.63,-158.64,26.26,-165.45,33.87,-22.42,52.31
47927,-10.75,-66.95,-10.26,5.83,-32.63,22.47,-162.15,25.91,-166.96,35.93,-24.04,51.08
47999,-10.61,-69.06,-10.81,5.60,-31.48,20.06,-164.31,27.04,-168.13,37.83,-25.78,50.39
48071,-11.05,-70.41,-13.13,5.89,-32.47,18.76,-166.01,27.34,-169.22,39.58,-27.13,49.76
48143,-9.93,-73.05,-14.40,6.33,-32.46,17.08,-167.48,29.00,-170.44,41.84,-28.77,48.64
48215,-9.77,-76.30,-16.16,5.49,-33.30,15.08,-168.79,31.23,-171.43,44.42,-30.27,47.12
48287,-8.56,-80.34,-18.37,4.10,-30.17,13.16,-169.59,32.73,-171.22,45.77,-31.27,46.48
48359,-7.07,-81.21,-19.57,3.68,-27.13,11.85,-170.31,34.48,-170.57,48.02,-32.36,45.15
48431,-4.70,-82.70,-17.25,3.63,-25.49,10.05,-170.19,36.52,-169.95,50.83,-32.40,43.73
48503,-3.92,-84.56,-15.51,4.17,-24.02,8.20,-169.39,38.61,-168.90,52.21,-32.39,44.10
48575,-3.27,-84.83,-15.62,4.92,-23.28,7.19,-168.76,40.48,-167.49,53.55,-32.47,43.79
48647,-1.19,-84.62,-15.86,5.16,-24.02,7.10,-169.75,41.57,-168.21,54.91,-33.44,43.26
48719,-0.20,-85.81,-15.90,4.99,-24.31,6.31,-169.74,42.86,-168.30,55.59,-34.66,43.60
48791,1.58,-85.88,-17.66,4.48,-26.58,5.60,-169.87,44.51,-167.64,57.13,-34.59,42.89
48863,2.77,-85.80,-17.04,4.08,-28.11,4.89,-170.67,46.87,-168.01,59.47,-34.61,42.02
48935,2.98,-86.13,-15.90,3.49,-28.75,4.90,-171.15,48.58,-168.61,61.31,-34.82,41.51
49007,3.17,-86.61,-16.41,2.15,-31.78,4.16,-171.12,51.06,-168.83,63.28,-35.13,41.36
49079,3.44,-86.86,-17.67,2.27,-33.72,4.83,-171.40,53.10,-168.94,65.44,-35.03,40.95
49151,3.73,-86.89,-18.06,1.97,-34.79,5.21,-171.74,54.56,-169.45,66.91,-35.19,41.03
49223,3.90,-86.91,-18.42,2.33,-34.99,5.37,-171.18,56.18,-169.13,68.22,-35.27,41.37
49295,4.30,-86.62,-18.95,2.78,-35.24,5.85,-171.21,57.74,-168.93,69.71,-35.09,41.34
49367,4.87,-86.27,-18.99,2.88,-35.01,6.10,-171.12,59.24,-168.82,71.39,-34.66,41.15
49439,4.88,-86.40,-18.80,2.82,-34.62,6.46,-170.71,60.77,-168.41,72.86,-33.86,41.34
49511,4.65,-86.08,-18.58,3.32,-33.95,6.80,-170.01,62.16,-167.84,74.09,-33.21,41.49
49583,4.52,-85.79,-18.34,3.88,-33.42,7.34,-169.64,63.63,-167.53,75.70,-32.63,41.45
49655,4.35,-85.83,-18.30,4.16,-32.59,7.03,-168.53,65.26,-166.07,77.14,-31.56,41.74
49727,4.37,-84.38,-18.05,4.25,-33.27,6.18,-167.68,67.72,-165.11,79.56,-30.64,41.20
49799,4.00,-84.08,-17.59,4.66,-32.78,6.81,-167.26,69.11,-164.64,81.27,-29.67,40.99
49871,3.36,-84.05,-17.19,5.25,-31.99,7.55,-166.49,70.62,-164.23,82.53,-28.77,41.30
49943,2.48,-83.65,-17.04,6.13,-31.57,8.49,-165.67,72.22,-163.58,83.90,-27.75,41.54
50015,1.73,-83.29,-16.88,6.77,-31.21,9.11,-164.94,73.79,-162.99,85.33,-26.59,41.79
50087,0.96,-82.78,-16.35,7.25,-30.48,9.64,-164.15,75.22,-162.33,86.73,-25.51,41.85
50159,0.35,-82.46,-15.62,7.75,-29.51,9.80,-163.09,76.54,-161.53,88.20,-24.39,41.84
50231,-0.49,-82.25,-15.14,8.01,-28.62,9.91,-161.84,77.94,-160.47,89.36,-23.30,42.11
50303,-1.18,-81.85,-14.87,8.20,-28.54,10.31,-161.41,79.67,-160.07,90.91,-22.43,42.05
