Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.25,-10.46,-8.42,14.87,-6.64,18.61,-11.95,10.20,-6.26,32.84,-13.66,38.06
46703,-15.12,-10.71,-8.35,14.83,-6.59,18.61,-11.79,10.18,-6.28,32.79,-13.58,38.08
46775,-15.00,-10.98,-8.27,14.80,-6.52,18.66,-11.62,10.18,-6.29,32.70,-13.51,38.11
46847,-14.87,-11.27,-8.20,14.76,-6.48,18.66,-11.45,10.17,-6.31,32.64,-13.43,38.13
46919,-14.72,-11.53,-8.12,14.74,-6.43,18.69,-11.30,10.20,-6.33,32.55,-13.36,38.14
46991,-14.58,-11.79,-8.06,14.70,-6.36,18.68,-11.15,10.15,-6.34,32.54,-13.31,38.17
47063,-14.44,-12.06,-7.99,14.64,-6.32,18.66,-11.00,10.07,-6.36,32.44,-13.24,38.20
47135,-14.28,-12.26,-7.94,14.57,-6.06,18.80,-10.71,10.37,-6.35,32.20,-13.07,38.32
47207,-13.79,-12.67,-7.65,15.14,-6.19,19.53,-10.42,10.88,-6.20,31.42,-14.04,39.61
47279,-14.57,-16.06,-10.45,17.42,-7.06,22.12,-11.42,15.71,-12.09,42.12,-14.28,45.30
47351,-14.54,-19.92,-11.42,20.52,-8.33,28.13,-20.50,27.77,-19.70,51.02,-13.57,50.48
47423,-19.27,-26.45,-12.40,21.18,-7.82,30.02,-34.79,30.68,-34.43,50.30,-13.55,52.82
47495,-19.79,-32.67,-13.05,20.89,-5.51,30.31,-52.11,31.97,-53.89,44.96,-12.27,55.27
47567,-18.74,-37.63,-14.46,24.03,-2.00,32.93,-74.22,32.21,-71.86,37.69,-11.15,55.63
47639,-17.98,-43.32,-19.47,24.60,-1.22,33.12,-93.61,27.14,-97.49,29.36,-12.89,56.60
47711,-15.83,-48.71,-21.29,21.16,-2.92,30.81,-106.67,22.51,-116.01,23.73,-14.32,56.60
47783,-14.12,-52.02,-27.75,18.41,-7.37,28.83,-121.83,18.52,-124.09,20.26,-14.64,55.67
47855,-12.88,-54.88,-30.02,15.70,-12.07,28.10,-129.21,15.69,-133.62,17.93,-15.94,54.78
47927,-19.11,-54.36,-32.15,13.26,-14.57,25.94,-136.28,16.36,-140.38,18.09,-18.53,53.20
47999,-29.69,-50.16,-36.36,11.34,-17.70,22.95,-143.55,11.43,-145.52,19.00,-20.04,51.13
48071,-32.52,-52.18,-37.69,9.08,-19.60,20.66,-147.56,10.23,-147.46,19.42,-21.81,49.23
48143,-32.70,-54.62,-37.86,7.74,-21.08,18.93,-152.01,10.30,-150.83,20.60,-23.65,47.12
48215,-32.30,-58.14,-37.47,6.33,-22.38,16.43,-155.24,11.39,-153.28,20.80,-25.41,46.15
