Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.19,-87.66,-13.70,-5.71,-17.79,4.73,-13.26,-14.31,-12.11,29.05,3.12,31.76
46703,-7.23,-86.44,-13.57,-5.29,-17.56,5.04,-13.12,-13.70,-12.01,29.09,2.91,31.86
46775,-7.23,-85.32,-13.45,-4.83,-17.35,5.30,-12.97,-13.27,-11.93,29.12,2.71,32.02
46847,-7.25,-84.16,-13.33,-4.46,-17.10,5.58,-12.78,-12.87,-11.85,29.15,2.47,32.18
46919,-7.20,-83.14,-13.19,-4.09,-16.85,5.83,-12.62,-12.41,-11.76,29.20,2.23,32.39
46991,-7.17,-82.08,-13.09,-3.83,-16.67,5.95,-12.49,-12.18,-11.71,29.15,1.95,32.48
47063,-7.02,-81.19,-12.98,-3.59,-16.43,6.12,-12.30,-11.61,-11.62,29.05,1.74,32.72
47135,-7.02,-80.09,-12.86,-3.18,-16.21,6.40,-12.28,-10.44,-11.63,28.99,1.41,33.10
47207,-6.37,-79.70,-13.09,-2.74,-16.32,6.91,-11.93,-9.88,-11.48,28.38,0.43,34.22
47279,-5.70,-80.54,-14.74,-1.76,-16.73,7.43,-12.20,-5.69,-16.46,30.80,1.10,37.24
47351,-5.07,-82.50,-14.71,-1.61,-16.02,8.16,-15.35,-0.85,-20.48,35.28,0.05,40.68
47423,-7.26,-83.70,-16.72,-0.60,-16.61,11.00,-28.96,4.99,-32.45,37.03,0.64,43.32
47495,-10.39,-89.32,-16.81,-0.52,-17.03,12.72,-49.47,7.87,-50.88,37.33,1.21,48.00
47567,-11.76,-93.52,-16.34,0.45,-16.61,15.75,-68.14,8.32,-72.31,29.30,1.03,48.93
47639,-12.98,-94.34,-16.62,0.70,-16.45,18.19,-81.46,7.01,-88.33,24.49,1.62,49.42
