Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.48,-49.34,-12.51,-38.88,-12.76,-7.57,-13.64,11.32,-10.27,33.30,-10.00,41.34
46703,-11.39,-49.06,-12.38,-37.85,-12.60,-7.01,-13.51,11.37,-10.24,33.32,-9.90,41.34
46775,-11.34,-48.75,-12.27,-36.80,-12.48,-6.48,-13.39,11.45,-10.20,33.34,-9.89,41.34
46847,-11.22,-48.47,-12.14,-35.80,-12.35,-5.92,-13.27,11.55,-10.14,33.36,-9.84,41.34
46919,-11.18,-48.18,-12.04,-34.82,-12.24,-5.41,-13.19,11.62,-10.12,33.35,-9.81,41.36
46991,-11.09,-47.91,-11.94,-33.89,-12.13,-4.93,-13.08,11.68,-10.10,33.32,-9.75,41.35
47063,-11.00,-47.60,-11.84,-32.88,-11.75,-4.18,-12.72,12.41,-9.88,33.33,-9.71,41.46
47135,-10.55,-47.88,-12.11,-31.16,-11.51,-4.37,-12.35,13.04,-9.96,34.57,-10.01,42.98
47207,-11.08,-48.71,-12.59,-30.64,-11.54,-3.93,-13.63,15.26,-12.45,37.64,-11.04,46.16
47279,-10.26,-50.57,-11.03,-29.59,-9.30,-0.64,-16.58,22.55,-15.25,43.61,-10.65,49.23
47351,-9.18,-52.16,-10.92,-29.53,-8.11,0.06,-23.06,24.34,-21.78,43.47,-11.34,50.50
47423,-10.24,-59.29,-10.40,-31.26,-6.21,-0.51,-48.11,20.45,-46.17,37.39,-13.02,51.93
47495,-13.26,-65.80,-10.18,-32.82,-3.90,-0.43,-82.87,16.96,-73.84,28.97,-15.50,51.80
47567,-15.13,-71.14,-10.96,-32.49,-1.64,-0.29,-110.94,13.66,-104.12,23.42,-18.46,54.00
47639,-18.99,-73.60,-11.39,-32.16,-4.16,-0.77,-130.71,8.67,-116.75,18.67,-20.98,53.22
47711,-23.86,-74.70,-11.94,-32.83,-7.51,-1.68,-144.10,5.60,-125.10,15.46,-23.54,52.28
47783,-22.07,-75.55,-12.90,-32.34,-11.55,-2.15,-152.03,3.86,-133.71,12.89,-27.17,50.70
47855,-21.61,-76.27,-15.87,-32.15,-13.64,-3.95,-156.61,4.82,-138.26,12.53,-30.28,48.33
47927,-21.82,-77.77,-18.02,-31.68,-14.39,-5.77,-158.11,2.05,-140.77,11.22,-31.84,46.40
47999,-20.47,-79.34,-17.01,-29.95,-12.80,-8.60,-158.76,2.42,-140.41,10.84,-33.08,44.88
48071,-17.23,-81.50,-17.05,-28.01,-11.67,-10.14,-159.40,3.40,-140.62,10.37,-33.81,43.11
48143,-14.87,-82.24,-17.27,-26.76,-11.97,-10.60,-159.84,3.26,-140.89,8.94,-35.15,42.49
48215,-12.41,-83.34,-19.18,-25.77,-14.50,-10.26,-161.51,3.22,-143.36,8.14,-36.83,42.43
48287,-11.04,-83.00,-20.49,-24.78,-17.27,-8.63,-162.80,3.03,-144.99,7.30,-38.68,42.81
48359,-9.68,-83.23,-23.34,-23.57,-20.66,-7.24,-164.04,4.18,-147.48,7.71,-39.91,42.97
48431,-8.93,-83.46,-25.05,-23.57,-28.04,-6.99,-165.78,9.29,-150.80,10.29,-40.64,42.49
48503,-8.48,-83.95,-25.83,-22.93,-28.52,-6.43,-166.11,11.88,-151.44,11.21,-40.79,42.62
48575,-8.56,-84.25,-27.23,-22.77,-29.92,-6.15,-165.85,15.44,-151.74,14.52,-39.96,42.86
48647,-6.87,-81.83,-27.40,-22.05,-32.03,-4.67,-164.46,14.33,-151.03,17.95,-38.98,43.50
48719,-6.95,-81.34,-26.79,-21.01,-31.90,-3.77,-164.18,17.59,-153.12,21.27,-37.90,42.40
48791,-7.43,-81.94,-27.32,-21.41,-34.38,-3.78,-163.77,19.28,-156.06,24.21,-37.52,42.09
48863,-8.02,-82.66,-28.42,-21.47,-36.54,-3.85,-164.38,22.42,-157.64,27.03,-37.39,41.81
48935,-8.33,-83.18,-29.15,-20.95,-37.28,-3.50,-165.56,25.40,-159.51,30.36,-37.41,41.09
49007,-8.60,-84.69,-29.50,-20.69,-37.32,-3.46,-165.91,27.42,-160.40,32.41,-37.30,41.71
49079,-8.16,-84.77,-29.06,-20.80,-36.96,-3.68,-166.07,30.40,-160.95,35.42,-36.96,41.32
49151,-8.26,-85.32,-28.35,-20.42,-36.28,-3.24,-166.00,32.03,-160.95,30.68,-36.26,41.16
49223,-8.23,-85.37,-27.01,-19.83,-32.08,-4.15,-165.20,33.71,-160.01,33.11,-35.16,40.98
49295,-8.24,-85.40,-26.87,-19.36,-29.77,-4.63,-164.86,35.80,-159.71,28.70,-34.34,40.79
49367,-8.25,-85.73,-25.92,-18.38,-28.38,-4.69,-164.45,38.04,-159.41,24.87,-33.55,40.40
49439,-8.37,-86.36,-25.42,-17.61,-28.43,-4.32,-164.15,40.51,-159.39,20.89,-32.64,40.41
