Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-70.84,-18.26,-28.55,16.98,-20.23,34.78,-19.93,32.70,-8.53,27.91,-20.31,36.71
46703,-69.55,-18.45,-28.08,16.88,-19.89,34.47,-19.59,32.20,-8.46,27.87,-20.01,36.74
46775,-68.35,-18.57,-27.58,16.85,-19.55,34.32,-19.28,31.82,-8.44,27.84,-19.90,36.84
46847,-67.18,-18.68,-27.14,16.84,-19.21,34.09,-18.98,31.41,-8.39,27.87,-19.75,36.91
46919,-66.00,-18.80,-26.71,16.75,-18.91,33.80,-18.69,31.02,-8.33,27.98,-19.57,36.95
46991,-64.79,-18.94,-26.26,16.72,-18.57,33.56,-18.38,30.58,-8.30,28.00,-19.44,36.99
47063,-63.61,-19.10,-25.86,16.68,-18.30,33.28,-18.17,30.21,-8.27,28.06,-19.29,37.01
47135,-62.46,-19.27,-25.46,16.62,-18.04,32.92,-17.93,29.81,-8.28,28.10,-19.04,37.05
47207,-61.31,-19.46,-25.04,16.57,-17.73,32.65,-17.67,29.43,-8.23,28.09,-18.83,37.10
47279,-60.19,-19.59,-24.65,16.51,-17.45,32.42,-17.45,29.17,-8.23,28.20,-18.67,37.21
47351,-59.10,-19.65,-24.27,16.40,-17.14,32.24,-17.15,28.77,-8.22,28.28,-18.43,37.33
47423,-58.05,-19.73,-23.89,16.61,-16.86,32.13,-16.93,28.61,-8.17,28.01,-18.11,37.32
47495,-57.27,-21.27,-23.66,17.27,-18.49,34.04,-17.90,31.62,-8.26,28.70,-16.74,39.44
47567,-54.66,-23.48,-23.95,18.09,-19.62,35.71,-20.53,37.34,-10.90,33.69,-16.80,44.07
47639,-54.34,-25.49,-22.33,19.68,-20.51,39.50,-22.68,44.20,-17.17,44.46,-17.44,52.03
47711,-53.44,-26.49,-20.32,21.64,-20.69,44.45,-45.28,54.47,-37.68,49.34,-18.31,57.73
47783,-57.51,-28.11,-20.67,23.93,-25.51,47.21,-71.25,59.43,-69.70,43.72,-18.79,57.70
47855,-63.69,-34.99,-20.21,21.92,-28.62,46.93,-99.06,63.41,-91.96,41.66,-20.03,58.40
