Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-34.36,-22.91,23.44,44.94,16.80,31.77,9.68,-2.93,-4.52,39.04,-7.28,43.52
46703,-33.87,-22.92,22.88,44.41,16.36,31.57,9.36,-2.65,-4.57,38.80,-7.37,43.43
46775,-33.33,-22.99,22.32,43.72,15.96,31.28,9.06,-2.43,-4.62,38.56,-7.43,43.30
46847,-32.86,-22.97,21.78,43.23,15.53,31.08,8.76,-2.13,-4.65,38.41,-7.51,43.25
46919,-32.37,-22.91,21.22,42.54,15.14,30.79,8.47,-1.95,-4.68,38.21,-7.61,43.13
46991,-31.78,-23.00,20.74,41.94,14.75,30.53,8.22,-1.82,-4.73,37.91,-7.64,43.03
47063,-31.13,-23.13,20.16,41.26,14.28,30.16,7.84,-1.45,-4.79,37.71,-7.65,42.92
47135,-30.75,-22.94,19.57,40.92,14.08,30.37,7.74,-0.62,-4.76,38.18,-7.41,43.10
47207,-30.09,-23.18,18.71,39.88,13.33,29.78,7.60,-0.77,-4.98,38.53,-8.01,44.20
47279,-30.22,-25.69,16.49,40.18,11.74,29.37,5.72,1.86,-7.02,41.05,-8.79,47.11
47351,-32.55,-28.14,16.13,41.15,9.14,30.95,2.38,6.42,-14.57,47.36,-8.06,48.46
47423,-33.99,-32.98,14.57,40.79,7.84,32.34,-2.09,10.58,-16.47,50.66,-7.76,50.60
47495,-35.56,-37.07,14.37,40.42,6.72,34.22,-17.02,15.18,-28.74,52.17,-6.88,53.47
47567,-38.30,-40.54,13.86,40.36,5.36,36.56,-32.60,18.82,-43.42,51.81,-6.71,56.84
47639,-37.77,-41.46,13.98,39.48,2.82,37.82,-56.14,21.94,-61.48,47.83,-6.24,58.26
47711,-36.83,-43.65,12.16,38.50,-2.96,37.30,-77.49,24.18,-75.18,45.43,-6.23,58.20
47783,-37.42,-47.68,12.05,37.00,-8.86,36.69,-95.34,25.24,-97.10,43.58,-7.38,58.24
47855,-40.69,-50.66,9.93,35.33,-11.06,35.30,-114.67,25.09,-112.91,42.09,-7.83,57.94
47927,-45.37,-51.96,7.67,34.50,-12.92,35.16,-123.78,24.04,-123.80,41.11,-8.97,57.50
47999,-53.15,-53.58,6.44,33.38,-13.86,33.75,-128.56,23.23,-126.52,40.31,-10.49,56.83
48071,-59.60,-53.03,2.42,32.17,-12.73,30.65,-131.98,22.97,-127.18,38.97,-13.24,55.97
