Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.69,-29.07,-18.98,16.62,-10.75,18.32,-2.41,-18.62,-8.21,37.41,-14.64,44.65
46703,-15.49,-29.09,-18.73,16.51,-10.67,18.30,-2.52,-18.05,-8.21,37.30,-14.50,44.60
46775,-15.32,-29.10,-18.50,16.44,-10.60,18.26,-2.61,-17.54,-8.23,37.19,-14.37,44.54
46847,-15.15,-29.12,-18.25,16.36,-10.51,18.25,-2.69,-16.97,-8.24,37.06,-14.26,44.46
46919,-14.99,-29.18,-18.01,16.29,-10.43,18.22,-2.77,-16.42,-8.24,36.92,-14.16,44.40
46991,-14.82,-29.23,-17.79,16.22,-10.34,18.24,-2.90,-15.87,-8.27,36.74,-14.13,44.37
47063,-14.60,-29.25,-17.61,16.12,-10.26,18.17,-3.01,-15.45,-8.30,36.56,-14.17,44.42
47135,-14.46,-29.31,-17.48,15.83,-10.20,17.95,-2.96,-15.31,-8.25,36.37,-14.61,44.69
47207,-14.43,-29.95,-17.80,16.50,-10.90,18.41,-3.11,-10.81,-7.62,37.51,-16.28,46.18
47279,-14.91,-32.22,-19.14,15.80,-11.97,18.43,-4.47,-7.85,-11.54,42.54,-17.25,48.88
47351,-15.15,-34.70,-19.79,16.45,-12.05,20.73,-12.38,-0.94,-20.55,46.75,-16.84,52.99
47423,-16.99,-39.82,-19.81,17.81,-10.21,23.50,-28.30,3.94,-39.24,47.78,-15.45,57.02
47495,-19.12,-42.66,-17.09,18.79,-7.45,26.87,-56.15,6.77,-67.09,47.14,-16.10,60.43
47567,-20.20,-46.89,-17.56,18.01,-7.03,28.03,-79.69,3.09,-95.05,43.04,-17.76,63.24
47639,-21.69,-52.43,-18.20,17.01,-13.23,26.81,-100.72,-0.86,-113.64,37.38,-18.87,63.19
47711,-21.17,-56.14,-19.86,15.52,-20.81,26.70,-114.42,-3.07,-127.12,32.40,-20.25,63.70
47783,-22.33,-57.44,-20.62,14.44,-25.14,25.55,-123.61,-5.65,-134.25,28.56,-21.82,63.49
47855,-21.99,-59.14,-23.47,13.29,-27.76,24.28,-131.48,-8.67,-138.98,25.60,-24.17,62.82
47927,-24.54,-60.98,-24.80,12.40,-28.98,22.32,-141.31,-8.97,-147.47,22.39,-28.14,62.79
47999,-27.92,-61.52,-26.39,11.89,-29.51,18.98,-147.56,-9.66,-151.70,23.87,-31.50,60.17
48071,-25.51,-64.53,-28.25,11.96,-30.23,16.28,-150.67,-9.87,-154.16,25.32,-33.96,58.06
48143,-25.22,-69.30,-29.90,11.78,-31.02,14.65,-153.82,-8.85,-156.96,25.95,-35.87,57.07
48215,-24.80,-72.12,-31.70,11.80,-32.35,12.50,-156.08,-6.42,-158.98,28.81,-37.14,55.32
48287,-22.48,-75.42,-31.94,11.69,-31.53,10.27,-160.20,-5.64,-161.61,30.33,-37.58,54.24
48359,-22.01,-78.48,-30.45,11.89,-30.59,7.80,-160.66,-2.49,-160.94,33.23,-37.28,52.51
48431,-20.18,-79.81,-28.32,12.43,-30.54,6.36,-161.37,-0.32,-161.10,35.63,-37.34,50.85
48503,-18.51,-82.34,-27.54,11.43,-30.78,4.57,-161.38,2.25,-161.45,37.96,-38.54,50.57
48575,-15.69,-83.64,-27.96,10.64,-32.06,3.36,-163.01,4.96,-163.12,41.15,-39.54,49.57
48647,-13.96,-85.07,-28.07,10.57,-33.74,3.62,-164.73,7.14,-165.22,44.27,-40.33,49.38
48719,-12.65,-86.32,-29.05,10.31,-37.29,3.52,-166.29,10.62,-167.03,48.39,-40.26,48.93
48791,-12.12,-87.21,-29.20,9.82,-38.83,3.97,-167.07,13.62,-168.39,51.98,-40.01,48.72
48863,-11.81,-87.53,-30.66,9.00,-41.87,3.68,-167.54,17.79,-169.10,55.12,-39.43,48.47
48935,-11.25,-87.54,-30.75,9.08,-41.64,4.14,-168.37,20.07,-169.33,57.37,-38.59,48.04
49007,-11.05,-88.13,-30.26,9.02,-40.17,4.07,-168.62,22.42,-169.69,59.53,-38.12,48.10
49079,-10.81,-88.27,-30.21,9.48,-38.65,3.97,-168.43,25.05,-169.54,61.96,-37.14,47.54
49151,-11.03,-88.50,-30.05,9.85,-36.44,3.72,-168.66,27.35,-169.75,63.98,-36.49,47.32
49223,-10.91,-88.71,-28.89,10.36,-35.02,3.72,-168.42,29.89,-169.85,66.17,-35.93,46.98
49295,-10.75,-89.18,-28.30,10.36,-32.87,3.66,-167.98,31.81,-169.37,67.76,-35.08,46.99
49367,-10.33,-88.97,-27.94,10.81,-29.69,3.77,-167.45,33.30,-168.69,69.10,-34.05,47.01
49439,-10.15,-88.89,-27.04,11.46,-30.40,3.78,-167.37,35.95,-168.58,71.30,-33.24,46.70
49511,-9.93,-88.66,-26.07,11.42,-30.46,3.60,-166.89,38.09,-168.67,73.47,-32.56,46.23
49583,-9.86,-88.71,-25.60,11.17,-30.05,3.52,-166.54,40.05,-168.30,75.24,-31.66,45.99
49655,-9.79,-88.61,-25.27,11.67,-28.03,3.44,-165.60,41.81,-167.44,76.65,-30.64,46.21
49727,-9.46,-88.36,-24.90,11.49,-28.28,3.28,-165.42,44.13,-167.06,78.81,-30.05,45.81
49799,-8.96,-87.95,-25.39,10.43,-27.62,3.15,-165.85,46.63,-167.52,81.06,-29.49,45.11
49871,-9.13,-87.83,-25.57,9.99,-26.72,3.03,-166.26,48.38,-168.10,82.52,-29.58,44.95
49943,-8.72,-87.65,-25.44,10.05,-27.01,3.44,-166.16,50.17,-168.24,84.03,-29.16,44.83
50015,-8.62,-87.53,-25.37,10.11,-26.70,3.64,-165.90,51.85,-167.74,85.33,-28.12,44.69
50087,-8.56,-86.05,-24.91,10.10,-26.58,3.89,-165.86,53.73,-167.58,87.03,-27.37,44.36
50159,-8.43,-85.83,-24.05,9.97,-26.65,4.18,-165.33,55.47,-167.28,88.52,-26.85,44.18
50231,-8.10,-85.88,-24.21,9.80,-25.98,3.87,-164.67,57.21,-166.62,89.89,-26.11,44.09
50303,-7.83,-85.81,-24.33,10.25,-25.59,4.10,-164.20,58.99,-166.03,91.33,-25.25,44.05
