Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46639,-34.19,128.23,-10.84,27.04,-10.44,2.80,-7.54,27.01,-16.60,44.07,-16.09,39.90
46711,-33.68,125.19,-10.74,26.68,-10.31,3.15,-7.49,26.71,-16.42,43.80,-15.94,39.94
46783,-33.18,122.26,-10.64,26.39,-10.21,3.45,-7.49,26.40,-16.26,43.50,-15.83,39.93
46855,-32.66,119.32,-10.53,26.05,-10.09,3.74,-7.43,26.02,-16.07,43.15,-15.74,39.91
46927,-32.12,116.45,-10.41,25.84,-9.99,4.13,-7.38,25.88,-15.89,42.93,-15.61,39.85
46999,-31.70,113.64,-10.30,25.59,-9.88,4.44,-7.36,25.65,-15.74,42.65,-15.48,39.85
47071,-31.30,110.95,-10.23,25.44,-9.78,4.76,-7.35,25.40,-15.60,42.29,-15.42,39.98
47143,-30.95,108.31,-10.16,25.25,-9.67,5.12,-7.21,25.47,-15.25,42.24,-15.23,40.40
47215,-30.91,105.45,-10.22,25.54,-9.67,6.01,-7.06,25.41,-15.08,42.01,-15.36,40.82
47287,-30.43,102.60,-10.94,25.68,-10.64,7.14,-7.33,25.80,-14.94,42.81,-16.11,42.51
47359,-28.03,97.49,-11.37,26.28,-11.94,9.92,-8.16,30.39,-20.17,49.28,-16.81,47.66
47431,-29.34,90.95,-10.45,28.41,-13.26,14.75,-14.93,38.77,-24.27,53.30,-16.02,51.64
47503,-31.18,82.59,-10.39,28.18,-15.82,17.41,-41.72,41.22,-55.30,51.66,-16.31,54.13
47575,-32.22,78.13,-10.55,28.25,-20.37,19.60,-62.45,43.82,-71.86,48.80,-16.79,55.04
47647,-35.01,72.15,-10.11,27.10,-23.85,22.05,-91.64,46.02,-102.12,44.08,-17.29,56.78
47719,-37.59,67.34,-10.68,27.53,-29.48,22.51,-111.97,44.26,-124.76,41.27,-18.35,57.74
47791,-37.01,61.03,-11.14,26.78,-35.92,23.15,-125.06,41.40,-148.68,38.28,-20.06,58.53
