Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,10.96,-38.59,-5.46,6.17,-9.69,24.14,-5.53,2.27,-4.17,23.86,-15.78,40.66
46703,10.61,-38.44,-5.48,6.24,-9.61,24.01,-5.58,2.41,-4.27,23.95,-15.66,40.65
46775,10.26,-38.27,-5.51,6.32,-9.55,23.91,-5.60,2.52,-4.33,23.95,-15.56,40.60
46847,9.95,-38.10,-5.55,6.40,-9.48,23.81,-5.66,2.64,-4.39,24.08,-15.45,40.57
46919,9.61,-37.91,-5.59,6.46,-9.41,23.69,-5.71,2.75,-4.45,24.13,-15.34,40.54
46991,9.27,-37.75,-5.62,6.58,-9.35,23.63,-5.72,2.87,-4.52,24.23,-15.22,40.54
47063,8.93,-37.57,-5.66,6.65,-9.31,23.52,-5.74,2.92,-4.60,24.29,-15.32,40.61
47135,8.77,-37.46,-5.75,6.70,-9.17,23.50,-5.43,3.09,-4.26,24.19,-16.50,41.22
47207,10.20,-37.36,-7.25,9.75,-10.21,25.83,-6.00,6.63,-8.55,45.11,-16.88,46.46
47279,11.73,-41.87,-7.85,12.33,-10.55,29.21,-8.38,13.37,-11.78,50.44,-16.86,49.52
47351,7.18,-47.25,-8.95,12.30,-11.91,29.44,-34.17,18.08,-35.28,49.93,-16.08,52.60
47423,6.37,-52.07,-8.65,11.52,-11.88,31.01,-55.64,20.74,-56.53,46.09,-15.64,55.69
47495,5.38,-55.93,-7.66,11.20,-10.75,32.13,-80.92,20.21,-86.27,39.40,-16.79,57.13
47567,4.59,-58.37,-7.97,9.80,-11.23,33.03,-104.99,20.22,-117.11,35.13,-18.04,57.44
47639,5.57,-62.09,-9.65,8.57,-19.76,33.13,-118.94,17.84,-131.23,31.50,-19.57,56.48
47711,5.64,-65.91,-10.80,6.48,-25.69,31.51,-127.47,16.53,-139.18,28.34,-20.60,56.18
