Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,1.18,27.35,-11.19,65.07,-15.87,59.57,-24.90,68.66,-8.75,36.69,4.36,42.87
46703,1.06,26.20,-11.09,63.99,-15.64,58.77,-24.53,67.54,-8.75,36.57,4.10,42.81
46775,0.98,24.98,-10.95,62.93,-15.37,57.96,-24.16,66.51,-8.72,36.52,3.90,42.73
46847,0.82,23.66,-10.84,61.76,-15.13,57.01,-23.80,65.37,-8.71,36.33,3.60,42.65
46919,0.76,22.29,-10.74,60.64,-14.95,56.19,-23.50,64.26,-8.67,36.21,3.29,42.58
46991,0.64,21.11,-10.63,59.64,-14.73,55.40,-23.13,63.19,-8.69,36.11,3.09,42.55
47063,0.57,20.02,-10.56,58.75,-14.56,54.69,-22.80,62.42,-8.70,36.44,2.85,42.82
47135,0.35,19.28,-10.44,58.00,-14.38,53.96,-22.47,61.54,-8.69,36.31,2.53,42.78
47207,0.23,18.23,-10.32,56.99,-14.14,53.16,-22.12,60.46,-8.66,36.22,2.12,42.74
47279,0.16,17.02,-10.25,55.91,-13.94,52.30,-21.78,59.47,-8.61,36.07,1.25,43.13
47351,0.42,15.26,-10.70,55.42,-14.54,51.88,-21.17,58.85,-8.81,38.12,0.36,44.59
47423,2.61,11.88,-12.09,54.69,-14.65,51.84,-19.05,61.22,-10.94,44.19,-0.60,51.18
47495,4.46,7.50,-10.56,54.60,-15.38,52.11,-54.37,64.24,-45.49,43.22,-0.16,54.47
47567,0.59,3.60,-11.35,55.51,-16.72,54.91,-85.96,64.93,-80.83,40.44,-3.32,61.27
47639,-3.11,-0.46,-11.55,57.43,-17.68,57.57,-117.18,64.22,-115.44,34.93,-7.48,63.23
47711,-5.53,-5.09,-14.70,56.07,-25.22,58.39,-138.16,61.43,-143.08,33.31,-11.18,64.19
47783,-9.92,-10.50,-18.20,54.45,-38.80,55.47,-152.31,60.23,-159.05,31.97,-13.89,63.85
47855,-13.75,-14.12,-19.63,52.99,-50.32,52.48,-160.65,57.42,-169.26,31.40,-16.86,64.48
47927,-15.45,-15.56,-22.22,51.16,-56.69,49.41,-166.03,56.25,-173.51,31.61,-18.92,64.47
47999,-17.82,-18.13,-23.35,50.06,-60.49,46.66,-166.55,56.05,-175.63,32.64,-20.36,65.11
48071,-18.75,-17.69,-24.29,48.66,-64.29,44.11,-167.58,56.52,-177.29,35.36,-22.70,63.99
48143,-17.45,-20.94,-26.21,46.57,-62.75,40.33,-172.37,57.41,-178.12,36.31,-24.71,61.93
48215,-18.54,-24.92,-27.51,43.09,-57.62,36.07,-176.97,57.41,-180.00,38.08,-26.69,60.12
48287,-19.25,-27.96,-27.31,41.52,-54.22,32.15,-180.00,59.03,-180.00,41.86,-28.59,57.58
48359,-18.22,-31.90,-27.54,42.91,-48.40,30.05,-180.00,59.96,-180.00,43.76,-29.59,56.48
48431,-17.75,-34.88,-27.36,43.85,-44.38,29.15,-180.00,61.24,-180.00,45.84,-30.40,55.67
48503,-16.95,-37.71,-27.10,43.36,-42.72,27.60,-180.00,62.85,-180.00,48.32,-31.20,54.84
48575,-15.78,-40.03,-27.62,42.59,-42.09,27.01,-180.00,64.35,-180.00,50.90,-32.57,53.64
48647,-13.35,-42.77,-28.66,40.89,-40.38,25.39,-180.00,64.71,-180.00,53.51,-34.47,52.51
48719,-11.76,-46.08,-29.54,39.91,-38.29,23.61,-180.00,66.20,-180.00,56.18,-34.89,51.76
48791,-10.49,-47.45,-30.42,40.20,-37.64,22.21,-180.00,67.93,-180.00,59.25,-34.84,50.97
48863,-9.94,-49.26,-28.68,40.21,-37.20,21.61,-180.00,69.03,-180.00,60.65,-34.94,51.25
48935,-9.40,-50.25,-26.95,40.28,-36.51,21.05,-180.00,70.14,-180.00,62.36,-35.15,51.26
49007,-8.23,-51.31,-27.41,40.27,-37.06,20.61,-180.00,70.80,-180.00,64.38,-35.20,50.09
49079,-6.51,-52.75,-27.80,38.16,-36.99,18.18,-180.00,72.43,-180.00,66.37,-35.47,49.77
49151,-5.14,-53.46,-27.93,36.37,-38.50,17.35,-180.00,74.26,-180.00,69.01,-34.83,48.35
49223,-4.80,-54.63,-27.28,33.58,-38.18,16.12,-180.00,76.02,-180.00,71.76,-33.95,47.05
49295,-4.94,-55.82,-26.39,31.94,-36.47,14.42,-180.00,77.73,-180.00,73.56,-33.05,47.09
49367,-4.52,-55.45,-25.58,32.25,-33.58,13.65,-178.52,78.97,-179.10,76.07,-31.57,45.72
49439,-3.95,-56.08,-24.95,31.29,-32.80,13.10,-177.75,79.63,-178.26,77.58,-30.86,45.11
49511,-3.30,-57.06,-23.72,29.97,-31.67,12.32,-177.51,81.04,-178.24,79.12,-30.91,44.69
49583,-2.58,-58.14,-23.47,29.85,-30.12,12.08,-176.26,82.20,-177.56,80.76,-30.60,44.28
49655,-2.62,-59.30,-24.48,29.41,-29.87,11.66,-175.16,83.98,-176.59,82.63,-29.87,44.16
49727,-2.73,-59.62,-27.37,29.72,-32.35,11.00,-176.66,87.10,-177.16,85.47,-28.86,42.98
49799,-3.44,-60.49,-26.74,29.19,-32.45,11.15,-177.17,87.85,-178.28,86.77,-28.68,42.86
49871,-3.93,-61.57,-26.34,28.61,-32.48,11.07,-176.53,88.55,-178.27,87.72,-28.67,43.20
49943,-3.77,-62.48,-26.42,27.70,-33.75,11.27,-176.45,90.01,-177.80,89.59,-27.99,42.71
50015,-3.54,-62.92,-26.47,26.91,-33.60,10.94,-176.25,91.24,-177.77,91.48,-27.54,42.11
50087,-3.30,-63.59,-26.00,25.91,-33.11,10.62,-175.68,91.76,-177.44,92.60,-27.15,41.90
50159,-3.17,-64.37,-25.24,24.65,-32.53,10.37,-174.75,92.82,-176.57,93.95,-26.49,41.79
50231,-2.98,-64.77,-25.16,24.10,-32.33,9.84,-173.96,94.37,-175.54,95.80,-25.38,41.10
50303,-2.98,-64.81,-24.37,23.76,-31.97,10.21,-173.47,95.64,-175.19,97.49,-24.74,40.77
50375,-3.05,-65.22,-23.71,23.39,-30.99,10.31,-172.73,96.41,-174.98,98.50,-24.42,40.75
50447,-3.17,-65.94,-24.13,23.06,-31.12,10.40,-172.05,97.62,-174.45,99.83,-23.93,40.79
50519,-3.31,-66.41,-24.04,22.86,-31.15,10.48,-172.04,98.95,-174.46,101.40,-23.40,40.62
50591,-3.50,-66.84,-23.89,22.56,-30.65,10.05,-171.69,99.95,-174.61,102.44,-23.20,40.68
50663,-3.80,-67.41,-23.94,22.10,-30.17,9.68,-170.95,101.01,-173.86,103.64,-22.43,40.63
50735,-3.88,-67.63,-23.97,21.88,-29.70,9.39,-170.55,102.15,-173.31,105.02,-21.69,40.46
50807,-3.65,-67.81,-23.29,21.48,-29.15,9.23,-170.06,103.20,-173.18,106.49,-21.27,40.10
50879,-3.76,-68.25,-23.27,21.34,-28.65,9.28,-169.32,104.02,-172.53,107.58,-20.68,40.22
50951,-3.73,-68.54,-23.19,21.24,-28.35,9.22,-169.03,105.14,-172.28,108.82,-20.07,40.13
51023,-3.89,-68.69,-23.02,21.41,-28.04,9.68,-169.31,106.09,-172.44,109.78,-19.56,40.14
51095,-4.23,-68.79,-22.91,21.42,-27.67,9.82,-168.61,106.82,-171.86,110.71,-18.91,40.30
51167,-4.29,-69.06,-22.72,21.32,-27.35,9.81,-168.05,107.72,-171.49,111.66,-18.32,40.52
51239,-4.44,-69.02,-22.51,21.30,-26.94,9.78,-167.63,108.51,-171.25,112.67,-17.95,40.46
51311,-4.44,-69.34,-22.35,21.20,-26.53,9.95,-167.19,109.18,-170.98,113.59,-17.61,40.44
51383,-4.38,-69.72,-22.29,20.91,-26.05,9.77,-166.67,109.85,-170.60,114.53,-17.17,40.44
51455,-4.36,-69.96,-22.08,20.61,-25.85,9.94,-166.45,110.70,-170.27,115.58,-16.63,40.34
51527,-4.30,-69.99,-21.73,20.40,-25.51,9.84,-166.08,111.60,-169.99,116.72,-16.23,40.20
51599,-4.29,-70.30,-21.34,20.18,-25.03,9.95,-165.68,112.23,-169.72,117.55,-15.84,40.27
51671,-4.31,-70.55,-21.30,20.08,-24.76,9.83,-165.25,113.02,-169.33,118.44,-15.39,40.35
51743,-4.37,-70.68,-21.19,20.08,-24.68,9.98,-164.91,113.77,-169.10,119.33,-14.93,40.36
