Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,6.15,-17.67,-0.66,33.18,-1.86,36.09,2.37,1.24,-7.40,40.63,-11.46,40.37
46703,5.87,-17.84,-0.71,32.83,-1.91,35.76,2.24,1.34,-7.40,40.46,-11.44,40.34
46775,5.64,-17.99,-0.79,32.48,-1.98,35.38,2.10,1.48,-7.37,40.29,-11.48,40.30
46847,5.41,-18.17,-0.86,32.08,-2.02,35.05,2.03,1.61,-7.35,40.14,-11.49,40.27
46919,5.16,-18.33,-0.93,31.73,-2.07,34.75,1.91,1.71,-7.35,39.94,-11.48,40.23
46991,4.92,-18.48,-1.01,31.34,-2.12,34.41,1.78,1.85,-7.34,39.72,-11.46,40.14
47063,4.70,-18.68,-1.08,30.96,-2.17,34.07,1.65,1.95,-7.34,39.46,-11.45,40.12
47135,4.49,-18.88,-1.15,30.55,-2.20,33.71,1.51,2.05,-7.35,39.18,-11.47,40.11
47207,4.31,-19.05,-0.77,30.50,-1.81,33.73,1.54,2.36,-7.33,38.97,-11.33,40.11
47279,4.18,-19.30,-0.56,29.69,-2.22,33.97,1.74,2.29,-7.27,38.33,-11.95,41.55
47351,3.90,-21.06,0.11,30.23,-4.24,35.10,-0.12,7.41,-10.32,41.66,-13.64,46.59
47423,4.31,-22.84,-0.02,32.04,-5.19,39.08,-3.69,17.07,-16.52,51.69,-15.10,52.29
47495,3.37,-25.90,-0.09,31.86,-7.05,40.15,-27.95,21.18,-32.85,50.54,-14.65,53.19
47567,0.56,-32.24,-0.49,30.63,-10.50,40.52,-52.72,24.29,-56.92,47.29,-16.63,56.06
47639,-1.30,-36.61,-1.06,31.54,-14.84,42.30,-83.29,21.78,-78.40,43.02,-18.83,58.34
47711,-3.96,-41.81,-1.53,30.10,-16.89,41.40,-107.86,17.54,-107.20,38.69,-21.89,58.33
47783,-4.60,-46.31,-4.14,28.52,-19.01,40.60,-125.72,13.74,-122.50,34.88,-24.10,57.70
47855,-5.54,-51.73,-8.32,26.45,-23.68,37.98,-132.71,9.97,-132.72,31.21,-26.53,56.99
47927,-8.97,-54.03,-12.39,23.81,-24.55,33.21,-140.40,9.30,-138.80,30.56,-28.07,54.30
47999,-12.77,-56.05,-16.36,23.21,-23.67,28.71,-144.94,10.07,-142.12,32.07,-29.11,52.23
48071,-18.50,-57.61,-21.36,26.71,-22.59,25.07,-148.05,10.83,-145.31,33.20,-30.41,50.32
48143,-20.41,-60.61,-23.60,29.02,-23.80,23.00,-151.08,11.55,-147.74,35.08,-32.14,49.37
48215,-20.75,-63.20,-23.28,28.47,-25.66,20.45,-153.49,13.11,-149.26,36.78,-33.76,47.62
48287,-19.31,-66.17,-26.02,27.56,-26.86,18.05,-155.22,14.82,-150.17,37.88,-34.90,46.09
48359,-17.59,-68.33,-26.86,26.24,-27.69,16.16,-156.01,16.86,-150.08,39.29,-34.72,44.85
48431,-16.25,-69.28,-25.09,26.07,-27.35,14.85,-156.74,19.23,-150.37,40.90,-34.78,43.77
48503,-15.05,-70.56,-24.01,25.98,-27.83,13.64,-156.97,21.32,-150.64,42.40,-34.61,43.27
48575,-14.15,-71.02,-21.94,26.07,-29.96,13.01,-156.87,23.96,-150.98,44.18,-34.25,43.56
48647,-13.59,-70.98,-20.79,26.40,-30.08,13.42,-156.88,25.72,-151.02,45.48,-34.16,43.37
48719,-12.77,-71.18,-20.56,25.67,-30.68,13.74,-157.19,27.52,-151.60,46.56,-34.38,43.38
