Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-14.11,-24.72,-0.36,27.25,-2.57,26.35,-15.08,20.91,-17.67,42.21,-5.66,37.10
46703,-13.98,-24.82,-0.50,26.97,-2.64,26.24,-14.94,20.84,-17.47,42.04,-5.74,37.17
46775,-13.82,-25.00,-0.62,26.67,-2.70,26.07,-14.81,20.72,-17.28,41.81,-5.81,37.20
46847,-13.67,-25.11,-0.75,26.36,-2.76,25.95,-14.67,20.63,-17.10,41.60,-5.85,37.24
46919,-13.54,-25.25,-0.87,26.08,-2.83,25.84,-14.53,20.50,-16.93,41.41,-5.88,37.30
46991,-13.42,-25.36,-0.98,25.78,-2.91,25.69,-14.41,20.38,-16.76,41.19,-5.96,37.34
47063,-13.28,-25.52,-1.13,25.46,-3.01,25.47,-14.26,20.38,-16.38,41.18,-6.16,37.62
47135,-13.12,-25.83,-1.68,25.28,-3.62,25.71,-14.39,21.01,-16.44,41.27,-5.94,38.20
47207,-13.23,-26.80,-3.19,26.06,-5.62,27.39,-15.30,24.36,-17.58,44.65,-6.43,41.60
47279,-12.53,-31.37,-1.53,24.94,-4.66,28.85,-15.22,28.49,-17.38,50.47,-6.44,46.49
47351,-13.23,-32.49,-0.95,25.63,-5.48,29.52,-39.00,33.74,-40.69,52.59,-6.61,50.33
47423,-17.58,-36.52,-0.75,25.80,-7.22,30.35,-74.30,32.60,-75.98,46.94,-6.65,53.39
47495,-19.56,-37.73,-3.03,25.21,-8.31,31.11,-109.47,34.34,-110.92,44.37,-7.85,55.72
47567,-24.57,-40.55,-3.39,24.43,-15.17,30.17,-133.61,29.09,-131.84,40.56,-10.18,57.38
47639,-25.16,-43.15,-4.50,23.79,-21.51,29.95,-152.47,27.63,-144.65,38.74,-12.33,58.01
47711,-33.40,-46.30,-6.29,21.46,-23.88,27.60,-163.60,27.03,-152.22,39.67,-14.66,57.49
47783,-39.41,-47.96,-8.09,20.27,-25.48,25.38,-170.12,25.36,-157.04,38.75,-17.82,57.77
47855,-43.86,-48.19,-8.79,18.51,-28.00,23.19,-174.10,26.42,-160.08,40.52,-21.46,57.14
47927,-41.77,-49.75,-10.81,17.62,-30.56,20.74,-176.24,27.18,-161.93,41.44,-25.30,56.19
47999,-37.70,-54.70,-12.83,14.59,-32.54,16.84,-177.89,30.40,-163.45,43.60,-28.43,54.51
48071,-34.39,-59.26,-15.21,12.88,-32.32,13.78,-178.43,32.55,-163.52,45.56,-30.55,52.35
