Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-43.22,-0.66,-12.21,13.11,-11.94,37.11,-7.37,31.91,0.91,36.98,-18.97,45.78
46703,-42.40,-1.21,-12.10,13.12,-11.82,36.79,-7.37,31.52,0.71,36.90,-18.71,45.72
46775,-41.69,-1.81,-11.98,13.17,-11.70,36.50,-7.35,31.12,0.53,36.87,-18.42,45.62
46847,-41.06,-2.40,-11.89,13.17,-11.61,36.18,-7.40,30.73,0.36,36.80,-18.25,45.59
46919,-40.35,-2.91,-11.79,13.16,-11.52,35.80,-7.41,30.32,0.15,36.69,-18.04,45.52
46991,-39.64,-3.51,-11.71,13.15,-11.43,35.46,-7.44,29.90,-0.03,36.47,-18.01,45.35
47063,-38.93,-4.31,-11.19,13.14,-10.88,35.28,-7.24,29.44,0.12,36.76,-18.91,46.08
47135,-36.39,-4.98,-10.05,13.64,-11.20,35.87,-6.78,29.02,-0.47,36.14,-20.64,48.65
47207,-34.83,-6.87,-11.40,14.33,-11.70,36.85,-7.98,34.14,-10.22,44.06,-21.90,55.03
47279,-35.21,-10.02,-10.77,16.37,-12.36,39.34,-21.40,40.59,-22.37,48.03,-22.09,58.98
47351,-34.59,-13.31,-11.18,18.61,-15.96,44.02,-50.02,45.26,-53.21,45.38,-24.73,62.45
47423,-37.46,-21.86,-13.14,18.31,-17.71,43.81,-83.89,44.12,-88.58,39.91,-27.42,63.78
47495,-35.69,-25.43,-12.37,18.96,-18.57,42.52,-106.30,38.74,-108.71,34.47,-30.65,64.80
47567,-34.79,-30.67,-14.24,19.92,-22.89,40.58,-120.39,36.91,-118.88,31.64,-33.41,64.11
47639,-33.55,-35.09,-14.19,20.46,-24.97,37.63,-137.61,34.03,-127.89,29.04,-35.70,62.66
47711,-34.54,-38.58,-16.06,20.40,-29.09,35.15,-146.52,34.10,-135.68,30.71,-37.05,61.08
47783,-35.79,-40.78,-17.45,21.42,-30.14,34.50,-151.75,33.21,-139.49,30.84,-38.21,60.47
47855,-37.52,-42.48,-18.70,22.50,-27.46,30.55,-152.63,34.70,-138.33,31.44,-38.57,58.43
47927,-38.92,-44.82,-20.18,23.33,-28.01,29.54,-154.34,35.88,-138.11,31.40,-39.56,57.44
47999,-38.46,-45.80,-22.11,22.67,-29.51,28.12,-155.28,36.34,-138.83,31.70,-40.85,56.54
48071,-37.26,-47.71,-22.51,21.94,-31.39,27.15,-157.50,37.26,-141.10,33.03,-42.77,55.69
48143,-37.22,-51.21,-25.13,20.20,-33.33,25.49,-160.01,39.36,-143.12,34.16,-44.08,54.43
48215,-36.40,-54.64,-28.70,18.24,-35.57,23.40,-162.34,41.89,-144.60,36.20,-45.24,52.87
48287,-34.49,-57.32,-29.67,16.95,-36.77,22.51,-164.09,43.32,-146.32,37.83,-45.97,52.07
48359,-33.46,-59.64,-30.20,16.14,-37.45,21.51,-165.29,45.22,-147.26,38.88,-46.36,51.98
48431,-32.11,-60.79,-31.51,15.83,-38.00,20.98,-165.78,46.95,-147.46,40.42,-46.24,51.41
48503,-30.81,-62.11,-30.63,15.86,-37.73,20.35,-165.99,49.20,-147.98,43.39,-45.59,50.48
48575,-30.78,-63.74,-30.53,15.61,-36.76,19.38,-165.70,51.33,-147.78,45.21,-45.04,50.67
48647,-29.80,-64.17,-31.28,16.29,-36.56,18.87,-165.63,53.21,-147.36,46.93,-44.22,50.30
