Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-25.76,-44.41,-10.73,30.45,4.93,24.89,-2.33,-2.73,-9.35,33.75,-7.23,43.32
46703,-25.38,-44.23,-10.63,30.09,4.74,24.76,-2.40,-2.45,-9.35,33.74,-7.22,43.28
46775,-25.01,-44.06,-10.52,29.77,4.53,24.69,-2.48,-2.15,-9.34,33.70,-7.21,43.27
46847,-24.62,-43.88,-10.41,29.44,4.34,24.56,-2.59,-1.83,-9.34,33.71,-7.23,43.23
46919,-24.25,-43.71,-10.30,29.10,4.17,24.44,-2.69,-1.50,-9.34,33.70,-7.22,43.20
46991,-23.89,-43.55,-10.19,28.78,4.03,24.35,-2.75,-1.22,-9.31,33.71,-7.21,43.17
47063,-23.51,-43.37,-10.07,28.49,3.88,24.28,-2.81,-0.88,-9.27,33.69,-7.23,43.16
47135,-23.18,-43.21,-9.98,28.21,3.72,24.19,-2.89,-0.60,-9.27,33.65,-7.24,43.12
47207,-22.84,-43.05,-9.90,27.87,3.56,24.05,-2.98,-0.33,-9.26,33.62,-7.24,43.05
47279,-22.50,-42.89,-9.83,27.60,3.41,23.99,-3.00,0.19,-9.26,33.61,-7.39,43.19
47351,-22.20,-43.03,-9.85,27.58,2.98,23.88,-3.03,0.89,-9.30,33.69,-7.78,43.89
47423,-21.96,-43.60,-11.76,28.61,1.32,23.83,-5.11,5.19,-12.04,39.82,-9.01,47.27
47495,-23.90,-47.67,-12.80,27.44,0.50,24.34,-7.06,8.63,-16.66,42.21,-8.77,49.29
47567,-22.13,-49.41,-14.41,28.01,-0.03,25.48,-27.25,15.63,-34.09,43.93,-9.60,53.39
47639,-17.56,-49.73,-13.63,28.77,0.62,27.75,-49.21,17.75,-55.87,42.40,-10.62,57.96
47711,-12.42,-49.71,-12.48,27.85,2.29,27.97,-74.47,18.55,-75.84,37.58,-11.69,59.12
47783,-9.25,-53.77,-11.68,26.95,1.32,28.31,-96.52,18.62,-97.65,31.86,-14.83,60.46
47855,-8.91,-59.76,-13.20,24.35,-4.73,27.05,-112.86,15.00,-111.96,28.33,-17.82,59.54
47927,-12.07,-64.84,-13.72,20.79,-12.95,22.44,-127.72,11.02,-124.56,24.62,-20.64,59.21
47999,-13.61,-67.22,-15.34,19.03,-17.85,20.50,-137.36,7.86,-132.49,20.62,-24.82,59.42
48071,-16.11,-68.74,-18.45,17.21,-20.75,19.09,-144.90,8.23,-137.76,20.63,-27.36,57.01
48143,-23.68,-69.99,-20.72,15.30,-22.60,17.38,-151.96,7.11,-142.85,20.44,-29.57,55.74
48215,-28.36,-70.38,-22.77,13.13,-22.67,13.42,-152.26,8.78,-142.23,21.97,-31.06,52.01
48287,-28.45,-74.40,-23.53,13.50,-18.39,8.91,-151.79,9.48,-140.56,23.54,-33.07,50.72
48359,-26.13,-77.69,-23.07,15.22,-14.88,7.60,-151.67,13.65,-138.32,23.89,-34.40,48.27
48431,-23.54,-80.65,-23.31,14.87,-12.95,5.24,-151.96,14.36,-138.07,23.78,-36.11,46.40
48503,-20.88,-83.47,-24.63,14.55,-13.98,3.62,-152.69,15.16,-138.60,21.79,-37.93,45.73
48575,-18.14,-85.01,-24.78,13.92,-14.08,1.91,-153.57,16.91,-139.54,21.13,-39.92,44.42
48647,-15.41,-86.57,-26.80,13.17,-16.08,1.65,-154.69,17.93,-140.50,20.15,-41.05,43.69
48719,-13.13,-86.64,-28.49,11.92,-17.74,0.66,-155.59,20.01,-141.12,19.74,-41.78,42.88
48791,-10.94,-86.82,-26.96,11.49,-18.60,-0.01,-156.44,21.44,-142.21,18.28,-42.42,42.66
48863,-9.52,-87.20,-23.82,11.46,-17.98,-0.88,-156.05,23.63,-142.11,18.02,-42.13,43.16
48935,-9.36,-86.55,-24.04,10.52,-18.73,-2.70,-155.34,27.44,-140.72,19.31,-41.10,42.59
49007,-8.62,-85.68,-23.59,10.51,-17.63,-3.03,-154.90,29.99,-139.45,19.90,-40.33,42.03
49079,-7.76,-86.10,-24.08,11.16,-18.23,-2.31,-155.61,32.63,-139.62,20.87,-39.75,41.25
49151,-7.29,-86.43,-23.12,10.92,-18.95,-2.57,-155.66,35.01,-139.90,21.88,-39.25,40.88
49223,-6.51,-86.67,-23.44,10.52,-18.96,-2.59,-155.39,37.48,-140.07,21.87,-38.61,41.02
49295,-6.43,-86.25,-23.94,10.39,-19.23,-2.89,-154.72,39.97,-139.51,21.75,-37.51,41.03
49367,-6.20,-85.91,-23.79,10.36,-19.03,-3.05,-154.39,42.77,-139.04,22.17,-36.33,40.96
49439,-5.97,-85.34,-22.95,10.66,-18.29,-2.42,-153.43,44.47,-138.85,21.87,-35.48,41.66
49511,-6.27,-84.89,-22.25,10.35,-18.13,-2.20,-152.86,46.67,-138.08,21.85,-34.39,41.67
49583,-6.57,-84.78,-22.01,10.36,-18.31,-1.91,-152.60,49.37,-137.35,22.26,-33.14,41.60
49655,-8.05,-85.01,-21.55,10.50,-17.87,-1.98,-152.57,51.97,-137.06,23.30,-32.07,41.34
49727,-8.24,-84.65,-20.75,10.29,-17.41,-1.82,-152.16,53.94,-136.56,24.09,-31.10,40.96
49799,-8.10,-84.42,-20.45,10.11,-17.08,-1.80,-151.72,56.17,-136.05,24.21,-30.08,40.80
49871,-8.12,-84.09,-20.07,9.99,-16.51,-1.94,-151.24,58.29,-135.36,24.68,-28.99,40.45
49943,-8.24,-84.01,-19.83,9.92,-16.35,-1.77,-150.82,60.28,-134.72,24.97,-28.01,40.25
50015,-8.00,-83.62,-19.28,9.53,-15.92,-2.07,-150.27,61.94,-134.19,25.08,-27.10,40.09
50087,-7.58,-83.54,-18.89,9.53,-15.53,-1.88,-149.88,63.54,-133.82,24.95,-26.63,40.23
50159,-7.12,-83.52,-18.83,9.63,-15.38,-1.76,-149.75,65.33,-133.70,25.18,-26.24,39.95
50231,-6.98,-83.71,-19.06,9.54,-15.65,-1.50,-149.87,67.08,-133.60,25.70,-25.84,40.09
50303,-6.66,-83.48,-18.98,9.60,-15.61,-1.45,-150.07,68.64,-133.79,26.06,-25.61,39.85
50375,-6.51,-83.59,-19.29,9.71,-15.69,-1.29,-149.98,70.08,-133.64,26.14,-25.27,39.90
50447,-6.49,-83.95,-19.96,9.57,-19.44,-1.12,-150.29,72.69,-133.75,27.29,-24.78,39.89
50519,-6.15,-83.50,-19.61,10.14,-19.19,-0.25,-150.51,73.95,-134.02,27.26,-24.62,39.95
50591,-5.87,-83.39,-19.32,10.36,-17.84,-0.12,-150.31,74.48,-134.08,27.08,-24.48,40.08
50663,-5.73,-83.36,-19.56,10.42,-17.72,0.10,-150.16,75.52,-133.80,26.88,-24.01,40.29
50735,-5.21,-82.89,-19.38,10.48,-17.57,0.33,-150.00,76.84,-133.60,26.74,-23.38,40.47
50807,-5.09,-82.45,-19.01,10.71,-17.26,0.43,-149.74,78.19,-133.40,27.11,-22.96,40.53
50879,-5.04,-82.26,-19.04,10.87,-17.19,0.73,-149.90,79.37,-133.38,27.46,-22.63,40.43
50951,-4.93,-82.23,-18.87,10.93,-16.83,0.98,-149.72,80.47,-133.27,27.63,-22.25,40.51
51023,-4.76,-82.02,-19.05,10.83,-16.83,1.02,-149.62,81.72,-133.10,27.86,-21.73,40.59
51095,-4.70,-81.79,-18.95,10.90,-16.82,1.35,-149.47,82.96,-132.82,28.04,-21.04,40.79
51167,-4.62,-81.29,-18.53,11.14,-16.57,1.78,-149.34,84.22,-132.57,28.70,-20.55,40.52
51239,-4.86,-81.34,-18.59,11.27,-16.59,2.14,-149.24,85.45,-132.53,29.39,-20.22,40.45
51311,-5.17,-81.48,-18.65,11.05,-16.64,2.05,-149.14,86.96,-132.29,29.99,-19.58,40.24
51383,-5.41,-81.43,-18.38,10.95,-16.39,2.10,-148.68,88.30,-131.66,30.58,-18.67,40.29
51455,-5.56,-81.04,-17.99,10.82,-15.97,1.88,-148.40,89.71,-131.23,31.45,-17.93,40.04
51527,-5.64,-80.76,-17.67,10.75,-15.59,1.52,-148.02,90.83,-130.85,31.99,-17.27,39.85
51599,-5.23,-79.42,-17.24,10.51,-15.24,1.15,-147.72,91.63,-130.38,31.98,-16.62,39.88
51671,-5.20,-78.90,-16.54,10.48,-14.64,1.33,-147.31,92.93,-129.93,32.43,-16.04,39.72
51743,-5.28,-78.88,-16.25,10.42,-14.28,1.24,-147.00,94.13,-129.49,32.90,-15.31,39.53
51815,-5.48,-78.92,-15.87,10.36,-14.08,1.28,-146.74,95.38,-129.04,33.65,-14.50,39.55
51887,-5.59,-78.61,-15.44,10.53,-14.29,1.28,-146.62,96.67,-128.75,34.36,-13.85,39.13
51959,-5.25,-78.43,-15.12,10.49,-15.12,1.35,-146.65,97.36,-129.02,34.29,-13.88,38.67
52031,-5.16,-79.20,-15.37,10.29,-15.29,1.53,-146.68,98.36,-129.07,34.42,-13.74,38.61
52103,-5.32,-79.26,-15.71,10.32,-15.63,1.54,-146.77,99.75,-128.91,35.17,-13.27,38.46
52175,-5.63,-79.28,-15.65,10.34,-15.66,1.56,-146.67,101.09,-128.70,35.83,-12.65,38.31
52247,-6.01,-79.29,-15.46,10.43,-15.28,1.56,-146.30,102.05,-128.26,36.29,-12.04,38.25
52319,-5.84,-79.14,-15.10,10.46,-14.78,1.51,-145.86,102.52,-127.93,35.92,-11.78,38.15
52391,-5.56,-79.37,-15.25,10.22,-14.89,1.40,-145.95,103.42,-128.01,36.11,-11.70,38.19
52463,-5.38,-79.50,-15.16,10.13,-14.85,1.44,-145.98,104.39,-128.01,36.47,-11.51,38.23
52535,-5.46,-79.65,-15.14,10.11,-14.65,1.49,-145.91,105.49,-127.86,36.99,-11.09,38.14
52607,-5.81,-79.71,-15.13,10.00,-14.57,1.58,-145.76,106.48,-127.60,37.50,-10.55,38.15
52679,-5.91,-79.40,-14.85,10.13,-14.27,1.67,-145.51,107.28,-127.29,37.70,-10.10,38.06
52751,-5.73,-79.26,-14.57,10.14,-14.01,1.71,-145.25,107.90,-127.05,37.67,-9.79,38.07
52823,-5.54,-79.24,-14.38,10.06,-13.89,1.65,-145.05,108.57,-126.88,37.92,-9.57,38.05
52895,-5.33,-79.11,-14.19,10.09,-13.78,1.82,-144.99,109.30,-126.79,38.28,-9.36,37.82
52967,-5.36,-79.36,-14.23,9.93,-13.80,1.84,-144.84,110.18,-126.51,38.60,-8.97,37.64
53039,-5.28,-79.40,-14.00,9.67,-13.74,1.69,-144.64,111.08,-126.16,38.76,-8.36,37.58
53111,-5.37,-79.19,-13.51,9.68,-13.37,1.93,-144.37,111.74,-125.82,38.87,-7.87,37.52
53183,-5.24,-79.15,-13.31,9.59,-13.29,1.91,-144.16,112.50,-125.57,39.02,-7.51,37.44
53255,-5.05,-79.11,-12.99,9.52,-12.99,1.91,-143.91,113.03,-125.30,38.84,-7.28,37.39
53327,-4.96,-79.30,-12.95,9.48,-13.05,2.09,-143.96,113.65,-125.31,38.91,-6.99,37.33
53399,-4.95,-79.16,-12.77,9.47,-12.97,2.22,-143.92,114.30,-125.20,39.17,-6.60,37.34
53471,-4.92,-78.92,-12.56,9.56,-12.91,2.39,-143.82,114.94,-125.05,39.47,-6.19,37.29
53543,-4.86,-78.69,-12.35,9.61,-12.78,2.51,-143.62,115.30,-124.82,39.55,-5.93,37.05
53615,-4.73,-78.74,-12.43,9.51,-12.78,2.59,-143.48,115.85,-124.60,39.61,-5.67,36.97
