Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.94,-25.19,-7.61,36.31,-8.01,14.23,-3.68,1.47,-9.35,24.18,-6.47,39.76
46703,-7.93,-25.23,-7.58,35.82,-7.95,14.31,-3.73,1.69,-9.33,24.21,-6.53,39.72
46775,-7.90,-25.31,-7.56,35.35,-7.89,14.37,-3.79,1.93,-9.30,24.30,-6.63,39.72
46847,-7.85,-25.41,-7.53,34.87,-7.87,14.44,-3.86,2.18,-9.28,24.38,-6.66,39.70
46919,-7.83,-25.46,-7.51,34.45,-7.81,14.46,-3.92,2.38,-9.26,24.45,-6.71,39.68
46991,-7.80,-25.54,-7.49,34.03,-7.75,14.55,-3.97,2.62,-9.24,24.48,-6.76,39.65
47063,-7.79,-25.58,-7.47,33.61,-7.72,14.61,-4.02,2.83,-9.22,24.52,-6.83,39.62
47135,-7.78,-25.70,-7.44,33.20,-7.65,14.66,-4.08,3.02,-9.19,24.60,-6.90,39.65
47207,-7.78,-25.74,-7.46,32.80,-7.65,14.73,-4.18,3.20,-9.12,24.64,-7.24,39.88
47279,-7.66,-26.23,-6.95,35.13,-6.97,17.45,-2.79,9.02,-8.78,25.44,-8.17,41.48
47351,-6.33,-28.90,-7.25,35.83,-6.88,20.25,-1.82,14.91,-11.36,35.73,-8.24,49.71
47423,-5.02,-34.70,-4.59,38.77,-5.62,25.62,-23.64,25.09,-30.41,40.67,-5.53,55.36
47495,-7.94,-44.51,-4.49,40.59,-5.56,28.41,-46.14,27.07,-59.52,36.27,-4.96,59.03
47567,-10.98,-48.25,-4.73,41.27,-5.03,30.52,-71.87,28.44,-89.12,31.11,-6.04,62.51
47639,-9.43,-48.06,-5.10,40.72,-5.16,33.64,-100.21,30.65,-114.07,27.78,-6.74,64.01
47711,-9.75,-50.41,-6.34,40.61,-10.54,34.30,-115.35,28.49,-129.23,24.80,-9.10,63.67
47783,-9.15,-51.54,-7.72,40.92,-14.62,32.08,-125.13,26.45,-135.64,22.88,-10.71,62.75
47855,-11.60,-55.33,-8.99,41.04,-15.24,28.57,-131.43,26.58,-137.14,21.84,-11.84,60.92
47927,-13.56,-56.10,-10.86,42.63,-14.24,26.58,-136.60,27.21,-138.79,21.33,-12.84,59.65
47999,-17.68,-58.41,-12.92,42.75,-14.25,24.85,-140.39,27.14,-138.42,20.74,-13.99,58.79
48071,-18.46,-57.96,-14.93,41.28,-13.32,23.79,-145.55,26.39,-138.21,20.70,-16.24,57.26
48143,-20.63,-59.09,-17.01,38.96,-14.31,21.35,-148.61,24.96,-140.87,19.87,-20.16,55.34
48215,-18.51,-60.58,-20.85,36.09,-15.29,17.55,-151.21,25.36,-143.23,20.78,-23.07,51.71
48287,-17.52,-67.54,-18.82,32.83,-16.49,15.01,-153.63,25.82,-145.68,20.98,-25.56,50.14
48359,-15.93,-71.44,-22.39,30.21,-18.13,12.82,-155.80,27.01,-146.55,21.25,-26.91,48.37
48431,-14.73,-73.55,-22.41,27.97,-17.32,11.02,-156.92,27.22,-146.88,21.17,-27.92,46.87
48503,-12.36,-75.47,-23.34,25.73,-16.28,9.49,-157.12,28.54,-146.39,21.62,-28.05,45.40
48575,-10.95,-77.49,-23.43,24.62,-16.20,7.76,-157.79,30.54,-146.15,22.66,-27.54,43.87
48647,-10.24,-78.49,-21.49,23.86,-16.05,6.89,-158.33,31.93,-146.76,23.12,-28.09,43.56
48719,-9.43,-79.63,-20.98,23.42,-16.48,6.20,-158.76,33.67,-147.64,23.38,-28.64,44.04
48791,-8.59,-79.30,-22.43,24.26,-21.11,6.75,-159.57,35.69,-148.87,24.03,-28.91,44.06
