Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.38,-64.29,-15.04,7.46,-4.38,13.24,-8.10,18.81,-11.56,30.18,-6.99,42.21
46703,-2.47,-63.66,-14.87,7.61,-4.40,13.37,-8.09,18.71,-11.49,30.18,-7.00,42.21
46775,-2.55,-63.02,-14.68,7.70,-4.40,13.44,-8.08,18.62,-11.44,30.21,-7.02,42.19
46847,-2.63,-62.43,-14.52,7.83,-4.41,13.57,-8.07,18.56,-11.39,30.24,-7.05,42.18
46919,-2.68,-61.87,-14.31,7.95,-4.41,13.68,-8.07,18.52,-11.32,30.26,-7.06,42.18
46991,-2.76,-61.29,-14.13,8.07,-4.43,13.81,-8.04,18.46,-11.27,30.25,-7.07,42.18
47063,-2.83,-60.71,-13.96,8.18,-4.46,13.95,-8.04,18.41,-11.22,30.27,-7.08,42.14
47135,-2.88,-60.19,-13.80,8.31,-4.47,14.07,-8.03,18.33,-11.17,30.30,-7.07,42.13
47207,-2.96,-59.66,-13.64,8.39,-4.45,14.16,-7.99,18.28,-11.10,30.35,-7.11,42.12
47279,-2.98,-59.18,-13.45,8.52,-4.47,14.30,-7.96,18.21,-11.05,30.35,-7.13,42.11
47351,-3.02,-58.66,-13.32,8.59,-4.49,14.37,-7.98,18.12,-11.00,30.35,-7.13,42.09
47423,-3.06,-58.13,-13.20,8.69,-4.50,14.57,-7.99,18.05,-11.01,30.40,-6.99,42.06
47495,-3.17,-57.47,-13.22,8.76,-4.64,14.70,-8.06,17.94,-11.03,30.32,-7.05,42.08
47567,-3.16,-57.27,-13.17,9.07,-4.82,14.88,-7.99,17.78,-10.98,30.30,-7.41,42.26
47639,-2.92,-57.47,-13.95,9.17,-6.30,16.13,-8.15,19.47,-11.13,32.50,-7.89,45.78
47711,-2.23,-61.50,-13.40,9.45,-7.11,18.18,-9.50,23.94,-10.74,36.47,-6.39,47.79
47783,-1.49,-63.98,-13.33,9.46,-6.71,20.31,-32.86,30.88,-36.34,40.16,-7.14,53.56
