Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-3.13,-29.13,-4.95,16.71,-6.46,16.03,-15.60,45.24,-10.81,35.26,-3.26,40.81
46703,-3.19,-29.18,-4.96,16.67,-6.41,16.13,-15.41,44.66,-10.76,35.25,-3.32,40.84
46775,-3.25,-29.23,-4.97,16.61,-6.37,16.24,-15.26,44.11,-10.73,35.24,-3.38,40.88
46847,-3.30,-29.27,-4.98,16.56,-6.34,16.33,-15.10,43.52,-10.69,35.21,-3.46,40.95
46919,-3.37,-29.32,-4.99,16.50,-6.31,16.42,-14.94,42.96,-10.65,35.18,-3.51,40.99
46991,-3.43,-29.36,-5.00,16.43,-6.27,16.52,-14.79,42.41,-10.61,35.16,-3.59,41.02
47063,-3.48,-29.43,-5.02,16.39,-6.25,16.55,-14.64,41.80,-10.59,35.03,-3.62,41.01
47135,-3.54,-29.61,-5.20,15.90,-6.35,16.11,-14.25,41.46,-10.61,34.14,-4.05,41.46
47207,-4.21,-31.83,-6.45,16.78,-10.37,17.32,-15.75,44.22,-12.18,36.12,-5.94,45.14
47279,-4.34,-34.24,-8.55,16.87,-10.90,17.60,-21.52,50.11,-24.42,41.03,-7.09,48.96
47351,-3.93,-34.49,-9.06,17.57,-11.28,19.30,-42.29,50.54,-44.63,38.06,-7.06,50.49
47423,-3.05,-39.56,-9.38,16.22,-10.15,19.58,-65.37,49.48,-70.49,33.24,-7.49,54.96
47495,0.95,-42.69,-7.09,16.59,-13.98,21.80,-90.20,48.95,-98.49,25.58,-9.13,56.41
47567,0.17,-47.22,-7.18,14.58,-20.09,19.72,-114.16,52.58,-122.44,19.02,-12.11,56.72
47639,-0.18,-52.07,-7.60,11.80,-30.41,17.19,-132.72,49.22,-140.24,13.38,-16.90,57.64
47711,-1.78,-56.27,-10.85,8.26,-41.66,11.52,-143.15,45.70,-148.66,10.48,-21.32,56.79
47783,-2.61,-59.41,-13.59,7.86,-39.70,7.97,-152.04,43.31,-153.06,8.48,-24.45,57.13
47855,-5.04,-60.68,-14.37,6.51,-37.54,5.05,-157.03,41.99,-155.16,8.15,-27.41,55.97
47927,-8.03,-60.96,-15.33,6.54,-36.70,3.38,-159.96,41.44,-157.68,8.41,-30.40,55.09
47999,-8.61,-61.76,-18.77,6.08,-39.10,1.53,-163.46,40.69,-160.16,10.15,-32.30,53.50
48071,-9.08,-63.18,-21.66,4.90,-40.76,-0.06,-168.11,40.45,-163.28,10.95,-34.48,53.38
48143,-6.60,-66.31,-23.53,3.96,-41.17,-2.79,-169.77,41.20,-164.56,12.69,-37.10,52.56
48215,-5.90,-67.69,-24.08,4.46,-40.57,-5.52,-170.72,42.16,-164.44,15.87,-38.73,50.11
48287,-4.17,-70.94,-23.55,4.84,-35.13,-8.36,-170.81,42.97,-162.21,17.63,-39.01,48.74
48359,-2.72,-73.27,-19.90,5.82,-30.25,-10.37,-169.83,44.71,-160.22,19.76,-38.51,47.31
48431,-0.82,-74.31,-18.79,5.89,-28.12,-10.56,-168.05,44.71,-158.16,21.03,-38.38,46.32
