Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-31.88,-3.13,1.71,-29.98,-1.79,-16.88,-4.23,16.62,-4.33,18.65,-2.79,32.62
46703,-31.35,-3.71,1.56,-29.11,-1.85,-16.16,-4.23,16.50,-4.34,18.89,-2.99,32.85
46775,-30.80,-4.30,1.44,-28.28,-1.89,-15.46,-4.23,16.39,-4.37,19.22,-3.06,32.99
46847,-30.36,-4.73,1.30,-27.46,-1.94,-14.81,-4.22,16.27,-4.44,19.54,-3.02,33.12
46919,-29.95,-5.01,1.09,-26.55,-2.07,-14.00,-4.29,16.34,-4.46,19.71,-3.28,33.38
46991,-29.43,-5.65,1.02,-26.02,-2.05,-13.55,-4.23,16.03,-4.48,19.89,-3.49,33.49
47063,-28.90,-6.21,0.84,-25.30,-2.14,-13.02,-4.25,15.85,-4.54,20.10,-3.57,33.62
47135,-28.48,-6.68,0.75,-24.55,-2.14,-12.42,-4.27,15.63,-4.59,20.36,-3.75,33.70
47207,-28.04,-7.19,0.64,-23.83,-2.13,-11.70,-4.17,15.48,-4.58,20.77,-3.76,33.86
47279,-27.75,-7.40,0.49,-22.86,-2.19,-10.66,-4.03,16.12,-4.68,21.85,-3.42,34.38
47351,-27.42,-7.59,0.15,-21.53,-2.46,-9.39,-3.85,15.66,-4.66,22.60,-3.66,36.17
47423,-26.07,-11.55,-0.54,-19.08,-4.69,-7.02,-2.53,21.77,-10.13,38.34,-2.38,44.73
47495,-23.53,-12.61,-0.10,-16.81,-5.65,-3.25,-16.61,32.61,-16.84,42.49,-1.26,49.24
47567,-28.84,-20.57,0.53,-14.08,-9.39,1.72,-35.97,37.31,-36.55,44.85,-0.93,52.92
47639,-41.98,-28.03,2.62,-14.41,-10.37,3.19,-54.23,36.17,-67.32,39.55,-2.22,55.61
47711,-44.34,-31.86,1.72,-12.98,-11.46,4.39,-70.32,36.11,-85.85,34.19,-4.01,56.57
47783,-41.75,-34.58,3.40,-13.42,-9.65,3.93,-87.20,34.98,-95.66,27.50,-4.88,56.11
47855,-40.40,-40.12,0.58,-14.96,-10.99,2.67,-96.37,30.63,-110.72,21.12,-6.81,57.25
47927,-38.61,-44.02,-2.68,-15.80,-12.71,0.96,-107.51,29.38,-116.82,17.90,-8.01,56.85
47999,-33.02,-46.40,-4.92,-16.69,-13.40,0.33,-119.86,27.38,-121.80,15.98,-9.03,55.76
48071,-38.95,-47.89,-7.13,-18.11,-15.89,-1.06,-125.48,26.36,-126.33,15.71,-10.87,54.28
48143,-44.58,-48.04,-10.78,-18.87,-17.40,-2.05,-131.44,26.09,-128.72,18.40,-14.32,51.64
48215,-49.78,-52.61,-13.38,-19.86,-16.62,-4.48,-137.18,25.10,-128.43,20.62,-16.15,49.55
48287,-52.84,-56.39,-15.27,-19.34,-14.80,-6.64,-140.80,25.55,-129.92,21.20,-17.63,47.49
48359,-52.81,-59.12,-10.30,-16.31,-14.50,-8.81,-143.20,26.51,-131.31,21.82,-18.63,45.58
48431,-51.19,-61.62,-4.81,-12.77,-12.51,-10.89,-145.78,27.65,-132.61,23.54,-19.57,43.59
48503,-49.27,-64.25,-4.03,-9.64,-10.90,-12.58,-147.32,29.21,-133.19,24.78,-20.55,42.09
48575,-46.99,-66.65,-6.44,-9.41,-11.30,-14.08,-147.49,32.00,-132.42,26.57,-20.49,40.92
48647,-44.94,-66.96,-8.58,-8.46,-12.69,-14.38,-148.36,33.80,-132.18,27.40,-20.60,40.09
48719,-42.58,-67.05,-9.19,-8.19,-14.23,-14.41,-149.23,35.63,-133.16,28.55,-20.98,39.44
48791,-40.41,-67.31,-8.89,-8.70,-15.29,-15.21,-150.28,37.13,-133.87,29.00,-21.71,38.66
48863,-38.13,-68.20,-8.35,-9.88,-17.15,-16.65,-151.39,39.88,-134.87,29.48,-22.28,38.42
48935,-36.33,-68.93,-10.85,-10.64,-18.36,-17.46,-151.60,42.57,-134.30,30.00,-22.28,37.64
49007,-34.37,-69.10,-10.50,-11.50,-18.60,-16.94,-151.95,44.35,-134.52,30.59,-22.13,37.48
49079,-32.84,-69.08,-9.74,-12.59,-19.16,-16.69,-152.03,46.30,-134.87,31.42,-21.82,37.14
49151,-32.16,-69.68,-9.52,-13.01,-19.14,-16.06,-151.48,47.80,-134.22,31.53,-21.41,37.43
49223,-31.23,-69.47,-9.95,-12.79,-20.25,-15.61,-151.50,50.35,-134.14,32.44,-20.92,37.23
49295,-30.32,-69.54,-9.79,-12.32,-21.06,-14.65,-151.57,52.25,-134.64,33.27,-20.40,36.90
