Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,0.14,-34.95,-9.29,-4.08,-10.67,37.27,-4.97,6.93,-1.02,25.47,-9.14,43.21
43703,0.04,-34.72,-9.29,-3.95,-10.57,36.76,-5.04,7.07,-1.08,25.41,-9.14,43.15
43775,-0.05,-34.44,-9.29,-3.81,-10.47,36.32,-5.09,7.24,-1.13,25.34,-9.09,43.04
43847,-0.19,-34.18,-9.25,-3.65,-10.34,35.83,-5.12,7.36,-1.15,25.29,-9.10,43.02
43919,-0.31,-33.95,-9.28,-3.46,-10.24,35.39,-5.16,7.49,-1.23,25.29,-9.12,42.95
43991,-0.43,-33.70,-9.32,-3.23,-10.19,35.01,-5.18,7.65,-1.31,25.19,-9.10,42.56
44063,-0.57,-34.22,-11.64,-0.75,-14.13,37.37,-7.01,16.08,-1.60,31.14,-8.98,47.86
44135,3.33,-39.04,-21.98,5.28,-21.64,46.46,-17.81,27.31,-4.60,41.02,-6.28,57.66
44207,15.15,-39.37,-38.83,12.74,-56.10,55.96,-44.90,40.49,-14.16,60.28,-9.93,73.54
44279,27.81,-28.62,-59.90,21.50,-85.82,60.84,-80.07,48.48,-23.75,73.23,-15.77,85.70
44351,41.48,-19.14,-82.03,17.60,-106.93,57.59,-106.79,49.08,-41.94,78.08,-25.04,90.86
44423,51.88,-8.89,-111.59,18.87,-142.03,48.96,-141.57,43.22,-59.03,84.11,-40.26,100.73
44495,65.56,7.16,-127.87,10.06,-159.32,41.57,-161.15,40.03,-73.88,81.96,-49.44,100.43
44567,70.76,14.26,-141.96,9.64,-171.55,39.39,-171.29,39.57,-77.43,80.91,-57.55,101.58
44639,73.77,20.69,-155.69,9.37,-180.00,36.04,-180.00,38.09,-81.03,79.65,-63.62,102.79
44711,76.19,25.50,-162.20,10.08,-180.00,36.85,-180.00,40.29,-78.64,78.67,-67.32,102.21
44783,76.87,28.18,-169.31,12.27,-180.00,37.10,-180.00,41.62,-80.00,77.17,-69.86,101.30
44855,77.74,31.06,-174.57,13.89,-180.00,36.78,-180.00,43.08,-81.57,75.66,-71.65,100.50
44927,77.50,31.89,-177.71,17.34,-180.00,39.00,-180.00,46.16,-81.98,72.74,-72.17,98.30
44999,75.89,33.50,-180.00,20.31,-180.00,40.37,-180.00,49.53,-81.65,71.73,-72.38,97.16
45071,74.73,33.59,-180.00,22.68,-180.00,41.74,-180.00,51.80,-78.46,71.61,-72.24,96.80
45143,74.95,33.63,-179.24,23.94,-180.00,43.04,-180.00,53.82,-75.26,70.91,-71.25,95.92
45215,74.76,33.08,-177.13,25.85,-180.00,44.67,-180.00,55.50,-74.84,70.85,-70.72,96.04
45287,74.57,32.78,-175.37,27.42,-180.00,46.38,-180.00,57.26,-72.35,71.01,-69.79,96.20
45359,74.71,32.92,-173.84,28.45,-180.00,47.09,-180.00,58.00,-72.33,71.65,-69.21,96.57
45431,74.68,32.82,-172.13,29.97,-180.00,48.66,-180.00,59.78,-71.25,71.20,-68.11,96.18
45503,74.27,32.32,-170.80,31.82,-180.00,49.90,-180.00,60.92,-75.58,72.70,-67.57,96.35
45575,73.98,32.16,-169.16,32.99,-180.00,50.93,-180.00,62.59,-75.24,72.12,-66.59,95.64
45647,72.86,31.40,-167.09,35.00,-180.00,52.45,-180.00,63.99,-74.17,72.45,-65.96,96.37
45719,73.54,30.95,-164.99,35.63,-180.00,53.27,-180.00,65.04,-71.91,72.46,-65.30,96.86
45791,73.72,30.87,-163.27,36.36,-180.00,54.01,-180.00,65.93,-70.41,72.62,-63.85,96.88
45863,73.39,29.69,-160.66,37.71,-180.00,55.18,-180.00,66.92,-69.55,72.64,-62.89,97.08
45935,73.41,28.79,-158.44,38.98,-180.00,56.40,-180.00,67.64,-68.93,73.47,-61.86,97.48
46007,73.62,27.62,-156.27,40.11,-180.00,57.50,-180.00,68.89,-67.71,73.15,-60.62,97.35
46079,73.28,26.69,-154.26,41.21,-180.00,58.51,-180.00,69.84,-67.13,73.69,-59.33,97.70
46151,73.19,26.18,-152.14,42.07,-180.00,59.53,-180.00,70.93,-65.96,73.71,-58.00,97.54
46223,72.51,25.69,-150.13,43.21,-178.48,60.64,-179.13,72.05,-65.19,74.17,-56.92,97.72
46295,72.42,24.95,-147.87,44.21,-176.41,61.57,-177.23,72.61,-63.88,74.33,-55.77,97.90
46367,72.39,24.21,-145.65,44.91,-174.57,62.42,-175.23,73.31,-63.42,74.71,-54.68,98.13
46439,72.15,23.38,-143.20,46.13,-172.24,64.00,-172.78,74.87,-61.96,74.60,-53.18,98.00
46511,71.83,22.58,-141.29,47.25,-170.56,65.19,-171.23,75.94,-61.08,74.53,-51.88,97.84
46583,71.25,21.60,-139.19,48.78,-168.73,66.71,-169.52,77.12,-60.35,74.71,-50.83,97.95
46655,71.08,20.93,-138.10,50.31,-167.73,68.00,-168.22,77.34,-59.72,74.68,-49.77,97.86
46727,71.18,20.21,-136.35,51.76,-166.44,69.33,-166.76,78.45,-59.10,74.54,-48.95,97.91
46799,70.75,19.75,-134.74,52.75,-165.04,70.51,-164.91,79.66,-58.21,74.44,-47.80,97.64
46871,70.40,19.14,-132.90,53.75,-163.45,71.48,-163.22,80.71,-58.90,74.42,-46.62,97.71
46943,69.85,18.31,-130.11,54.82,-161.66,73.04,-161.48,81.95,-58.30,74.42,-45.76,97.63
47015,69.53,17.88,-128.33,55.49,-159.54,73.95,-158.99,82.93,-56.61,74.67,-44.66,97.63
47087,69.28,17.21,-126.34,56.29,-157.93,74.88,-157.42,84.04,-55.80,74.64,-43.70,97.45
47159,69.01,16.59,-125.00,57.36,-156.72,75.85,-156.45,85.31,-55.04,74.45,-42.81,97.18
47231,68.62,16.03,-123.54,58.41,-155.64,76.75,-155.81,86.28,-54.25,73.98,-42.03,97.14
47303,68.22,15.40,-122.08,59.57,-154.52,77.99,-154.38,87.53,-53.57,74.06,-41.26,97.14
47375,68.11,14.85,-120.58,60.45,-153.51,78.98,-153.71,88.57,-52.63,73.60,-40.28,96.72
47447,67.61,14.09,-118.94,61.49,-152.07,80.04,-152.42,89.42,-52.03,73.71,-39.52,96.75
47519,67.33,13.53,-117.61,62.44,-150.86,81.09,-151.27,90.56,-50.72,73.39,-38.45,96.28
47591,66.86,12.81,-116.24,63.22,-149.79,81.65,-150.27,91.12,-49.53,73.27,-37.42,96.21
47663,66.64,12.07,-114.56,63.85,-148.43,82.20,-149.81,91.70,-49.16,73.35,-36.78,96.25
47735,66.20,11.52,-113.82,64.60,-147.82,82.55,-148.88,92.52,-49.03,73.02,-35.73,96.18
47807,65.72,10.81,-112.19,65.57,-146.66,83.56,-147.74,93.51,-48.12,73.11,-34.85,95.99
47879,65.42,10.43,-110.81,66.31,-145.31,84.46,-146.76,94.26,-47.22,73.10,-34.15,95.79
47951,65.21,9.94,-109.75,67.00,-144.59,85.17,-145.78,95.05,-46.35,73.15,-33.34,95.57
