Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-13.71,-25.42,-5.00,-8.40,-3.95,15.08,-11.95,18.04,-5.81,32.06,-9.44,42.14
43703,-13.57,-25.33,-5.11,-8.16,-3.99,15.10,-11.84,18.02,-5.77,31.96,-9.42,42.15
43775,-13.42,-25.25,-5.24,-7.94,-4.00,15.14,-11.75,18.03,-5.73,31.89,-9.39,42.16
43847,-13.29,-25.16,-5.38,-7.71,-4.02,15.14,-11.65,17.96,-5.69,31.78,-9.38,42.16
43919,-13.16,-25.08,-5.52,-7.45,-4.05,15.16,-11.55,17.94,-5.66,31.71,-9.38,42.14
43991,-13.01,-25.06,-5.62,-7.23,-4.07,15.19,-11.45,17.92,-5.62,31.60,-9.33,42.13
44063,-12.89,-25.12,-5.77,-7.08,-3.92,15.21,-11.24,17.66,-5.80,31.20,-9.95,42.49
44135,-13.58,-27.32,-11.90,-2.27,-10.69,21.11,-17.43,29.56,-10.57,50.02,-10.38,51.13
44207,-7.46,-29.80,-18.54,5.79,-25.46,29.03,-38.14,40.20,-21.76,60.72,-7.70,60.79
44279,3.47,-27.66,-46.84,14.45,-60.84,35.48,-68.08,51.10,-29.82,74.65,-11.80,75.07
44351,17.47,-14.93,-69.60,19.81,-95.62,38.19,-102.60,54.87,-53.57,88.18,-22.69,86.63
44423,30.61,-0.60,-92.87,14.76,-117.82,30.69,-129.61,48.15,-73.02,97.15,-38.42,99.79
44495,42.47,16.89,-112.03,6.88,-136.30,18.26,-147.86,42.11,-85.47,96.81,-48.87,100.97
44567,49.69,23.13,-127.80,4.21,-150.58,13.06,-163.01,41.12,-84.05,92.80,-56.68,98.84
44639,53.08,27.05,-142.89,4.29,-164.80,11.39,-175.52,41.76,-84.11,90.00,-61.51,98.83
44711,57.59,29.99,-151.79,5.12,-174.04,12.52,-180.00,43.78,-83.20,86.92,-65.53,98.40
44783,60.65,33.42,-159.97,7.00,-180.00,13.61,-180.00,45.18,-82.16,84.46,-68.48,96.85
44855,61.97,35.55,-165.24,9.25,-180.00,15.22,-180.00,46.92,-84.05,83.17,-70.65,96.41
44927,63.66,38.24,-168.98,10.19,-180.00,16.27,-180.00,49.01,-84.13,81.50,-70.93,93.82
44999,62.63,37.57,-170.06,15.56,-180.00,21.08,-180.00,53.58,-82.94,79.61,-70.92,92.43
