Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-5.87,-33.94,-12.60,5.68,-5.24,12.20,-5.73,20.43,-3.23,23.23,-9.87,42.91
43703,-5.88,-33.68,-12.58,5.70,-5.29,12.29,-5.78,20.44,-3.26,23.24,-9.87,42.88
43775,-5.87,-33.45,-12.55,5.74,-5.34,12.36,-5.81,20.35,-3.28,23.32,-9.89,42.86
43847,-5.88,-33.22,-12.53,5.75,-5.40,12.47,-5.86,20.40,-3.31,23.40,-9.88,42.84
43919,-5.89,-32.99,-12.51,5.76,-5.47,12.59,-5.88,20.34,-3.34,23.43,-9.90,42.82
43991,-5.91,-32.79,-12.49,5.82,-5.52,12.66,-5.93,20.36,-3.36,23.40,-9.85,42.73
44063,-5.91,-32.98,-12.30,5.30,-5.40,12.43,-5.97,21.12,-2.73,25.71,-10.64,47.35
44135,-1.73,-34.95,-11.94,10.55,-7.26,23.99,-10.90,40.09,-6.06,47.20,-11.34,63.75
44207,11.54,-35.19,-37.94,19.87,-42.24,29.62,-44.18,44.58,-17.84,59.09,-8.98,77.97
44279,28.73,-30.46,-64.40,30.51,-77.09,32.52,-79.41,51.36,-28.04,74.30,-14.13,89.84
44351,43.48,-22.30,-90.00,29.33,-104.83,31.39,-111.39,50.93,-42.98,80.35,-21.97,97.60
44423,56.23,-9.66,-114.51,23.55,-131.40,20.88,-136.61,44.40,-65.73,88.21,-33.78,106.43
44495,65.55,4.82,-128.24,17.51,-150.41,20.46,-153.51,46.58,-76.54,84.94,-42.36,105.02
44567,68.72,13.56,-142.21,15.19,-164.98,17.25,-167.71,43.62,-88.79,87.19,-52.51,107.94
44639,73.41,24.87,-152.99,11.68,-174.92,14.55,-177.14,41.98,-92.75,84.25,-58.48,106.86
44711,74.43,30.31,-162.78,13.71,-180.00,14.04,-180.00,40.54,-94.77,83.83,-64.13,105.79
44783,74.77,34.74,-158.48,11.17,-178.51,15.31,-180.00,43.26,-99.45,81.41,-66.75,104.46
44855,75.43,37.73,-160.77,10.36,-179.54,13.88,-180.00,41.31,-98.77,82.29,-69.17,105.91
