Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-34.55,-14.38,-21.82,64.09,-26.66,103.61,-7.10,84.88,-5.50,58.78,-13.86,54.96
43703,-34.01,-14.62,-21.65,63.13,-26.30,101.99,-7.16,83.64,-5.50,58.18,-13.82,54.82
43775,-33.49,-14.93,-21.50,62.10,-25.96,100.37,-7.20,82.45,-5.52,57.66,-13.74,54.63
43847,-32.97,-15.20,-21.36,61.06,-25.61,98.80,-7.23,81.25,-5.51,57.14,-13.67,54.47
43919,-32.47,-15.41,-21.22,60.11,-25.27,97.29,-7.24,80.03,-5.51,56.57,-13.58,54.21
43991,-31.92,-15.90,-20.95,59.08,-24.82,95.90,-7.23,79.03,-5.46,56.44,-14.66,54.99
44063,-32.45,-17.32,-24.58,61.28,-28.39,97.96,-12.42,89.63,-0.23,72.58,-18.42,65.52
44135,-24.33,-20.15,-27.44,66.01,-46.00,105.78,-38.10,99.73,-3.36,82.25,-20.81,76.78
44207,-10.72,-13.76,-45.43,72.93,-74.91,115.38,-73.56,112.69,-11.91,98.43,-30.79,93.80
44279,5.91,-1.73,-71.31,71.83,-99.58,110.42,-104.30,115.85,-24.60,106.71,-43.28,102.14
44351,18.14,4.82,-95.29,66.49,-127.92,107.94,-128.80,114.17,-44.12,108.95,-56.56,107.52
44423,29.45,12.01,-123.60,59.83,-155.21,90.73,-160.85,101.76,-62.50,110.13,-71.12,113.36
44495,43.04,22.48,-144.94,44.12,-173.71,75.26,-179.27,87.70,-73.56,107.87,-81.85,113.67
44567,48.80,27.80,-158.64,39.29,-180.00,70.27,-180.00,84.86,-82.51,103.13,-88.63,112.17
44639,51.20,30.93,-167.27,37.13,-180.00,70.08,-180.00,85.65,-86.80,100.01,-90.55,109.99
44711,51.52,32.49,-171.53,35.78,-180.00,68.63,-180.00,83.15,-89.66,97.73,-92.27,110.26
44783,52.65,33.75,-174.82,35.90,-180.00,68.31,-180.00,82.24,-88.74,97.95,-91.70,110.47
44855,54.07,33.83,-178.89,36.26,-180.00,58.94,-180.00,80.16,-87.42,96.79,-90.50,110.00
44927,53.83,33.52,-176.61,36.55,-180.00,59.27,-180.00,80.57,-93.26,98.22,-89.38,111.23
44999,53.52,35.25,-174.91,36.81,-180.00,59.65,-180.00,80.54,-89.87,98.99,-89.15,112.70
45071,54.48,36.37,-174.60,34.98,-180.00,57.98,-180.00,78.63,-90.91,100.47,-88.47,114.99
45143,57.45,37.52,-173.59,32.16,-180.00,55.65,-180.00,76.43,-91.23,101.69,-86.96,116.25
45215,58.99,36.58,-171.00,32.67,-180.00,56.19,-180.00,76.76,-85.83,100.19,-85.51,116.23
45287,59.39,36.40,-168.94,32.55,-180.00,56.76,-180.00,77.32,-83.58,100.16,-84.45,115.59
45359,58.87,36.09,-168.11,32.93,-180.00,56.94,-180.00,76.97,-83.26,99.75,-82.91,115.97
45431,58.62,34.98,-165.14,34.01,-180.00,58.41,-180.00,78.37,-80.85,98.88,-81.02,115.01
45503,57.97,34.19,-163.88,34.80,-180.00,58.95,-180.00,78.37,-79.96,98.97,-79.40,114.50
45575,57.81,32.77,-162.27,36.18,-180.00,60.26,-180.00,79.30,-79.88,98.58,-77.77,113.59
45647,57.03,31.44,-158.52,37.42,-180.00,61.46,-180.00,79.84,-77.18,97.29,-76.12,112.84
45719,56.56,29.52,-156.53,38.29,-180.00,62.51,-178.11,80.51,-75.97,97.14,-73.98,112.23
45791,56.60,28.24,-154.94,38.91,-179.84,62.94,-175.84,80.98,-74.63,96.50,-71.84,111.28
45863,55.75,26.70,-152.18,40.97,-176.91,64.89,-172.43,81.88,-73.16,96.16,-70.33,111.32
45935,55.76,25.65,-150.30,41.48,-174.44,65.39,-169.81,82.03,-71.85,96.04,-68.63,111.04
46007,55.76,24.49,-147.97,41.91,-171.41,65.70,-166.44,81.80,-70.97,96.03,-67.28,111.21
46079,55.71,23.50,-146.59,42.33,-169.45,66.20,-164.05,82.04,-70.15,95.87,-65.97,111.23
46151,55.89,22.90,-145.01,42.30,-167.94,66.27,-162.13,81.83,-69.40,95.88,-64.55,111.27
