Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,8.28,1.45,-14.68,-12.21,-2.41,17.60,-9.62,19.84,-4.77,34.73,-12.28,45.03
43703,7.99,1.01,-14.64,-11.84,-2.50,17.60,-9.58,19.88,-4.76,34.60,-12.21,45.00
43775,7.70,0.58,-14.58,-11.48,-2.58,17.63,-9.54,19.93,-4.75,34.50,-12.16,44.98
43847,7.43,0.15,-14.53,-11.12,-2.66,17.65,-9.51,19.95,-4.75,34.40,-12.08,44.98
43919,7.17,-0.28,-14.48,-10.76,-2.72,17.64,-9.46,19.95,-4.74,34.29,-12.00,44.95
43991,6.89,-0.74,-14.46,-10.51,-2.78,17.51,-9.35,19.97,-4.65,33.30,-12.03,44.34
44063,7.10,-1.92,-18.56,-9.13,-9.10,21.33,-14.23,27.35,-6.11,40.08,-14.06,51.22
44135,17.06,-3.34,-21.71,-1.96,-20.01,33.72,-30.40,44.75,-23.73,55.22,-17.45,66.31
44207,36.77,1.55,-42.29,2.96,-53.19,35.74,-66.58,53.08,-39.68,67.23,-23.86,80.92
44279,53.57,10.10,-77.36,3.02,-88.24,35.20,-101.33,55.64,-54.20,75.52,-31.53,91.02
44351,67.22,17.73,-105.54,1.14,-117.43,27.17,-130.78,51.45,-68.60,77.65,-38.15,95.12
44423,76.67,24.61,-128.31,-2.89,-140.93,18.90,-150.56,46.13,-80.12,78.15,-46.23,97.58
44495,83.37,31.83,-144.59,-3.90,-154.05,17.26,-161.81,46.60,-88.64,77.97,-53.24,96.76
44567,87.72,37.19,-152.72,-4.81,-161.97,16.94,-169.30,47.88,-94.35,74.62,-59.30,94.81
44639,89.88,41.25,-160.74,-3.87,-168.47,16.23,-175.16,46.77,-99.78,73.62,-66.48,95.57
44711,93.94,48.07,-167.03,-6.63,-173.57,13.93,-180.00,45.71,-104.96,71.34,-71.88,95.97
44783,96.52,52.46,-172.12,-8.10,-179.17,12.87,-180.00,44.02,-105.70,70.22,-74.93,96.09
44855,97.56,54.34,-171.50,-8.58,-177.22,13.09,-180.00,44.44,-105.75,68.65,-75.38,94.11
44927,96.80,55.04,-172.20,-6.88,-177.50,14.41,-180.00,44.77,-104.58,69.49,-75.89,94.26
44999,97.24,55.59,-172.99,-5.81,-178.60,15.29,-180.00,45.01,-104.65,69.21,-75.77,94.17
45071,97.00,55.61,-172.44,-4.91,-178.55,16.24,-180.00,45.23,-103.58,69.26,-75.24,94.28
45143,96.96,54.94,-170.43,-3.90,-175.98,17.30,-180.00,45.51,-101.48,68.69,-73.56,93.59
45215,96.08,53.82,-169.10,-2.14,-174.63,18.75,-180.00,46.10,-100.67,69.25,-72.16,93.56
45287,95.61,52.58,-166.37,-0.81,-173.01,20.68,-177.97,47.17,-100.45,69.84,-70.81,93.37
45359,94.97,51.39,-164.02,0.64,-170.55,22.12,-175.05,47.93,-96.82,69.13,-69.12,93.00
45431,94.34,49.61,-162.04,2.51,-168.53,24.05,-171.92,49.11,-93.90,69.26,-66.84,92.16
45503,93.58,47.63,-159.34,4.07,-166.97,25.59,-170.08,49.83,-89.38,69.28,-65.23,92.10
45575,93.18,46.10,-157.30,5.58,-165.77,27.11,-168.22,50.79,-86.56,69.73,-63.83,91.80
45647,92.18,44.76,-155.63,7.17,-164.26,29.05,-165.80,52.54,-83.82,68.92,-61.54,90.27
45719,90.13,42.55,-153.49,10.03,-162.35,31.73,-163.06,54.59,-85.73,68.61,-59.82,89.98
45791,89.25,40.99,-150.82,11.35,-160.03,33.25,-160.32,56.15,-84.94,68.43,-58.42,89.80
45863,88.25,39.83,-148.77,12.51,-157.60,34.47,-156.96,56.78,-82.83,68.45,-56.47,89.30
45935,87.16,38.15,-146.94,14.18,-155.82,35.93,-154.45,57.69,-80.18,68.64,-54.75,89.21
46007,86.52,36.67,-144.73,15.35,-154.09,37.19,-152.35,58.50,-77.30,67.73,-53.30,88.92
46079,85.92,35.36,-142.74,16.49,-152.49,38.43,-150.05,59.33,-75.10,67.63,-51.84,88.60
46151,85.12,34.12,-141.17,17.92,-150.86,39.75,-147.55,60.10,-71.64,67.14,-50.42,88.40
46223,84.65,32.55,-137.82,18.82,-147.73,41.09,-143.89,61.19,-72.56,67.29,-48.88,88.28
46295,84.11,31.39,-135.72,19.91,-145.98,42.35,-141.63,62.23,-70.61,67.11,-47.47,87.68
46367,83.02,30.26,-134.23,21.43,-144.58,43.69,-139.95,63.28,-68.99,67.92,-46.19,87.49
46439,82.44,29.29,-132.91,22.45,-143.20,44.55,-138.09,63.74,-67.59,68.18,-45.20,87.55
46511,82.20,28.63,-132.08,23.15,-142.58,45.17,-137.12,64.15,-66.78,68.40,-44.22,87.15
46583,81.37,27.66,-130.77,24.40,-141.72,46.40,-135.84,64.88,-66.16,68.77,-43.17,87.04
