Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-5.42,-11.61,3.03,23.06,-0.96,0.98,-6.16,6.78,-4.49,23.96,-13.29,42.20
43703,-5.41,-11.85,2.73,22.62,-1.07,1.16,-6.20,6.87,-4.49,23.96,-13.27,42.15
43775,-5.41,-12.09,2.47,22.21,-1.16,1.38,-6.25,6.97,-4.50,23.96,-13.22,42.08
43847,-5.43,-12.33,2.21,21.81,-1.25,1.57,-6.28,7.05,-4.52,23.96,-13.19,42.02
43919,-5.40,-12.58,1.96,21.42,-1.36,1.80,-6.29,7.17,-4.52,23.96,-13.14,41.97
43991,-5.40,-12.78,1.75,21.12,-1.43,2.02,-6.31,7.29,-4.52,23.95,-13.10,41.88
44063,-5.41,-13.02,1.50,20.78,-1.50,2.21,-6.33,7.39,-4.53,23.93,-13.05,41.82
44135,-5.42,-13.24,1.26,20.39,-1.59,2.39,-6.36,7.45,-4.53,23.92,-13.03,41.77
44207,-5.44,-13.43,1.03,20.09,-1.67,2.57,-6.38,7.53,-4.54,23.90,-12.99,41.72
44279,-5.46,-13.62,0.78,19.74,-1.78,2.77,-6.43,7.63,-4.58,23.74,-13.05,41.43
44351,-5.33,-14.10,-0.02,19.72,-3.99,7.98,-6.88,12.65,-5.37,27.73,-11.75,47.56
44423,5.07,-18.71,-24.06,27.22,-34.61,22.48,-36.24,38.38,-20.87,45.49,-5.92,64.25
44495,18.88,-22.81,-46.15,39.14,-70.63,25.80,-71.20,47.55,-26.69,61.69,-8.98,81.19
44567,35.16,-10.34,-80.41,32.38,-99.37,14.75,-102.72,45.74,-46.34,70.69,-18.10,91.24
44639,50.68,2.05,-97.52,24.87,-114.12,8.40,-118.56,41.24,-59.09,72.67,-30.46,98.25
44711,64.26,14.72,-121.40,13.56,-137.48,-2.42,-141.77,33.35,-70.06,72.84,-44.10,102.49
44783,73.95,25.77,-140.83,7.31,-158.46,-7.83,-160.63,30.35,-80.33,70.67,-52.80,101.55
44855,78.29,32.00,-154.22,6.15,-170.67,-10.32,-175.51,28.65,-78.46,70.61,-60.95,102.01
44927,80.74,39.01,-165.42,5.39,-180.00,-12.39,-180.00,27.26,-79.94,70.48,-64.33,102.00
44999,83.06,41.90,-171.62,5.51,-180.00,-13.90,-180.00,25.96,-81.92,71.99,-67.59,103.62
