Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-8.49,-46.33,-6.54,-24.17,-1.13,11.79,-1.04,-1.98,-6.87,30.99,-4.58,39.58
43703,-8.45,-45.95,-6.61,-23.50,-1.23,11.90,-1.18,-1.54,-6.79,30.89,-4.63,39.63
43775,-8.43,-45.56,-6.70,-22.88,-1.35,11.95,-1.36,-1.14,-6.75,30.80,-4.71,39.67
43847,-8.36,-45.20,-6.80,-22.26,-1.47,12.03,-1.52,-0.71,-6.72,30.77,-4.77,39.70
43919,-8.33,-44.88,-6.89,-21.62,-1.58,12.11,-1.61,-0.45,-6.66,30.65,-4.83,39.69
43991,-8.25,-44.49,-6.96,-20.96,-1.76,12.03,-1.65,0.29,-6.11,31.97,-4.87,39.56
44063,-7.67,-45.76,-7.99,-20.44,-3.33,14.74,-0.79,2.69,-1.12,35.03,-4.17,41.95
44135,-6.73,-48.70,-10.49,-17.58,-7.12,20.49,-4.89,14.04,-3.68,48.63,-2.97,55.43
44207,-1.54,-47.73,-27.72,-5.60,-42.21,32.82,-26.49,32.60,-4.30,64.35,-2.29,69.99
44279,5.83,-44.95,-47.99,5.36,-77.63,37.45,-58.12,37.16,-12.81,81.69,-7.53,85.29
44351,18.97,-36.37,-69.81,5.38,-100.67,33.12,-89.14,42.80,-30.49,92.88,-16.72,97.27
44423,35.64,-25.04,-89.28,-2.97,-119.32,24.20,-113.84,34.67,-51.35,106.12,-29.23,109.90
44495,49.64,-12.09,-105.75,-13.48,-136.03,15.51,-133.98,32.02,-70.89,109.72,-41.84,117.04
44567,62.00,-1.10,-121.27,-19.85,-150.47,11.55,-147.33,29.89,-73.13,106.26,-52.05,114.82
44639,65.15,4.24,-130.71,-20.95,-158.25,11.48,-155.25,30.28,-75.51,100.78,-58.24,109.99
44711,65.72,6.63,-136.48,-20.88,-162.17,11.94,-159.71,29.66,-77.97,97.65,-63.99,108.90
44783,68.19,11.10,-145.63,-22.28,-169.40,9.57,-166.96,26.93,-80.53,95.84,-67.87,108.54
44855,70.55,13.53,-147.32,-23.45,-172.48,9.32,-170.79,26.17,-82.03,93.98,-70.75,108.39
44927,71.84,16.20,-150.18,-24.44,-174.47,8.29,-171.80,25.31,-83.48,92.51,-71.84,107.46
44999,72.37,17.04,-151.29,-23.31,-175.42,9.87,-172.11,26.88,-81.80,90.27,-72.13,105.58
45071,71.83,16.96,-151.37,-21.85,-175.73,11.67,-172.38,28.22,-81.98,89.48,-71.97,104.88
45143,71.75,17.76,-150.94,-21.38,-175.01,11.58,-171.09,27.89,-81.04,90.47,-72.62,107.64
45215,73.89,20.85,-151.40,-25.09,-176.18,7.77,-173.45,24.82,-81.86,89.75,-72.45,105.96
45287,72.70,19.32,-150.36,-22.74,-174.00,10.66,-170.45,27.48,-79.75,88.55,-71.17,104.99
45359,71.31,19.65,-150.39,-20.91,-174.32,12.53,-169.79,29.27,-78.98,87.53,-69.23,104.05
45431,70.21,18.58,-148.52,-18.74,-173.43,14.76,-168.82,30.73,-77.72,86.71,-67.34,102.43
45503,68.47,16.05,-145.79,-15.55,-169.28,19.10,-162.36,35.22,-71.11,82.74,-62.78,96.60
45575,66.51,12.78,-143.55,-12.46,-170.29,20.15,-163.90,34.72,-73.26,83.68,-62.06,98.00
45647,66.92,12.00,-141.53,-12.07,-167.62,21.16,-160.86,35.77,-71.18,83.63,-60.08,97.35
45719,66.34,11.46,-141.49,-10.79,-167.42,22.00,-160.26,36.18,-69.83,83.19,-58.56,96.60
45791,65.73,10.49,-139.77,-9.41,-166.00,23.49,-159.21,37.24,-68.77,83.02,-57.61,96.43
45863,65.10,10.16,-139.90,-7.85,-166.21,24.80,-158.98,38.13,-67.43,82.69,-56.27,96.02
45935,64.48,9.46,-138.72,-7.07,-165.02,25.59,-158.10,38.73,-67.24,82.34,-55.39,95.54
46007,63.95,8.80,-137.92,-5.91,-164.01,26.80,-156.45,39.48,-66.24,82.78,-53.82,95.47
46079,63.51,7.68,-135.58,-4.83,-162.69,28.21,-154.87,40.19,-64.96,83.30,-52.33,95.74
