Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-25.52,-7.34,-20.97,29.98,-17.10,18.82,-10.84,8.97,-5.55,29.21,-9.10,37.92
43703,-25.12,-7.81,-20.76,29.49,-16.91,18.77,-10.82,9.12,-5.51,29.14,-9.10,37.93
43775,-24.72,-8.26,-20.56,29.12,-16.73,18.72,-10.81,9.30,-5.49,29.11,-9.10,37.97
43847,-24.36,-8.63,-20.38,28.70,-16.58,18.71,-10.82,9.50,-5.47,29.03,-9.11,37.98
43919,-23.99,-9.04,-20.18,28.24,-16.38,18.63,-10.78,9.63,-5.44,28.95,-9.08,37.98
43991,-23.61,-9.43,-20.05,27.76,-16.35,18.47,-10.80,9.37,-5.02,29.50,-9.99,39.18
44063,-23.11,-10.09,-24.23,30.88,-20.74,25.63,-13.23,16.49,-4.40,39.27,-12.66,50.43
44135,-17.84,-7.18,-28.62,44.73,-34.96,46.61,-22.41,39.85,-11.42,62.66,-18.96,68.26
44207,-10.95,-0.72,-53.72,55.98,-71.31,56.69,-58.44,49.42,-37.26,80.36,-28.95,85.00
44279,-1.70,9.44,-88.50,56.91,-106.20,51.88,-93.96,50.47,-55.32,80.64,-42.91,88.73
44351,5.28,14.41,-112.74,48.80,-124.63,48.69,-111.93,51.52,-70.22,77.23,-54.77,88.44
44423,13.43,16.98,-129.01,40.23,-140.04,41.16,-131.10,46.28,-85.37,72.68,-69.74,90.16
44495,22.62,21.50,-147.18,31.79,-154.06,34.38,-143.46,43.08,-95.80,66.36,-78.16,86.83
44567,30.81,24.00,-157.73,27.24,-165.63,32.17,-156.07,40.24,-103.91,61.24,-88.04,86.05
44639,40.02,29.85,-172.55,21.91,-177.47,27.15,-168.50,36.14,-108.80,56.67,-95.54,85.35
44711,47.06,34.46,-178.64,17.63,-180.00,25.30,-172.46,37.83,-113.57,52.43,-98.33,82.57
44783,48.90,34.90,-180.00,18.08,-180.00,24.20,-178.52,36.45,-115.57,50.38,-100.46,82.38
44855,51.62,35.50,-180.00,16.58,-180.00,25.77,-180.00,38.05,-115.76,48.58,-100.77,81.14
44927,53.02,34.78,-180.00,17.23,-180.00,27.20,-179.50,39.55,-112.51,47.13,-99.12,79.48
44999,53.65,32.96,-180.00,19.69,-180.00,30.69,-178.25,41.82,-106.93,46.94,-96.21,78.47
45071,53.16,31.26,-180.00,21.30,-180.00,35.36,-179.96,41.70,-105.43,47.75,-94.10,79.04
45143,51.96,30.54,-177.93,22.69,-180.00,37.58,-176.31,44.01,-103.49,48.57,-92.56,79.96
45215,51.26,31.19,-176.15,22.01,-180.00,37.00,-176.12,43.35,-105.20,50.68,-92.84,81.96
45287,51.32,31.70,-174.11,21.90,-178.95,39.39,-173.59,46.37,-101.60,48.44,-89.71,79.45
45359,49.14,28.41,-171.82,25.42,-177.02,43.20,-171.62,49.60,-99.53,47.63,-87.59,78.45
45431,48.61,26.86,-169.30,26.25,-175.73,44.46,-170.51,50.50,-98.55,48.12,-86.16,79.02
45503,49.13,26.50,-167.57,26.55,-174.83,45.35,-169.43,51.61,-97.24,47.90,-84.40,78.41
45575,48.93,24.53,-164.81,27.56,-172.68,47.15,-167.53,53.16,-96.60,48.37,-82.69,78.40
45647,48.95,23.22,-163.15,28.53,-171.27,48.78,-165.87,54.85,-94.91,48.14,-80.83,77.99
45719,48.41,21.73,-161.43,29.59,-170.14,49.93,-165.03,55.72,-93.14,48.26,-79.43,78.18
45791,48.30,20.98,-159.62,30.20,-169.13,51.30,-163.99,57.05,-91.06,48.12,-77.52,77.72
45863,47.66,19.35,-157.28,31.39,-167.76,52.75,-162.61,58.12,-89.55,48.93,-76.12,78.48
45935,47.54,18.82,-155.76,31.72,-167.11,53.68,-162.08,59.07,-86.83,49.16,-74.57,78.90
46007,47.34,18.12,-153.32,32.00,-165.68,54.37,-161.34,59.69,-85.98,49.95,-73.15,79.42
46079,47.03,17.36,-151.84,32.58,-164.49,55.55,-159.92,61.00,-88.01,49.86,-71.43,79.47
46151,46.53,16.53,-150.50,33.48,-163.92,56.81,-159.31,62.24,-86.76,50.15,-69.94,79.52
46223,46.24,15.63,-150.66,34.87,-164.88,57.51,-160.11,62.73,-86.06,50.69,-69.10,80.51
46295,46.45,15.64,-148.67,34.61,-163.01,58.41,-157.86,64.21,-84.42,50.93,-67.54,80.31
46367,46.22,14.91,-146.36,34.89,-161.25,59.30,-155.86,64.83,-83.22,51.59,-66.41,80.83
46439,46.57,14.33,-144.87,35.05,-160.11,59.94,-154.71,65.84,-81.57,51.69,-64.91,80.63
46511,46.18,13.52,-143.19,35.39,-158.92,60.62,-154.26,66.70,-80.31,51.63,-64.03,80.72
46583,46.30,12.86,-141.67,35.53,-157.72,61.26,-152.80,67.42,-78.91,52.29,-62.72,81.20
46655,47.56,12.05,-140.27,35.47,-157.10,61.87,-152.10,68.44,-77.73,52.14,-61.10,81.16
