Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,2.42,21.21,9.70,-33.86,-13.45,12.77,-0.25,15.72,-4.63,-7.91,3.32,-0.33
43703,2.25,20.40,9.26,-33.15,-13.32,12.83,-0.43,15.72,-4.70,-7.20,3.04,0.54
43775,2.09,19.59,8.86,-32.52,-13.20,12.88,-0.59,15.69,-4.75,-6.46,2.81,1.42
43847,1.91,18.86,8.47,-31.83,-13.06,12.89,-0.73,15.77,-4.80,-5.69,2.56,2.30
43919,1.77,18.09,8.11,-31.13,-12.92,12.96,-0.91,15.70,-4.86,-5.00,2.32,3.19
43991,1.59,17.31,7.74,-30.53,-12.79,12.98,-1.05,15.68,-4.91,-4.34,2.17,4.01
44063,1.38,16.58,7.49,-29.87,-12.50,12.94,-0.86,16.22,-5.14,-4.28,1.32,4.53
44135,1.78,14.23,-5.55,-31.74,-29.28,30.14,-18.59,42.25,-10.91,22.65,-1.03,31.74
44207,12.23,16.92,-16.39,-6.86,-55.06,58.10,-53.63,76.67,-27.79,52.03,2.74,59.86
44279,27.06,17.82,-51.54,4.20,-89.22,69.17,-88.57,95.12,-44.38,82.15,-9.20,83.77
44351,40.31,25.93,-86.04,3.29,-123.87,57.89,-123.57,94.99,-69.97,85.91,-21.62,95.97
44423,52.78,31.88,-120.00,-12.62,-157.10,43.78,-157.28,80.61,-90.20,103.35,-45.46,109.45
44495,65.09,42.54,-150.46,-24.70,-180.00,23.34,-180.00,62.73,-103.27,109.17,-68.70,119.07
44567,74.80,51.99,-177.52,-37.81,-180.00,9.40,-180.00,53.84,-118.49,111.06,-88.57,118.46
44639,78.99,58.04,-180.00,-41.48,-180.00,3.50,-180.00,53.38,-125.31,106.88,-103.66,114.80
44711,80.94,63.08,-180.00,-42.10,-180.00,-1.96,-180.00,49.25,-126.01,104.16,-115.74,114.56
44783,83.11,66.67,-180.00,-41.81,-180.00,-5.30,-180.00,44.85,-135.49,103.52,-125.10,117.39
44855,86.89,68.94,-180.00,-46.12,-180.00,-10.00,-180.00,42.45,-148.73,102.50,-127.51,115.08
44927,87.15,68.47,-180.00,-47.57,-180.00,-7.37,-180.00,44.94,-150.18,100.68,-130.06,114.86
44999,88.08,69.03,-180.00,-49.20,-180.00,-7.04,-180.00,45.97,-155.55,97.41,-128.35,112.04
45071,87.78,67.03,-180.00,-45.35,-180.00,-4.02,-180.00,47.24,-147.01,96.78,-128.53,112.32
45143,87.67,66.27,-180.00,-42.63,-180.00,-0.54,-180.00,49.15,-147.28,94.48,-125.70,109.83
45215,87.17,64.52,-180.00,-40.12,-180.00,1.42,-180.00,49.88,-144.37,94.39,-125.29,110.51
45287,87.02,63.77,-180.00,-38.99,-180.00,2.27,-180.00,50.14,-142.33,93.75,-123.46,109.67
45359,86.63,62.14,-180.00,-35.55,-180.00,5.25,-180.00,51.09,-137.31,94.56,-121.85,109.96
45431,86.69,61.27,-180.00,-35.38,-180.00,5.90,-180.00,51.97,-133.37,93.58,-119.45,107.68
45503,85.72,59.93,-180.00,-32.45,-180.00,7.90,-180.00,51.55,-127.15,94.39,-118.82,108.05
45575,85.70,59.06,-180.00,-30.22,-180.00,9.69,-180.00,53.18,-122.99,94.18,-116.41,106.84
45647,84.88,57.51,-180.00,-27.87,-180.00,12.09,-180.00,55.18,-122.25,93.76,-114.46,105.31
45719,83.47,56.26,-180.00,-24.69,-180.00,14.79,-180.00,57.18,-119.93,93.50,-112.74,104.73
45791,82.38,55.35,-180.00,-21.94,-180.00,16.18,-180.00,57.99,-118.30,93.52,-110.82,104.69
45863,81.63,53.36,-180.00,-18.91,-180.00,18.64,-180.00,59.61,-115.58,93.30,-109.14,104.28
45935,81.20,52.49,-180.00,-18.24,-180.00,19.28,-180.00,59.79,-113.29,93.64,-107.11,103.33
46007,80.41,50.90,-180.00,-15.27,-180.00,21.72,-180.00,61.10,-110.86,93.07,-104.74,102.71
46079,79.83,49.51,-180.00,-13.29,-180.00,23.77,-180.00,62.37,-109.11,91.92,-102.81,101.88
46151,79.37,48.21,-180.00,-11.71,-180.00,25.13,-180.00,62.91,-108.21,91.15,-100.77,101.48
46223,78.75,47.01,-180.00,-9.52,-180.00,27.16,-180.00,63.93,-106.38,90.77,-99.00,101.27
46295,78.55,46.11,-180.00,-8.60,-180.00,28.20,-180.00,64.41,-103.79,89.78,-96.46,100.44
46367,77.96,44.58,-180.00,-6.43,-180.00,29.97,-180.00,64.93,-101.64,89.68,-94.21,100.19
46439,77.61,43.30,-180.00,-4.90,-180.00,31.21,-180.00,65.18,-100.94,90.74,-92.80,100.47
46511,77.13,42.31,-180.00,-3.63,-180.00,32.12,-180.00,65.61,-99.55,90.50,-91.33,100.50
46583,76.66,41.37,-180.00,-2.05,-180.00,33.33,-180.00,65.85,-98.33,91.21,-90.13,100.89
46655,76.38,40.45,-180.00,-0.51,-180.00,34.32,-180.00,66.55,-95.09,90.70,-87.65,100.70
46727,75.96,39.16,-180.00,1.35,-180.00,35.42,-180.00,66.92,-93.49,90.68,-85.84,100.65
46799,75.68,37.86,-180.00,2.80,-180.00,36.97,-180.00,67.60,-91.56,90.93,-83.80,100.39
46871,75.29,36.73,-180.00,4.12,-180.00,38.48,-180.00,68.49,-89.80,91.00,-81.80,100.02
46943,74.89,35.60,-180.00,6.00,-180.00,40.34,-180.00,69.58,-86.86,90.43,-80.01,99.41
47015,74.50,34.48,-180.00,7.48,-180.00,41.74,-180.00,70.27,-84.41,89.95,-77.81,98.95
