Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-0.48,-35.61,-11.83,1.40,-1.55,22.24,-5.71,20.71,-2.19,27.19,-9.55,36.56
43703,-0.59,-35.28,-11.77,1.50,-1.62,22.05,-5.73,20.65,-2.24,27.16,-9.58,36.59
43775,-0.72,-34.98,-11.75,1.59,-1.69,21.82,-5.77,20.53,-2.29,27.10,-9.58,36.65
43847,-0.83,-34.74,-11.73,1.65,-1.80,21.66,-5.81,20.43,-2.33,27.07,-9.60,36.70
43919,-0.92,-34.51,-11.71,1.67,-1.90,21.46,-5.85,20.32,-2.39,27.04,-9.61,36.73
43991,-1.04,-34.22,-11.75,1.81,-2.00,21.32,-5.78,20.42,-1.98,27.10,-9.91,36.16
44063,-0.22,-36.93,-18.08,2.77,-7.64,26.20,-13.64,32.06,-4.84,40.32,-11.09,47.69
44135,7.99,-38.38,-34.86,11.79,-34.91,35.60,-43.11,44.86,-19.11,51.95,-8.00,60.64
44207,23.97,-36.41,-56.81,20.90,-71.35,41.44,-78.23,54.36,-25.24,63.48,-11.09,71.89
44279,36.91,-31.07,-80.69,20.92,-95.99,36.12,-104.35,57.50,-43.14,68.95,-15.73,81.27
44351,50.75,-22.98,-96.12,17.03,-113.73,25.71,-125.98,49.00,-60.19,75.54,-26.22,90.16
44423,63.69,-9.91,-113.21,7.22,-131.12,14.69,-144.61,42.90,-79.75,80.22,-37.69,97.71
44495,73.89,2.22,-127.19,1.70,-144.13,11.01,-158.13,41.06,-88.24,78.30,-45.19,97.05
44567,78.91,8.90,-140.72,-0.16,-156.41,7.03,-171.42,36.29,-88.42,78.53,-53.63,95.78
44639,80.64,15.35,-148.87,5.09,-165.49,20.24,-178.61,38.10,-94.18,76.06,-57.49,94.24
44711,81.16,19.60,-151.02,4.76,-164.66,20.17,-173.66,40.94,-96.10,73.59,-59.38,91.65
44783,80.47,21.31,-155.56,7.24,-172.74,21.46,-180.00,40.12,-100.42,73.51,-61.54,92.84
44855,81.97,23.94,-153.94,5.09,-170.58,21.83,-180.00,40.98,-100.32,71.07,-60.45,91.54
44927,82.30,23.06,-154.51,7.38,-170.58,23.73,-179.69,41.87,-94.17,72.39,-59.18,91.14
44999,82.12,22.28,-154.40,10.95,-171.31,26.99,-179.69,43.58,-92.77,71.50,-57.67,91.06
45071,81.75,21.55,-151.82,12.10,-169.43,28.58,-179.11,45.72,-89.73,71.95,-56.43,89.72
45143,80.94,20.76,-151.09,14.88,-168.41,30.85,-176.70,47.02,-86.63,73.21,-55.84,89.86
45215,80.82,20.59,-151.20,16.45,-168.63,32.69,-175.70,48.84,-83.51,73.63,-54.42,88.95
45287,80.18,19.73,-149.35,18.00,-168.01,34.42,-174.94,49.78,-82.70,74.37,-53.64,88.41
45359,79.47,19.48,-148.09,19.61,-166.66,36.23,-172.68,50.89,-78.68,74.38,-52.69,88.12
45431,79.13,19.21,-148.41,21.35,-167.41,37.65,-172.05,51.92,-77.24,74.66,-51.89,87.74
