Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-35.55,29.98,-13.67,74.01,-10.64,43.57,-3.44,32.23,-9.18,31.32,-8.53,43.85
46703,-34.94,28.62,-13.51,72.80,-10.60,42.78,-3.55,31.86,-9.19,31.37,-8.54,43.68
46775,-34.43,27.38,-13.35,71.73,-10.51,42.18,-3.60,31.65,-9.21,31.34,-8.56,43.58
46847,-33.84,26.26,-13.18,70.99,-10.48,41.79,-3.67,31.56,-9.19,31.48,-8.56,43.57
46919,-33.34,25.06,-12.99,69.94,-10.41,41.06,-3.75,31.13,-9.18,31.50,-8.58,43.50
46991,-32.75,23.82,-12.87,68.90,-10.38,40.48,-3.85,31.01,-9.19,31.56,-8.71,43.57
47063,-32.19,22.67,-12.71,68.09,-10.27,39.91,-3.75,31.37,-8.76,32.53,-9.21,44.15
47135,-31.85,21.63,-14.35,65.92,-12.23,41.49,-3.65,34.80,-7.69,38.90,-11.59,50.06
47207,-29.93,15.12,-21.30,66.11,-20.98,43.36,-20.03,42.13,-18.07,40.50,0.56,52.54
47279,-21.20,2.99,-37.53,57.50,-47.24,43.81,-44.89,37.79,-41.40,32.79,14.25,58.77
47351,-1.63,-6.61,-51.26,52.14,-66.52,36.73,-70.71,34.41,-52.93,26.60,24.24,63.58
47423,12.70,-11.44,-64.22,51.16,-89.01,32.54,-87.33,36.25,-67.63,21.55,31.13,67.71
47495,23.91,-15.51,-77.78,50.53,-109.23,30.03,-105.65,34.88,-81.33,18.22,35.93,72.13
47567,32.62,-17.39,-85.70,49.97,-123.22,29.38,-119.46,34.22,-94.52,17.24,39.26,74.82
47639,39.62,-18.45,-95.22,48.96,-134.97,30.16,-131.15,35.77,-104.23,18.01,41.57,75.91
47711,42.86,-19.91,-107.19,48.91,-145.50,34.20,-140.17,39.24,-110.13,20.15,44.15,75.02
47783,40.80,-21.22,-114.48,48.36,-151.39,37.73,-144.81,41.56,-113.57,21.93,46.61,74.27
47855,36.74,-21.03,-118.26,47.61,-154.43,40.79,-148.60,45.27,-116.53,24.10,48.38,73.22
