Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-71.55,8.95,-36.73,-106.12,-25.43,-22.32,-24.03,-8.07,-11.29,26.74,16.15,14.82
46703,-70.19,8.23,-36.23,-103.84,-25.11,-21.63,-23.74,-7.42,-11.26,26.75,15.70,15.35
46775,-68.93,7.48,-35.74,-101.67,-24.76,-21.04,-23.48,-6.76,-11.22,26.78,15.10,15.68
46847,-67.58,6.61,-35.29,-99.59,-24.48,-20.30,-23.20,-6.32,-11.14,26.83,14.62,16.09
46919,-66.51,5.81,-34.92,-97.54,-24.19,-19.78,-22.97,-5.99,-11.14,26.80,13.89,16.49
46991,-65.18,5.07,-34.52,-95.43,-23.94,-18.97,-22.74,-5.35,-11.11,27.06,13.34,17.00
47063,-64.03,4.52,-34.16,-93.49,-23.65,-18.03,-22.48,-4.63,-11.15,27.53,12.94,17.85
47135,-63.02,2.89,-35.14,-91.75,-25.14,-16.26,-22.39,-2.47,-10.96,30.23,12.12,22.50
47207,-62.02,-1.72,-37.05,-90.58,-28.61,-11.32,-28.82,9.99,-22.74,33.55,15.69,25.93
47279,-53.37,-6.74,-60.62,-90.31,-61.80,-12.56,-54.57,6.69,-35.46,33.38,22.08,33.78
47351,-35.10,-10.58,-84.73,-89.93,-96.70,-19.49,-79.29,-1.71,-44.28,27.73,28.51,35.41
47423,-22.92,-16.16,-103.76,-85.04,-128.59,-23.25,-102.70,-5.28,-55.39,19.40,35.33,37.94
47495,-10.29,-20.21,-117.62,-81.09,-146.13,-23.41,-115.63,-2.09,-66.43,14.54,42.05,41.94
47567,0.73,-23.09,-125.53,-78.18,-157.40,-22.08,-126.75,0.78,-78.06,11.50,47.71,45.32
47639,9.94,-25.05,-129.89,-76.37,-162.66,-19.79,-134.53,2.56,-83.36,9.59,52.16,46.92
47711,14.52,-26.75,-133.10,-74.23,-165.44,-18.29,-137.92,3.90,-88.50,9.36,55.12,48.08
47783,19.11,-28.01,-143.79,-71.31,-171.91,-15.82,-143.51,6.33,-95.93,9.84,57.49,48.81
47855,23.36,-28.58,-150.27,-69.48,-179.99,-12.74,-151.03,8.85,-103.88,10.67,59.38,48.77
47927,24.75,-29.09,-155.36,-66.80,-180.00,-9.54,-157.96,11.84,-108.83,12.29,60.34,48.69
47999,25.77,-29.82,-156.00,-62.91,-180.00,-4.79,-155.88,15.57,-107.19,12.76,61.21,47.43
48071,26.66,-29.91,-158.65,-58.72,-180.00,-1.33,-156.14,18.25,-104.95,12.92,60.77,46.23
48143,30.00,-29.03,-139.88,-54.83,-159.34,4.64,-124.56,17.02,-74.39,10.03,59.52,44.55
48215,31.45,-27.54,-109.92,-55.66,-136.20,6.86,-123.39,19.91,-77.19,9.48,58.59,45.75
48287,33.48,-26.44,-111.11,-53.41,-141.18,8.06,-122.96,21.31,-80.52,12.40,58.49,44.42
48359,32.95,-26.65,-118.94,-51.53,-154.43,9.25,-136.66,23.53,-96.31,12.52,58.60,44.00
48431,32.44,-28.06,-128.49,-48.34,-167.13,13.68,-148.44,28.06,-107.13,15.93,60.45,43.12
48503,30.37,-30.33,-138.22,-46.23,-176.93,16.83,-157.52,32.14,-114.31,17.96,61.97,43.53
48575,29.10,-30.92,-143.32,-43.69,-180.00,20.46,-160.88,35.75,-116.43,18.98,62.51,43.41
48647,28.50,-31.70,-146.20,-38.13,-180.00,24.94,-163.07,39.82,-118.18,19.90,62.78,42.97
48719,27.16,-31.67,-147.19,-33.46,-180.00,28.75,-163.41,43.18,-118.72,20.23,63.55,42.49
48791,23.25,-30.43,-148.67,-29.50,-180.00,32.27,-162.54,46.86,-117.52,21.17,63.77,42.32
48863,16.93,-28.87,-148.61,-25.11,-180.00,35.52,-161.49,49.50,-116.22,20.94,65.02,41.94
48935,15.25,-27.52,-148.19,-21.35,-180.00,38.07,-161.79,51.80,-116.72,20.49,65.76,41.97
49007,13.99,-27.01,-147.54,-17.31,-180.00,40.60,-161.63,53.99,-116.43,20.19,67.00,41.26
49079,12.98,-27.10,-147.28,-14.10,-180.00,42.78,-160.91,56.02,-115.54,19.98,68.31,41.56
49151,12.95,-25.78,-146.50,-11.18,-180.00,44.56,-160.21,57.50,-114.82,19.14,69.70,42.10
49223,13.63,-24.56,-145.41,-8.37,-180.00,46.46,-159.43,59.00,-114.30,18.67,70.77,42.14
49295,13.36,-24.15,-144.78,-5.05,-179.91,48.89,-158.68,61.15,-113.52,18.50,71.56,42.32
49367,13.74,-23.16,-144.20,-1.82,-179.19,51.27,-157.96,63.27,-112.82,18.41,72.38,41.75
49439,14.33,-23.62,-143.53,1.73,-178.38,53.58,-157.31,65.12,-112.32,18.21,73.16,41.49
49511,14.16,-23.31,-143.68,4.73,-179.04,55.14,-158.63,66.29,-113.74,18.01,73.32,40.66
49583,13.17,-23.03,-143.37,7.70,-178.29,57.39,-157.76,68.14,-112.72,18.10,73.99,41.07
49655,14.42,-22.31,-142.31,10.00,-177.06,59.81,-156.86,69.97,-112.37,17.69,74.27,41.45
49727,14.51,-21.35,-142.52,12.55,-176.78,61.90,-156.17,71.72,-111.49,17.17,74.84,41.97
49799,15.60,-20.22,-142.27,15.22,-176.64,63.97,-155.98,73.40,-111.11,16.84,75.41,41.86
49871,17.08,-19.73,-141.41,18.14,-175.81,66.00,-155.48,75.12,-110.98,16.72,75.94,41.16
49943,17.81,-19.57,-141.14,20.87,-175.13,68.04,-154.59,77.00,-110.21,16.95,76.34,40.62
50015,18.74,-19.62,-140.98,23.90,-174.79,70.04,-154.29,78.88,-109.77,17.30,77.07,39.91
50087,20.19,-19.62,-140.56,26.72,-174.34,72.02,-154.13,80.95,-109.68,18.02,78.18,38.38
50159,20.64,-20.59,-140.16,29.16,-173.98,73.09,-154.68,82.43,-110.25,18.85,78.91,37.22
50231,20.92,-20.97,-139.82,31.82,-173.35,75.12,-153.99,84.40,-109.61,19.42,79.51,36.67
50303,21.57,-20.96,-139.61,34.09,-172.93,76.93,-153.61,86.12,-109.23,19.81,79.90,36.63
50375,22.03,-20.31,-139.19,36.40,-172.36,79.05,-153.02,87.88,-108.65,19.98,80.28,36.59
50447,23.24,-19.77,-138.94,38.25,-172.05,80.97,-152.66,89.56,-108.36,20.11,80.59,36.33
50519,24.34,-19.54,-138.74,40.12,-171.78,82.81,-152.72,91.03,-108.69,20.10,81.10,35.94
50591,24.23,-19.29,-138.89,41.90,-171.68,84.19,-152.65,92.37,-108.49,20.21,81.53,35.78
50663,24.51,-18.78,-138.85,43.69,-171.55,85.77,-152.60,93.74,-108.35,20.35,81.80,35.42
50735,24.99,-18.60,-138.80,45.77,-171.43,87.40,-152.40,95.11,-108.16,20.45,82.10,35.28
50807,25.24,-17.94,-138.62,47.71,-171.22,89.06,-152.26,96.55,-108.12,20.47,82.30,35.12
50879,25.65,-17.41,-138.57,49.50,-171.05,90.60,-152.25,97.87,-108.20,20.43,82.64,34.93
50951,25.95,-16.95,-138.51,50.99,-170.96,91.96,-152.18,99.19,-108.15,20.59,82.88,34.74
51023,26.28,-16.44,-138.50,52.55,-170.93,93.40,-152.17,100.45,-108.11,20.59,83.10,34.73
51095,26.34,-15.83,-138.52,54.06,-170.84,94.86,-152.01,101.79,-108.00,20.65,83.23,34.83
51167,26.91,-15.17,-138.48,55.71,-170.74,96.36,-152.02,103.00,-108.15,20.65,83.27,34.60
51239,27.28,-14.91,-138.43,57.61,-170.59,97.86,-151.89,104.24,-108.11,20.67,83.49,34.45
51311,27.85,-14.50,-138.42,59.25,-170.48,99.10,-151.85,105.24,-108.20,20.59,83.75,34.48
51383,28.33,-14.00,-138.24,60.67,-170.25,100.34,-151.75,106.27,-108.09,20.51,83.88,34.58
51455,28.87,-13.52,-138.21,62.07,-170.20,101.62,-151.79,107.40,-108.15,20.51,83.96,34.42
51527,29.48,-13.17,-138.28,63.57,-170.22,102.91,-151.95,108.51,-108.44,20.39,83.96,34.52
51599,31.13,-12.85,-137.93,64.64,-169.86,104.10,-151.73,109.55,-108.38,20.39,84.09,34.52
51671,32.10,-12.55,-137.74,65.91,-169.67,105.19,-151.62,110.35,-108.53,20.19,84.17,34.66
51743,32.78,-12.08,-137.63,67.09,-169.49,106.36,-151.52,111.34,-108.45,20.10,84.28,34.53
51815,33.66,-11.96,-137.65,68.41,-169.39,107.49,-151.33,112.21,-108.37,20.02,84.33,34.66
51887,34.43,-11.56,-137.52,69.73,-169.12,108.76,-151.08,113.15,-108.27,19.88,84.42,34.80
51959,35.24,-11.12,-137.44,70.96,-168.97,109.81,-150.97,113.97,-108.07,19.79,84.65,34.79
