Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,27.88,-114.25,-12.95,-44.84,-24.81,-16.56,-24.69,13.65,-13.76,22.44,-8.96,33.83
46703,27.16,-112.51,-12.88,-43.72,-24.45,-15.82,-24.33,13.80,-13.65,22.65,-8.99,33.88
46775,26.39,-110.70,-12.86,-42.75,-24.19,-15.28,-24.08,13.86,-13.60,22.79,-9.12,33.93
46847,25.75,-109.00,-12.80,-41.85,-23.87,-14.74,-23.76,13.98,-13.51,22.96,-9.10,34.00
46919,24.98,-107.29,-12.80,-40.79,-23.57,-14.02,-23.43,14.12,-13.39,23.07,-9.20,34.11
46991,24.33,-106.60,-14.21,-38.20,-25.77,-10.59,-23.68,19.86,-13.88,25.08,-8.44,37.77
47063,24.02,-107.89,-17.59,-36.79,-33.68,-6.24,-30.87,28.66,-22.48,33.76,-6.52,43.28
47135,27.24,-108.75,-21.94,-34.63,-44.62,-4.30,-44.36,31.46,-33.79,34.31,-1.20,44.31
47207,24.89,-110.89,-37.31,-32.19,-67.30,-3.12,-64.88,34.91,-54.71,31.91,1.49,49.28
47279,31.10,-109.72,-48.39,-31.51,-84.86,-4.81,-79.13,31.40,-63.57,27.90,5.14,54.01
47351,38.82,-106.38,-53.46,-31.51,-99.16,-8.74,-91.54,26.03,-68.94,20.83,9.20,57.77
47423,46.15,-104.36,-62.62,-30.89,-114.82,-12.55,-102.41,25.24,-71.93,14.51,13.11,61.27
47495,56.75,-100.98,-75.35,-31.14,-130.47,-13.19,-115.54,25.56,-83.12,7.87,17.51,62.43
47567,66.81,-99.45,-84.24,-31.56,-141.08,-13.59,-126.47,25.37,-91.70,4.99,21.85,63.37
47639,73.80,-101.10,-96.33,-29.98,-153.97,-10.68,-138.15,25.05,-98.52,2.82,27.45,64.67
47711,87.50,-103.95,-111.67,-25.99,-167.05,-6.49,-149.75,27.98,-105.64,3.88,31.47,64.83
47783,90.54,-105.96,-120.92,-22.67,-176.28,-1.82,-157.79,34.29,-113.21,6.38,35.44,64.60
47855,93.99,-106.13,-129.69,-18.84,-180.00,1.63,-163.76,37.92,-119.94,7.56,39.57,64.62
47927,90.31,-105.88,-132.98,-16.91,-180.00,4.35,-163.54,40.63,-117.95,8.61,42.12,64.12
47999,90.60,-104.28,-134.64,-12.62,-180.00,7.30,-163.17,42.80,-118.07,9.13,43.95,63.80
48071,91.72,-102.88,-131.85,-8.08,-167.60,14.11,-152.12,46.52,-114.51,11.30,45.08,62.50
48143,93.20,-100.88,-131.78,-5.35,-166.53,16.65,-150.36,48.50,-112.97,11.44,46.08,61.92
48215,92.92,-98.75,-132.40,-3.99,-173.82,19.49,-153.26,50.79,-112.53,12.57,47.21,61.10
48287,92.60,-96.32,-133.76,-0.83,-175.91,22.91,-155.05,53.21,-112.82,12.79,48.04,60.82
48359,91.64,-94.41,-134.63,2.04,-176.52,27.07,-155.21,56.23,-112.62,12.37,48.97,61.77
48431,89.38,-90.89,-134.60,5.47,-176.64,32.57,-154.63,60.65,-112.22,12.16,50.55,62.29
