Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,23.01,-77.90,-11.29,-21.13,-10.36,-3.72,-8.44,16.45,-12.19,27.42,-9.46,40.77
46703,22.42,-76.88,-11.25,-20.62,-10.28,-3.32,-8.41,16.53,-12.14,27.49,-9.51,40.70
46775,21.87,-75.94,-11.20,-20.13,-10.19,-2.93,-8.38,16.59,-12.08,27.59,-9.50,40.63
46847,21.32,-74.99,-11.15,-19.64,-10.11,-2.65,-8.35,16.59,-12.04,27.65,-9.58,40.60
46919,20.77,-74.06,-11.11,-19.13,-10.03,-2.31,-8.32,16.68,-11.99,27.79,-9.61,40.54
46991,20.24,-73.20,-11.12,-18.66,-9.97,-1.92,-8.30,16.71,-11.94,27.74,-9.64,40.52
47063,19.69,-72.21,-11.38,-18.19,-9.65,-1.30,-7.80,17.63,-9.90,29.96,-9.82,41.17
47135,17.39,-78.71,-16.78,-18.19,-13.81,-0.26,-8.20,24.75,-11.22,39.29,-8.32,48.92
47207,16.78,-83.07,-14.46,-18.67,-25.94,2.53,-19.02,33.16,-16.70,44.55,1.65,56.43
47279,29.37,-85.40,-24.17,-19.12,-47.08,4.61,-35.48,31.87,-33.48,38.03,11.56,59.77
47351,42.57,-90.31,-42.74,-19.32,-70.48,-0.42,-57.24,27.25,-42.27,32.81,19.39,62.91
47423,54.21,-92.72,-63.36,-16.46,-97.63,-2.98,-80.08,28.59,-55.59,31.10,25.41,66.01
47495,61.87,-94.27,-78.95,-15.03,-119.48,-3.33,-98.15,30.77,-72.43,26.71,29.74,66.70
47567,67.95,-95.81,-95.62,-13.71,-136.20,-1.62,-114.63,33.70,-89.43,26.76,33.06,67.09
47639,72.80,-98.87,-112.34,-10.17,-150.68,0.60,-127.97,36.47,-102.55,26.81,34.46,67.52
47711,73.15,-98.61,-124.00,-7.30,-162.23,5.69,-140.73,41.35,-113.14,29.04,36.46,67.91
