Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,1.07,-32.93,-10.44,3.04,-4.53,4.03,-7.74,9.13,-11.06,41.31,-8.08,39.22
46703,0.94,-32.91,-10.43,3.06,-4.56,4.21,-7.73,9.33,-11.03,41.12,-8.14,39.20
46775,0.82,-32.87,-10.40,3.09,-4.57,4.36,-7.69,9.55,-10.97,40.94,-8.20,39.17
46847,0.74,-32.80,-10.38,3.11,-4.58,4.55,-7.65,9.71,-10.93,40.81,-8.25,39.14
46919,0.62,-32.77,-10.36,3.15,-4.59,4.68,-7.64,9.87,-10.90,40.65,-8.29,39.12
46991,0.51,-32.70,-10.38,3.18,-4.63,4.82,-7.72,10.22,-10.48,41.17,-8.61,39.24
47063,0.88,-33.72,-11.57,5.92,-6.04,9.60,-8.66,16.46,-11.64,47.99,-9.15,43.30
47135,3.10,-39.89,-17.03,6.10,-10.09,12.22,-13.52,21.90,-11.68,47.26,0.99,39.24
47207,2.09,-51.23,-32.69,2.20,-32.29,11.53,-33.50,23.88,-20.45,48.63,10.96,47.46
47279,16.26,-53.62,-50.35,1.52,-57.79,8.77,-52.68,20.25,-29.59,45.45,20.04,53.95
47351,30.76,-56.53,-66.99,4.92,-83.04,4.56,-69.48,16.57,-33.64,42.22,28.23,58.06
47423,42.32,-58.79,-81.19,7.40,-105.22,2.43,-83.63,18.64,-47.39,38.67,34.38,62.20
47495,52.09,-60.47,-92.28,7.33,-121.46,2.25,-94.23,18.16,-58.59,35.34,38.53,64.40
47567,59.40,-61.04,-102.02,6.90,-134.23,2.17,-105.20,18.11,-70.99,33.43,41.44,66.42
47639,65.30,-60.83,-110.59,7.33,-144.80,3.43,-114.61,20.05,-85.07,32.50,43.92,66.38
47711,70.05,-61.97,-118.81,8.03,-154.39,4.91,-125.81,22.26,-97.56,32.32,46.25,67.17
47783,73.23,-62.60,-126.01,9.21,-161.75,7.74,-133.91,25.65,-105.09,33.93,48.39,67.63
47855,75.73,-62.38,-132.76,10.91,-167.48,11.44,-139.91,28.64,-110.24,33.89,49.95,68.89
47927,75.66,-62.03,-137.53,10.76,-171.97,13.61,-143.78,31.49,-113.28,34.38,52.13,69.09
47999,75.32,-61.95,-138.33,12.16,-172.68,17.30,-144.44,34.80,-113.83,35.22,54.31,68.15
48071,73.14,-61.60,-138.86,14.10,-172.24,20.20,-142.71,37.26,-111.55,34.95,56.18,67.38
48143,69.01,-60.31,-138.04,16.55,-171.54,23.39,-141.68,39.92,-111.39,35.32,57.70,66.68
48215,63.45,-59.86,-137.05,18.57,-170.11,26.82,-139.59,42.69,-109.68,35.31,59.16,66.28
48287,54.47,-60.32,-135.08,21.65,-166.97,30.66,-135.67,46.28,-106.71,35.01,59.15,66.44
48359,49.31,-59.73,-132.91,26.24,-164.64,35.55,-131.21,49.40,-103.61,34.69,60.04,66.13
48431,47.56,-57.51,-131.49,27.36,-162.25,38.93,-128.02,50.10,-101.42,34.47,61.13,64.36
48503,47.48,-56.13,-131.50,27.68,-161.77,40.92,-128.56,50.28,-101.96,33.45,62.19,63.27
48575,47.75,-54.79,-130.73,27.15,-160.22,43.51,-127.87,50.71,-101.51,33.22,63.27,61.13
48647,47.73,-54.08,-129.92,27.18,-157.03,45.97,-127.68,51.21,-102.19,32.98,64.45,59.38
48719,48.61,-53.48,-131.13,26.20,-159.48,48.21,-131.53,51.04,-104.68,32.59,65.36,58.15
48791,49.24,-53.10,-132.08,26.30,-160.80,50.46,-134.23,52.61,-106.73,33.14,66.08,56.78
48863,48.58,-53.00,-133.06,27.11,-161.52,52.75,-134.52,54.43,-106.72,33.31,66.52,55.28
48935,48.78,-53.50,-132.60,28.64,-161.63,54.86,-134.88,55.79,-106.85,32.90,66.77,54.06
49007,48.69,-54.10,-132.21,30.18,-161.19,57.90,-134.70,57.68,-106.21,32.53,67.21,53.04
49079,50.30,-53.28,-133.29,31.32,-162.24,60.02,-135.53,59.52,-106.04,32.64,67.97,52.73
49151,50.89,-51.64,-133.66,32.55,-163.07,62.05,-136.66,61.46,-106.53,32.57,69.12,52.20
49223,49.33,-50.05,-133.83,34.64,-163.22,64.60,-136.66,63.97,-106.19,32.64,70.38,51.61
49295,49.63,-48.12,-134.41,35.82,-164.12,66.91,-137.63,66.47,-106.73,32.76,71.17,50.52
49367,47.76,-47.10,-134.86,38.08,-164.14,69.22,-137.57,68.60,-106.57,32.42,71.79,49.85
49439,46.62,-45.73,-135.43,39.43,-164.46,71.00,-137.65,70.36,-106.31,32.11,72.40,49.10
49511,45.82,-44.67,-135.52,41.04,-164.50,72.91,-137.87,72.11,-106.52,31.71,72.92,48.46
49583,44.84,-43.89,-135.90,42.65,-164.71,74.80,-138.29,74.02,-106.87,31.35,73.50,47.92
49655,43.75,-42.99,-136.36,44.26,-164.96,76.43,-138.55,75.70,-107.06,31.18,74.15,47.00
49727,42.91,-42.37,-136.65,46.12,-165.03,78.16,-138.72,77.53,-107.07,31.04,74.98,46.29
49799,42.39,-41.34,-136.50,47.77,-164.73,79.79,-138.84,79.09,-107.42,30.74,75.59,45.84
49871,41.84,-40.48,-136.60,49.40,-164.69,81.46,-138.96,80.71,-107.49,30.42,76.18,45.35
49943,41.48,-39.63,-136.72,51.02,-164.65,83.06,-139.06,82.23,-107.53,30.13,76.69,44.78
50015,41.60,-38.73,-136.67,52.70,-164.48,84.72,-139.08,83.84,-107.56,29.92,77.22,44.20
50087,41.47,-37.93,-136.69,54.25,-164.46,86.31,-139.27,85.47,-107.67,29.86,77.74,43.44
50159,41.42,-37.31,-136.66,56.14,-164.19,87.88,-139.31,87.02,-107.60,29.71,78.41,42.87
50231,41.30,-36.51,-136.30,57.78,-163.80,89.47,-139.17,88.49,-107.38,29.42,79.00,42.47
50303,41.21,-35.62,-136.42,59.11,-163.73,90.85,-139.25,89.85,-107.34,29.19,79.53,41.83
50375,41.24,-34.88,-136.25,60.70,-163.46,92.45,-139.16,91.25,-107.20,28.88,80.07,41.34
50447,41.28,-34.05,-136.11,62.15,-163.19,93.76,-139.09,92.47,-107.01,28.64,80.66,40.86
50519,41.56,-33.27,-135.97,63.50,-163.04,95.12,-139.12,93.60,-106.96,28.18,81.10,40.66
50591,42.17,-32.29,-135.89,64.54,-163.03,96.36,-139.41,94.79,-107.10,27.90,81.57,40.25
50663,42.26,-31.60,-135.86,65.91,-162.84,97.72,-139.40,96.11,-107.02,27.76,82.10,39.75
50735,42.32,-30.90,-135.78,67.05,-162.67,98.98,-139.42,97.14,-106.99,27.31,82.51,39.54
50807,42.55,-30.17,-135.75,68.12,-162.53,100.26,-139.32,98.36,-106.84,27.00,82.88,39.27
50879,42.68,-29.59,-135.76,69.24,-162.52,101.48,-139.37,99.52,-106.75,26.64,83.29,38.87
50951,43.06,-28.92,-135.54,70.48,-162.36,102.59,-139.43,100.52,-106.78,26.29,83.68,38.55
51023,43.15,-28.28,-135.44,71.60,-162.20,103.86,-139.52,101.71,-106.90,26.18,83.97,38.20
51095,43.22,-27.55,-135.39,72.63,-161.98,105.13,-139.56,102.83,-106.98,25.92,84.24,37.79
51167,43.30,-27.04,-135.46,73.81,-161.96,106.26,-139.72,103.91,-107.07,25.79,84.58,37.28
51239,43.26,-26.50,-135.48,74.94,-161.93,107.27,-139.77,104.91,-106.96,25.62,85.01,37.06
51311,43.35,-25.64,-135.28,75.88,-161.66,108.52,-139.53,105.99,-106.76,25.51,85.30,36.80
51383,43.40,-25.04,-135.32,77.02,-161.61,109.73,-139.50,107.04,-106.67,25.21,85.62,36.44
51455,43.53,-24.41,-135.39,77.98,-161.58,110.70,-139.55,108.01,-106.54,25.02,86.06,36.10
51527,43.77,-23.68,-135.27,78.90,-161.43,111.80,-139.64,108.97,-106.58,24.76,86.43,35.91
51599,43.99,-23.09,-135.08,79.77,-161.27,112.91,-139.76,109.90,-106.66,24.51,86.66,35.74
51671,44.06,-22.59,-135.06,80.76,-161.19,114.05,-139.99,110.89,-106.96,24.32,86.88,35.29
51743,43.95,-22.51,-135.20,81.87,-161.07,115.07,-139.84,111.86,-106.85,24.13,87.23,34.92
51815,44.21,-22.23,-134.93,82.78,-160.69,115.93,-139.50,112.59,-106.67,23.76,87.46,34.78
51887,44.66,-21.71,-134.94,83.40,-160.61,116.71,-139.51,113.24,-106.63,23.37,87.68,34.60
51959,45.58,-21.46,-134.09,83.88,-159.07,117.18,-137.78,112.66,-104.81,21.63,87.45,35.58
52031,53.44,-22.48,-128.27,82.01,-156.90,118.26,-136.67,112.96,-104.79,20.97,87.40,35.38
52103,52.94,-22.32,-129.23,80.92,-157.02,118.68,-136.57,113.05,-104.45,20.26,87.47,35.57
52175,58.88,-22.78,-124.59,77.41,-148.61,116.38,-125.38,108.58,-93.84,16.69,86.00,33.87
52247,66.83,-21.91,-89.99,69.60,-112.27,111.27,-89.27,99.81,-83.33,-2.48,82.38,30.04
52319,63.49,-27.60,-53.94,61.07,-71.21,111.62,-94.69,70.39,-77.93,-1.69,79.12,29.43
52391,51.73,-33.21,-28.56,56.19,-55.86,110.10,-99.55,69.65,-81.95,-2.27,78.17,29.10
