Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,6.11,-67.05,0.38,10.13,-6.61,23.61,-6.89,8.23,-5.42,42.47,-8.27,42.78
46703,5.88,-66.31,0.14,9.97,-6.61,23.39,-6.89,8.51,-5.46,42.32,-8.26,42.79
46775,5.65,-65.54,-0.08,9.92,-6.62,23.18,-6.89,8.80,-5.48,42.13,-8.31,42.75
46847,5.41,-64.76,-0.32,9.78,-6.63,23.00,-6.91,9.04,-5.51,41.97,-8.34,42.73
46919,5.20,-64.03,-0.54,9.70,-6.64,22.83,-6.94,9.29,-5.53,41.87,-8.31,42.72
46991,4.99,-63.33,-0.77,9.60,-6.66,22.64,-6.97,9.54,-5.57,41.77,-8.31,42.72
47063,4.77,-62.62,-1.04,9.51,-6.72,22.55,-6.86,9.52,-4.95,41.92,-9.13,43.24
47135,4.94,-65.19,-4.44,8.85,-13.66,23.42,-13.26,16.74,-8.39,52.58,-8.45,47.49
47207,7.57,-74.49,-11.13,5.40,-21.27,20.52,-20.94,16.29,-20.27,54.73,0.91,52.96
47279,18.14,-78.80,-20.68,4.68,-44.82,18.90,-43.48,13.56,-34.27,54.17,11.18,60.77
47351,32.75,-81.95,-41.91,4.73,-75.00,14.56,-68.62,11.23,-54.23,47.52,19.16,64.18
47423,43.99,-83.21,-62.76,6.83,-100.02,11.16,-88.07,14.74,-65.20,42.68,25.59,65.28
47495,53.08,-84.89,-83.54,7.58,-124.48,10.25,-107.37,16.49,-82.06,38.04,30.86,66.14
47567,59.70,-86.21,-96.78,7.88,-137.26,10.66,-120.25,17.38,-93.53,34.58,34.99,67.82
47639,65.85,-86.56,-106.29,8.50,-148.35,13.92,-131.75,20.00,-105.44,33.73,38.24,69.51
47711,67.37,-86.80,-113.94,9.69,-154.72,17.05,-138.28,23.87,-110.86,35.58,41.54,68.86
47783,68.50,-86.22,-120.47,10.22,-159.52,19.09,-142.14,27.54,-114.50,37.95,44.91,68.05
47855,66.98,-85.77,-124.96,11.01,-162.67,20.91,-145.29,30.58,-117.32,38.85,47.54,68.01
47927,63.26,-83.78,-128.40,11.27,-166.09,21.90,-148.52,32.87,-120.26,40.25,49.19,66.62
47999,59.33,-81.39,-130.08,12.92,-167.73,23.65,-149.46,35.06,-120.88,40.99,50.34,65.95
48071,53.90,-80.27,-130.19,15.49,-167.98,26.32,-149.67,37.65,-121.01,41.61,51.14,65.51
48143,49.19,-79.38,-131.02,18.05,-168.67,29.42,-149.68,40.76,-120.14,41.75,51.93,64.50
48215,46.18,-77.59,-131.01,20.72,-168.97,32.22,-149.99,43.51,-119.78,41.77,52.86,64.11
48287,43.93,-76.24,-130.59,23.76,-168.07,35.70,-148.70,46.36,-118.36,41.22,53.69,63.71
48359,43.01,-73.73,-130.42,26.28,-167.42,38.80,-147.81,49.03,-117.14,40.82,54.64,63.04
48431,42.00,-71.35,-129.93,28.65,-166.76,41.27,-147.36,51.18,-116.52,40.36,55.76,62.24
48503,41.42,-69.26,-129.41,30.59,-165.88,43.78,-146.52,53.27,-115.60,39.84,56.53,61.61
48575,41.19,-67.66,-129.40,32.32,-165.47,46.21,-145.73,55.78,-114.18,39.47,57.10,60.81
48647,41.28,-66.16,-129.23,34.71,-165.09,48.54,-145.26,58.07,-113.88,38.82,57.53,60.28
48719,42.23,-64.77,-129.19,36.73,-165.03,50.91,-145.44,59.92,-114.12,38.22,58.12,59.67
48791,42.53,-63.36,-129.45,38.54,-164.93,53.13,-145.28,61.84,-113.70,37.74,58.90,58.84
48863,42.64,-61.99,-129.90,40.02,-165.15,54.99,-145.52,63.58,-113.45,37.34,59.63,58.03
48935,43.44,-60.60,-129.66,41.67,-165.40,56.96,-145.98,65.33,-113.64,36.86,60.25,57.44
49007,43.61,-59.42,-129.76,43.18,-165.37,59.06,-145.97,67.09,-113.66,36.40,60.68,57.01
49079,43.66,-58.06,-130.07,44.75,-165.53,60.99,-146.17,68.74,-113.54,35.94,61.15,56.50
49151,44.11,-56.74,-130.28,46.27,-166.01,62.74,-146.97,70.36,-114.03,35.64,61.61,55.89
49223,44.30,-55.66,-130.22,47.98,-165.82,64.74,-146.81,71.93,-113.99,35.22,62.02,55.47
49295,44.41,-54.40,-130.35,49.61,-165.60,66.71,-146.50,73.69,-113.35,34.84,62.75,54.94
